OG,max_val
OG_09913,1.2312751949932634
OG_09917,1.2999967528978045
OG_09921,2.4599527035479256
OG_09929,1.744207263101709
OG_09931,1.0455844917652783
OG_09934,1.885684597128653
OG_09935,2.775333789400818
OG_09936,2.2918556967956247
OG_09937,3.301357652941431
OG_09944,1.6701380982613363
OG_09946,1.199114757362618
OG_09949,2.14813963270207
OG_09952,1.4416924655358336
OG_09956,1.620296460905921
OG_09962,1.5327265718564136
OG_09967,1.1047144939958502
OG_09968,1.082541436837254
OG_09972,2.105501239206895
OG_09974,2.0796866307729327
OG_09975,1.3888239000565925
OG_09978,1.4761612244011757
OG_09979,1.0051605691083556
OG_09980,2.4595684740792527
OG_09981,1.9556449825424187
OG_10010,2.1848993904345684
OG_10021,1.5111859045831924
OG_10022,1.7680005941043295
OG_10026,1.6626590886852213
OG_10031,1.729631951679519
OG_10033,2.1661478813175172
OG_10045,3.936931383908909
OG_10047,1.3352302996753598
OG_10051,1.5217643310791087
OG_10052,1.7201872751925746
OG_10056,1.651943586872154
OG_10057,1.4341632443815389
OG_10060,1.2762749784076572
OG_10061,1.2964049570720653
OG_10068,1.5859781578587024
OG_10069,1.5901822377352446
OG_10070,1.3748824359168494
OG_10076,2.6496717002244763
OG_10077,2.455668529453084
OG_10090,1.4597981845328507
OG_10092,1.2955126184787422
OG_10094,2.0601435470199445
OG_10097,1.666860170050017
OG_10099,1.0552697806718605
OG_10104,2.610157885562728
OG_10107,1.5551550821482882
OG_10109,1.2202475449615282
OG_10111,2.0697443601696732
OG_10113,3.5484488662881373
OG_10116,3.4520926176105853
OG_10121,2.5146495884344877
OG_10122,1.6075127555718811
OG_10130,2.100858312080198
OG_10135,2.25337630660992
OG_10140,1.788157452553921
OG_10143,1.066220362017316
OG_10147,2.6147843202260357
OG_10149,2.046602196021607
OG_10150,1.0262738458814806
OG_10154,1.6118568455728686
OG_10157,3.475557772123885
OG_10159,1.5855408517331964
OG_10160,1.576695140641103
OG_10164,1.5540422152259468
OG_10174,2.6002507070602268
OG_10176,2.0928765114996035
OG_10177,2.171081521837085
OG_10184,1.0822232954764062
OG_10190,1.2487061648558628
OG_10193,1.3827977523643376
OG_10194,2.072708734174109
OG_10203,2.604881545028892
OG_10204,1.790175564878609
OG_10209,1.341169051273443
OG_10221,1.2204928484367508
