OG,max_val
OG_08603,1.193508277813668
OG_08604,1.2225675702354608
OG_08606,2.3546530946424515
OG_08607,1.397386619896962
OG_08615,1.058688871129127
OG_08617,1.82043912238219
OG_08618,1.1601189162018335
OG_08619,1.3526982435639472
OG_08620,1.3612611686700695
OG_08621,2.276328991930184
OG_08625,1.4074848816808283
OG_08627,2.2430879238330217
OG_08628,1.2973127968106577
OG_08629,1.2715006357505867
OG_08633,2.7594142634379635
OG_08635,2.6340840207996377
OG_08638,1.671684173421777
OG_08639,1.89134839598061
OG_08643,1.1253152329336364
OG_08644,2.8485945291024155
OG_08645,1.6392203521256234
OG_08651,1.540616997312238
OG_08657,1.0899511403030857
OG_08658,1.7405011638606946
OG_08660,1.4364965995162464
OG_08663,2.351517513145133
OG_08664,1.105218901321674
OG_08667,1.6201290862626152
OG_08671,1.5879148687734268
OG_08674,2.307981088449211
OG_08680,1.4345124123942234
OG_08685,1.2035087529364026
OG_08687,1.9154390099964127
OG_08688,2.332668283214638
OG_08689,1.3425329521592675
OG_08691,1.5494211881897046
OG_08694,1.4369448944502192
OG_08703,1.2644389644106615
OG_08704,2.1567435611282915
OG_08705,2.202367697594083
OG_08713,1.2700256540926231
OG_08715,2.285760980773785
OG_08718,1.2748491821891186
OG_08722,2.4773814072728517
OG_08725,1.3484972249745706
OG_08728,1.6030375772552672
OG_08731,2.578310132131674
OG_08733,1.2678593719656293
OG_08735,2.239715622055678
OG_08737,1.120153928569809
OG_08741,1.4019377051937725
OG_08750,1.2489664656749024
OG_08751,2.499308175447835
OG_08754,1.5351230014796364
OG_08757,1.2785554617879744
OG_08765,1.5258983613617911
OG_08766,1.9548196581738917
OG_08770,1.1657183804030449
OG_08771,1.339840494074118
OG_08774,2.407815669827615
OG_08775,1.328966885022096
OG_08779,1.5162639545530932
OG_08782,1.29233305636066
OG_08783,1.0407225018404542
OG_08785,1.2644053602455034
OG_08791,1.4005160576395348
OG_08792,1.050230669301763
OG_08799,1.1642071789045771
OG_08800,2.154559354893676
OG_08802,1.3982375880075342
OG_08806,1.891840966321521
OG_08813,1.318531984153459
OG_08816,1.8158598618456867
OG_08817,1.0122943053076303
OG_08824,1.199935381187469
OG_08825,1.047351862433737
OG_08828,1.644121061923544
OG_08829,1.0012214130713106
OG_08830,1.7305530755153984
OG_08831,1.4766809398165444
OG_08832,1.1213229967221308
OG_08834,1.031596925865277
OG_08835,2.433884966941733
OG_08842,3.614813639516881
OG_08849,1.3484566479430584
OG_08850,1.9983861087132209
OG_08851,1.0702874117073642
OG_08852,3.0595874859471683
OG_08853,1.5448035967770826
OG_08856,2.4426241714559396
OG_08857,1.2268602101293864
OG_08859,3.45216379577666
OG_08860,1.2646936194544185
OG_08863,1.1714715198702088
OG_08865,1.1431306929825944
OG_08866,1.2814411560307537
OG_08871,1.929630980664146
OG_08873,1.847313149500024
OG_08882,1.1438951366611907
OG_08883,1.126722787100032
OG_08884,1.266432406693895
OG_08888,1.1290619737642034
OG_08895,1.8580807123095435
OG_08896,1.579142980903713
OG_08898,1.1879746018742317
OG_08901,1.1993093872891083
OG_08903,3.010253111081743
OG_08906,1.0217958097578903
OG_08907,2.3245016740724544
OG_08910,1.3827541108988892
OG_08918,1.4568224114874144
OG_08919,1.8669011933085455
OG_08925,2.4181331477980623
OG_08927,1.1400093303711931
OG_08928,2.2860528313514306
OG_08930,3.063927215886661
OG_08931,1.0921489372476838
OG_08932,1.5119446021825969
OG_08934,1.4151199451763357
OG_08935,1.4209079345611315
OG_08936,1.178663186624175
OG_08939,1.8710632188466063
OG_08940,1.1045329545112343
OG_08942,1.4131903555751824
OG_08945,1.0678519578606305
OG_08946,1.629898324744809
OG_08947,1.4412498858525378
OG_08950,1.0616507402478312
OG_08953,1.1524050488861073
OG_08956,1.661964131115832
OG_08958,1.0127433146543254
OG_08959,1.1619628611304178
OG_08960,1.440897785617094
OG_08975,1.9666698680486372
OG_08977,1.8690574963522144
OG_08978,1.094512872030197
OG_08982,2.237353100029772
OG_08983,2.834797631770287
OG_08985,1.0204410709535807
OG_08987,1.1533812721838297
OG_08990,1.596114855490816
OG_08993,1.1455227129602494
OG_08994,2.6746618218225557
OG_08997,1.912608384508269
OG_08998,1.0482962495688186
OG_08999,1.4194297283322377
OG_09003,1.2488928952992673
OG_09009,1.8926078168709757
OG_09011,1.2009095024992178
OG_09013,1.118689587641208
OG_09014,1.563813738353361
OG_09016,1.7615035119540643
OG_09019,1.3527347349630725
OG_09022,1.1228789112971056
OG_09024,2.2633364797935895
OG_09029,2.531652172345886
OG_09033,1.2396099709432011
OG_09039,1.9236161625128136
OG_09042,1.948565036462225
OG_09048,1.01284816606855
OG_09050,1.5287653297723918
OG_09059,1.392787069534006
OG_09062,1.838777410792504
OG_09070,1.9801414419840135
OG_09071,1.4480438253211854
OG_09074,1.5730811959372466
OG_09086,1.5664107341237667
OG_09088,1.2600588724622737
OG_09093,2.074124315410372
OG_09096,1.5488383469513298
OG_09098,1.4159426385330047
OG_09100,1.128090706278557
OG_09102,1.3221970168696469
OG_09106,1.7766704289196873
OG_09107,1.4251180706289843
OG_09110,1.787646260718256
OG_09117,2.154919731885036
OG_09121,1.4714009696844963
OG_09126,1.4868691566700605
OG_09129,2.5801498178204785
OG_09136,1.1052008306786745
OG_09137,1.5089290519830525
OG_09138,2.238522130699633
OG_09140,1.9989824171470365
OG_09145,1.6191112282914644
OG_09157,2.152495916327542
OG_09158,1.1062085560523565
OG_09169,1.0436685396390293
OG_09170,1.079309425943686
OG_09173,1.983720203025967
OG_09175,1.28220793201383
OG_09177,1.7312659755891333
OG_09179,1.1868713597102771
OG_09180,1.6138456535260148
OG_09189,1.8169923581141112
OG_09191,1.2570452504317249
OG_09195,2.0358961962368163
OG_09198,1.4322473935430364
OG_09200,1.0749444931535546
OG_09210,1.0561671758622149
OG_09211,1.164096626412374
OG_09212,1.00985671285103
OG_09214,1.8850951472609256
OG_09216,1.062521529107105
OG_09225,1.4370573339373698
OG_09228,1.1921094429736827
OG_09232,1.1100683100473292
OG_09233,2.9722592146145477
OG_09237,2.375179587171347
OG_09241,2.405039078093118
OG_09246,1.0775045218052512
OG_09247,1.9592353012694452
OG_09249,1.0989533942142191
OG_09251,2.077758636717241
OG_09252,1.4286519337547594
OG_09254,1.5337111423550307
OG_09255,1.5876837537591828
OG_09262,1.270147074587969
OG_09266,1.4894038660057936
OG_09269,2.2002539483986783
OG_09270,1.205553887592488
OG_09282,1.7547135742989757
OG_09283,1.7808064767681984
OG_09284,1.1752498450488829
OG_09285,1.6903577485242574
OG_09289,1.0794023606067509
OG_09292,1.0269253804252565
OG_09294,1.2066356928967543
OG_09297,1.2263773649950784
OG_09304,1.7885325484027754
OG_09305,1.1235145884145608
OG_09306,1.3453624269969198
OG_09308,1.2909678448312865
OG_09309,1.2457001090058513
OG_09312,1.4750236709515003
OG_09313,1.02226740104674
OG_09315,1.037295528369579
OG_09329,1.7650372175555151
OG_09331,1.187292591708258
OG_09334,1.075247574896208
OG_09336,2.50711911468921
OG_09338,1.9886633992226863
OG_09345,2.083887339780758
OG_09347,1.0673784927959409
OG_09353,1.0765491991733742
OG_09354,1.3114260513311546
OG_09357,1.2573863487016703
OG_09361,1.0623513785053016
OG_09362,1.443796882667235
OG_09369,1.545412383855013
OG_09372,1.1969625565756226
OG_09379,2.502136784219449
OG_09380,2.1009491336482413
OG_09383,2.077817102573735
OG_09384,1.7387116639115177
OG_09387,1.092163021355839
OG_09396,1.7550962513940505
OG_09404,1.29255549155684
OG_09409,1.900005313729025
OG_09416,1.7866647456436917
OG_09417,1.208960984875424
OG_09424,1.9473627444368915
OG_09427,1.6752002829296533
OG_09430,1.1446512582169917
OG_09432,1.2261235784274869
OG_09434,2.146257956206374
OG_09438,1.8904158397436392
OG_09442,1.1198252002033022
OG_09445,1.11293474309287
OG_09452,1.20205238479383
OG_09455,1.6486148486417167
OG_09456,1.657846282269005
OG_09458,1.3121676461097675
OG_09462,1.735122572725699
OG_09469,1.09344972459198
OG_09471,1.8590439437381936
OG_09473,1.881539585761888
OG_09474,1.8533026955355147
OG_09477,1.5939062340765475
OG_09484,1.0709065514608929
OG_09486,1.777560704066747
OG_09487,1.154477647641391
OG_09489,1.4667159907037308
OG_09493,1.0498348205328216
OG_09494,2.008722869158556
OG_09498,1.0817462663959625
OG_09499,1.0921408599958111
OG_09501,1.505324166688334
OG_09502,1.2563973156834962
OG_09503,1.3485210279019313
OG_09506,1.208811018419101
OG_09507,1.183992843485496
OG_09508,1.5645211985762255
OG_09509,1.2645742009961516
OG_09510,1.3555535217119887
OG_09511,1.085796517200497
OG_09513,1.7233678668907275
OG_09514,1.835343410489929
OG_09518,1.0204866857963757
OG_09524,1.1462744802701663
OG_09527,1.8493196631439357
OG_09530,1.2907901209760853
OG_09535,2.524538818964611
OG_09539,1.165191685965007
OG_09540,1.3144575818076925
OG_09546,1.95984111323356
OG_09549,1.3337266419972515
OG_09551,2.020008507567802
OG_09555,1.1383924746540093
OG_09556,1.765570597412191
OG_09560,1.3898752034631847
OG_09562,1.923336408707527
OG_09566,2.286459774394552
OG_09569,1.6836564926522732
OG_09572,1.899527173922311
OG_09574,1.1796238593028254
OG_09576,1.468898378472299
OG_09580,1.2495298229136371
OG_09582,1.1526865144792284
OG_09591,2.0075753715310167
OG_09592,1.0207636068747443
OG_09593,2.3244577833997377
OG_09595,1.6284836806047749
OG_09596,3.00173175689642
OG_09597,2.357704922521818
OG_09598,3.190367349443379
OG_09599,1.463605289519018
OG_09604,1.087731532747256
OG_09605,1.3032001481205344
OG_09606,1.885550190380211
OG_09609,1.7579160317526918
OG_09610,1.2027045216618717
OG_09611,2.2189468436224096
OG_09613,1.0217939986188278
OG_09619,1.3974530925241626
OG_09622,1.1022610259124388
OG_09623,1.2902050955658328
OG_09624,2.097320382809782
OG_09628,1.6908654145584658
OG_09632,1.2654611729079923
OG_09633,2.630509487700556
OG_09634,1.1423146014167518
OG_09635,1.3877642472184974
OG_09636,2.3359033323307705
OG_09640,1.9125715548092912
OG_09642,1.0062313913422367
OG_09651,1.2693939791305673
OG_09653,1.2328070632164287
OG_09654,1.5445510832438751
OG_09655,1.4720214107123033
OG_09657,1.4217959684857482
OG_09662,1.9149325401380528
OG_09663,1.462409619308946
OG_09664,1.429493036635448
OG_09665,1.214940417326461
OG_09667,1.2471894729944195
OG_09671,1.0519261900150296
OG_09677,1.270374907987759
OG_09679,1.1312364239771409
OG_09683,2.1532096531986693
OG_09689,1.4279479308161616
OG_09692,1.5204956780962635
OG_09695,1.2203304396401422
OG_09696,1.9336226472738067
OG_09697,1.0699164773084022
OG_09698,1.951593171573263
OG_09702,1.0028689647981104
OG_09703,1.1816295355362796
OG_09704,1.4742432436699666
OG_09707,1.9708956480118511
OG_09709,1.205455170483134
OG_09710,2.028863175707356
OG_09711,1.3593529876059058
OG_09714,1.2326876000951006
OG_09715,1.0723954038927566
OG_09716,1.3316379453528713
OG_09724,1.8432310287903015
OG_09727,2.800572699605609
OG_09728,1.761591035615798
OG_09731,1.75508912085606
OG_09732,2.3412320634514865
OG_09734,1.4360051457266223
OG_09736,1.5078430621103605
OG_09737,1.8157400182424817
OG_09738,1.1504502269395234
OG_09740,2.068339732017692
OG_09743,1.9296480400776528
OG_09744,1.017641130162623
OG_09748,1.773509817839837
OG_09754,1.5222736712966765
OG_09755,1.5813887135439182
OG_09756,1.6454498306406693
OG_09757,3.0848258003107047
OG_09762,1.630885137418059
OG_09763,1.7294486467246193
OG_09764,1.4735619582296595
OG_09767,1.8467368833302873
OG_09768,1.6265735759558502
OG_09770,1.1360363592886915
OG_09774,1.2608521672501067
OG_09777,1.079937513317
OG_09779,1.1460122979108118
OG_09787,1.195512134269604
OG_09789,2.594687491501229
OG_09791,1.4205151977780948
OG_09792,1.6055493495477475
OG_09793,1.1333159122403464
OG_09794,1.430860192611532
OG_09795,1.0827466902779106
OG_09798,1.0442090403279276
OG_09803,2.259690632527825
OG_09804,1.1471044902798018
OG_09806,3.0124862650416224
OG_09807,1.791159942274586
OG_09809,1.8095283532868909
OG_09811,1.0955788448388448
OG_09814,1.6877142102539795
OG_09820,1.8769049140013696
OG_09821,1.0103183876695576
OG_09822,1.2807298332790895
OG_09826,1.0026178565377015
OG_09830,1.830990979230679
OG_09831,1.1133132794467957
OG_09839,1.992410026123266
OG_09840,1.887415105005542
OG_09841,1.1506441788799666
OG_09843,1.2070335411047308
OG_09844,1.0511660724107252
OG_09845,1.149195982737402
OG_09847,1.1412992586391904
OG_09849,1.7288593713276323
OG_09854,1.565437927606052
OG_09857,1.7904435920854949
OG_09862,2.2322311598143454
OG_09874,1.861071016607576
OG_09881,1.3120039220824151
OG_09885,1.039972822369653
OG_09888,2.32479567239845
OG_09893,1.898732496755388
OG_09895,1.4429418254549202
OG_09905,1.8569744940524284
OG_09906,1.691301737305841
OG_09908,1.3303477849240766
OG_09909,1.3715138487681178
OG_09910,1.1121713183883508
OG_09912,2.421983829278679
OG_09914,1.4401726520727782
OG_09917,1.822926191905304
OG_09919,1.0341006297803226
OG_09920,1.3978532365409069
OG_09921,1.0399406407244356
OG_09923,1.840394564517256
OG_09928,1.3709621869393198
OG_09930,1.4933230323117617
OG_09931,1.403175919181992
OG_09933,1.3407430051841762
OG_09934,1.3461727890506705
OG_09935,2.0766812115321613
OG_09937,2.4895226729435653
OG_09939,1.6251279615193188
OG_09947,1.1636837834909688
OG_09948,2.398791828030343
OG_09949,2.7249264063848377
OG_09951,1.5702292259678028
OG_09956,1.4054490968990974
OG_09967,1.6548941782701645
OG_09972,1.2358293263230025
OG_09980,2.2599545171642346
OG_09981,1.431798600723147
OG_09983,1.844333349614447
OG_09984,1.103769713124427
OG_09986,1.208235419538381
OG_09988,1.2855207542104268
OG_09997,1.3235188925714143
OG_09998,1.495754400046263
OG_09999,1.7366589437300162
OG_10001,1.3848314516001037
OG_10005,1.2500768547248775
OG_10010,1.3442981442677318
OG_10017,1.5520380411557233
OG_10020,1.4075556900238324
OG_10021,1.2677154504906714
OG_10022,1.6201125647500878
OG_10026,1.822833505398291
OG_10027,1.00358109566134
OG_10028,1.344112868079777
OG_10031,1.5680979038242222
OG_10039,3.7185353718172496
OG_10041,1.3942137831995731
OG_10045,1.1456503153989737
OG_10048,1.4084934275460348
OG_10050,1.3600486906043534
OG_10053,1.166332271399618
OG_10055,1.7848335843906542
OG_10059,1.6925118988604904
OG_10063,1.1700952181972075
OG_10066,1.130741057917595
OG_10067,1.9615954758541945
OG_10069,1.399246158194983
OG_10070,1.499640728773937
OG_10073,1.09002948626985
OG_10077,1.0969326410269382
OG_10079,1.097190851436897
OG_10085,1.4653210337899452
OG_10087,3.8309075985691377
OG_10088,1.8909123509912895
OG_10089,2.3676215077766294
OG_10090,1.97702995712958
OG_10093,1.8112599329711232
OG_10095,1.1586017788842475
OG_10097,1.2827179378418352
OG_10100,1.1272330070644352
OG_10101,1.459717291153367
OG_10102,1.1857914012315256
OG_10104,1.150932707682427
OG_10105,1.0087958730756044
OG_10108,1.5270219531083007
OG_10109,1.952857262315869
OG_10110,3.1900399466854084
OG_10111,1.5717394039546526
OG_10113,3.1868532541446997
OG_10119,1.576749995621825
OG_10121,1.99614751904492
OG_10133,1.384293850721754
OG_10137,1.3299173600770378
OG_10138,1.3045256022989384
OG_10139,2.501436278235823
OG_10140,1.368922353461351
OG_10145,1.143780931109501
OG_10148,1.5820961918899497
OG_10149,1.2122076778842412
OG_10152,1.1215550441344304
OG_10153,1.0310947896552438
OG_10154,1.033834565732364
OG_10155,1.180333968850909
OG_10158,1.5554238170989887
OG_10160,1.6742682601956946
OG_10161,1.3644518912978356
OG_10170,1.2452530698362132
OG_10171,1.5569348968033538
OG_10175,1.0348313290325557
OG_10176,2.4285554583577302
OG_10177,1.1362506964509431
OG_10184,1.3592100876615605
OG_10189,1.1076978568343103
OG_10192,1.3728141437440322
OG_10194,2.4458260892079418
OG_10195,1.9061475061665023
OG_10196,1.7235321415677007
OG_10197,1.013554536774902
OG_10198,3.1309745719159845
OG_10200,1.123354958003013
OG_10202,1.0628785023891292
OG_10204,1.826317514647667
OG_10216,1.9875970069751605
OG_10221,1.270294083518115
OG_10222,1.2676834270751325
