OG,max_val
OG_10158,2.1688826599068673
OG_10161,1.6992483181503606
OG_10167,2.062894301255364
OG_10169,1.4177090019895922
OG_10172,1.790815586902198
OG_10175,2.018338427745551
OG_10176,1.4262107844574223
OG_10181,1.1078471224839923
OG_10189,1.4459021450175629
OG_10190,1.0969191516451753
OG_10194,2.0984770505218755
OG_10195,1.7235906961820848
OG_10196,2.240085887338044
OG_10198,2.836374734294102
OG_10200,1.266268296722966
OG_10201,1.4055820117978006
OG_10202,1.0768105012513138
OG_10204,1.7783806485330331
OG_10206,1.1531984515688125
OG_10207,1.5203560018112778
OG_10208,1.3058740813173857
OG_10216,2.062195579236309
OG_10219,1.084124106507897
OG_10222,1.07331927107754
