,Component_1,Component_2,Component_3,Component_4,Component_5,Component_6,Component_7,Component_8,Component_9,Component_10
OG_02933,0.1135462675822105,0.31696649896858564,0.249495183318762,0.0,0.2766074770817048,0.427941747914763,0.053848784141707844,0.16741377691874362,0.20828520735688705,0.24032210560677494
OG_02934,2.7311467329086137,1.921964361885069,1.4726350314937702,1.2056561658066267,2.7208852469284257,4.418385362742222,1.3648242374425623,1.814672141703304,2.0020531147560487,1.831071516133372
OG_02935,0.5912454651695417,0.24765777300158423,0.5364896226945552,0.27384566729764254,0.29435851967585414,0.36222650828684366,0.21102786947469915,0.27884996486440644,0.614885490508732,0.2535760088731536
OG_02936,0.4496728684552656,0.7548034773101426,1.4236707676389166,0.0,0.8643813528541339,1.0998839573484704,0.0,0.13512959056724003,0.12847798158625037,1.082827922394449
OG_02937,1.2212634194781622,0.9198410622809748,0.6748986608180559,0.4050579115018108,1.0291858813908479,1.6805465366217376,0.46126496718822857,0.8784724943020292,1.0126312095257366,0.7573648227766026
OG_02938,1.6404063927386783,0.7314187808627519,0.7219924592248678,0.7753828851341412,1.1079691861421084,1.831047700165619,0.6023263395660803,1.0595316416160367,1.3819289895996232,0.6866682786434432
OG_02939,2.4706652808330603,1.1779053259408232,1.3019845984483436,1.3218204510589786,1.8762694696584352,2.956480979509906,0.9501994533850452,1.6419722892535242,2.1378527294984826,1.1840632545172851
OG_02940,0.9724221682899165,0.2783852224268527,0.8798615390967593,0.5641424125688892,0.422145535498615,0.4129363372209951,0.3489094678193346,0.6401782436691298,1.2340273435209752,0.22256065137582592
OG_02941,4.2188623488068115,2.324605987220967,1.9454563363687924,2.0083857771794023,3.3915976036837665,5.16854184205308,1.952766887811847,2.8905371327732694,3.7829995644972465,1.9127606991886037
OG_02942,0.3284272970623909,0.9829984928365202,1.4986876579092776,0.0,0.341489014677127,0.21741639079983444,0.27585402547724847,0.4587280372243626,0.9644443050336837,0.6143731147943474
OG_02943,1.1328904489020646,0.6963904088340522,0.553903279578439,0.4434721415570469,0.8068761193413214,1.2455998158063872,0.4970961600917316,0.8089859967187926,1.1256146305674484,0.46827048532665616
OG_02944,0.953392118992617,0.31975511530535317,1.776683978632438,0.3967391519464722,0.9020419732870938,1.0142874342270718,0.05721799702087926,0.0,0.4007776701680004,1.0811175604248928
OG_02945,1.4314091890355116,1.1305151641933766,0.9742314115195899,0.4557501110833129,1.024556645406479,1.8768716917004598,0.5056638197136991,1.1581436697868535,1.249326616660714,0.9892057141250981
OG_02946,0.2660447326064147,0.0,0.2803913534089038,0.23434892176578298,0.23015620054958852,0.3195965522085554,0.06620530712761687,0.10984102241136902,0.27052849175247085,0.12395999224344341
OG_02947,0.23030666596117544,0.4449156745018424,0.0,0.09957423850088466,0.4226982425623648,0.8891539369773208,0.1707171155560972,0.28782245509913235,0.11935295469239465,0.3625424801168441
OG_02948,1.0037378372018444,0.7324241224563431,2.3753685766799735,0.384905227352145,0.6928061738593473,0.9942705365631656,0.0,0.44924386674155425,0.8029912546564026,1.4227740315377528
OG_02949,5.253094328793614,2.083379543177761,3.268059289598354,2.8510886962339,4.0623182096308295,5.748190160366407,2.1676389579369295,3.0709259656105643,4.543876513667075,2.2564559411792198
OG_02950,0.13357887308407626,0.12374400607991493,0.3440439797388697,0.1528879062566497,0.028569101005800856,0.0,0.03805531083768813,0.19892250969836395,0.3719392176308662,0.05111712647076056
OG_02951,0.33311670861441445,0.4198698115157991,0.46669058635130073,0.0,0.19209760254338937,0.29378819826459424,0.2626834488433013,0.3857137223485553,0.6356166385414143,0.2302880366902664
OG_02952,0.4649581372225368,0.8231811683359448,1.2821158356751738,0.0,0.7447813490473837,0.8718465406042452,0.13552992439895933,0.3066729805050494,0.5530229036927659,0.8587384748681692
OG_02953,0.6231144069582292,0.2323781103215715,0.5948581219726137,0.43570853127012205,0.35591286245928583,0.8427533166437792,0.0,0.5173738862975759,0.4273488865371629,0.5834599746258184
OG_02954,0.3556721953601959,0.33076591642438263,0.4305996312651853,0.07802559790732021,0.27732381293571184,0.3285902478044329,0.2420082853296697,0.15986288962474735,0.42106480815383407,0.17643747375999297
OG_02955,1.1964056288946796,0.8667490680684813,0.5274570218951493,0.6818343838150815,1.1088343925886741,1.8881682783971199,0.5758765049235508,1.0467934213397943,1.194322136531175,0.7012834341236619
OG_02956,1.4307724783199705,0.6112364334581504,0.7359617380561064,0.8597631359376723,1.0429097078530734,1.7274928234465874,0.5850945391516286,0.9573171322268343,1.2840127599543893,0.6463846013835972
OG_02957,1.35824247960204,0.9720881243343615,0.9491547495343533,0.7319154481729262,1.3490581353610787,1.7548880327962013,0.7991900193409727,1.2867312278223813,1.7580618073886294,0.6656688126096587
OG_02958,0.5897662081878591,0.5515077211489331,0.7492651087352166,0.14908302487566802,0.3146706664809843,0.4925582996501382,0.29211417504018794,0.45625955493583864,0.8516493613782938,0.36658568534602987
OG_02959,4.499285902946786,1.5324472286607327,1.798210733949222,1.7425936208909727,2.848853889444413,3.80833542814096,1.4342789295829406,2.314507773556264,3.228414137279881,1.4349221011900053
OG_02960,1.8349233758306283,1.3245454355428645,0.8721285831437847,0.822024967031866,1.873164448498214,2.7029632821707588,0.764556040451201,1.287185639290652,1.4261403992588824,1.159556410215555
OG_02961,1.4980967768884907,0.8205378512541013,0.8341967056429224,0.5943838701392349,1.1200024654246046,1.699335818343249,0.626445290894554,0.8834164556342708,1.2867707203175056,0.7075142578935867
OG_02962,0.694715744418263,0.4793209653217652,0.3140765169139689,0.47511793350277215,0.6747602589150324,1.1942280084685089,0.4542897932968775,0.6386754905066575,0.7658476548913374,0.3659279573336941
OG_02963,1.424515884005883,0.6065016203711243,0.5843734937618069,0.7356993146502652,0.9444380279045315,1.5856001753868028,0.5574100298951411,0.9095410687366565,1.2132310468900813,0.5283909669660121
OG_02964,1.8553259263009383,1.042387694522198,1.0083209208178434,0.9606839635753803,1.6952358774119551,2.57063885412872,0.8946007028933617,1.2362537617288314,1.6621057690778214,0.9877165733319319
OG_02965,1.3523731296501174,1.1509226292026318,0.6348662054136472,0.5158870187788511,1.4294359919365163,2.254998901894924,0.7297246327801316,1.0952807851163076,1.1966491814827713,0.8787096831514994
OG_02966,3.8757755385796955,1.211155047294444,1.8426153682783946,1.9386090463305565,2.709281229493414,3.6735818555791657,1.5534269532597138,2.0668619213083663,3.196683611284252,1.2518619450707433
OG_02967,0.5041029196585193,0.32612969723958435,0.0,0.4351231166675749,0.42975797950740263,1.1485130101835428,0.4085614940454643,0.48735525991694406,0.24347886960528792,0.29046907262109434
OG_02968,3.201263573802289,1.5363260019783953,1.7434547671453813,1.3020625356386923,2.392962586077477,3.8168974748655535,1.0667531351460275,1.6400130956306203,1.888569158044013,1.593494532833515
OG_02969,3.8725693641322034,0.8622930228559748,1.392367726806923,1.891301673800837,2.3745562189031024,3.024146478423158,1.4450408785218631,1.9518147758557298,3.0071489479333797,0.8193842074874358
OG_02970,0.06784157937215085,0.0,0.031104884382011574,0.016694214410844253,0.06394264913396595,0.04286292280941094,0.01696239585878291,0.025935868926762386,0.07234661901637056,0.01446381392254078
OG_02971,1.7532090197172523,0.834865471926194,0.7762849118534937,0.8542143676666352,1.4013888195437691,2.274754013293456,0.7392723636259908,0.9910407986560887,1.281997735198066,0.8607270597999398
OG_02972,0.32025966629490693,0.6745243852798476,1.663439378627626,0.07986226254033434,0.9331162577174218,0.7197932160671942,0.0,0.1771322532066152,0.22924751100916071,1.0782241737693383
OG_02973,0.8604714348343524,0.9744131580152545,0.5214498128016919,0.39191483400924904,1.1559432897233581,1.7119964790598365,0.5224851606172051,0.9334616029586634,1.004333808281502,0.6948528583500259
OG_02974,1.4248920181468283,1.3183306519051172,1.1088492213957384,0.6323541180645074,1.7260122135307123,2.4254245750733,0.8220845494029736,1.201367286356514,1.5076293347434606,1.0906571589358045
OG_02975,2.339593472762907,1.0999633015590773,1.5520231922230128,1.2985140594046747,2.2666690830872933,3.0359700746055074,1.3255450531605817,1.3340182429676513,2.2163313214447005,1.26345054047464
OG_02976,0.021279661070823404,0.4457605559293844,0.8834276554856084,0.0,0.7146585627517373,0.15800533435933545,0.3319397758462256,0.1713719024484039,0.6672685984009519,0.2114768868760961
OG_02977,1.453291878450539,0.11952547764519399,0.5673758175218201,0.6148396175399731,0.6374371673083205,0.6034765519726764,0.5471449263449776,0.6025706434384873,1.1914326715369117,0.0
OG_02978,2.1942916771382257,0.9443157125771099,0.731816961005405,1.2786979355053674,1.6766121584784643,2.5755275550512122,1.1483422373006404,1.5739079134013516,2.1612550364052923,0.6929056618697054
OG_02979,0.3687408592109793,0.617634361456391,0.19598980766345928,0.23409363643152417,0.5463152174209466,0.9355391861287833,0.2797665954890839,0.5785809853654149,0.6054143219171467,0.36149828094882225
OG_02980,2.39477710489366,0.8736234580028389,1.1879952521146648,1.350025855023007,1.8567245598345494,2.6070657740118968,1.1963092145471932,1.4100486658335394,2.280079841767077,0.8235386155702377
OG_02981,2.6609153398518703,1.3563053587255973,1.2042871728526279,1.313835013836965,2.06536835749468,3.2993585492999276,1.1566136159732934,1.7563673965835207,2.2953884275324423,1.2118054029312861
OG_02982,4.355465233115551,1.8434429194071453,2.161608861887418,2.189398915470151,3.058234638702926,4.581187273009978,1.869943167355726,2.7241168548891053,3.878002846192309,1.5717534514587612
OG_02983,2.351667352966874,1.2669035410035068,1.1319541548683172,0.8634623183636669,1.6090042264347857,2.4551990968604915,0.8916494047904954,1.5454254941578884,2.053845013896136,1.0408782424250431
OG_02984,1.5776319712283697,0.6187838075676881,0.948268454193124,0.8426793099333584,1.115421519380118,1.658563302370184,0.6178373008294754,0.9350992970563639,1.4491938044578665,0.604089347782517
OG_02985,3.2817914925347513,1.3064057980540131,1.303766044562508,1.8163540228930306,2.4895781724909885,3.8409846872279854,1.6703625146948946,2.061573335738355,2.9172716882555796,1.1279761900887972
OG_02986,2.1861295640821523,1.2358152578615544,1.193999339405818,0.9809575063019393,1.604092081341853,2.439699364405773,1.0156771228911219,1.4415325179923324,2.0919178743351545,0.9153477968949201
OG_02987,2.5496876559953345,1.5554858204418387,1.2166207873003965,0.7528343082873378,1.704199906138464,2.699233196032125,1.0517177135356297,1.4637241132677117,1.9907854212251668,1.1138772972184428
OG_02988,0.22231442604216664,0.2513968847577885,0.0,0.24485961747116303,0.4798070209798421,0.8384122405416738,0.18472183851672047,0.27076291116077006,0.1385580012307237,0.20895445572767624
OG_02989,0.6048371437418991,0.5470545301746889,0.2563791216070141,0.30791672529809827,0.5936434915153249,1.0664219792947212,0.33066378365830984,0.6116590537829121,0.6521514866149792,0.3699457952361799
OG_02990,0.5728418199624754,0.2588087863156183,1.1773043991469776,0.16504508164441808,0.4804921653828909,0.4127036098454228,0.0,0.09131089934750941,0.359009841732741,0.6125125520815193
OG_02991,1.213873804376999,0.7047972054967463,1.0975185481181597,0.37765924942869045,0.9122491032295384,1.30929171980856,0.45786267920423307,0.7129336400396846,1.1535939150183776,0.7457226791345763
OG_02992,0.8806487888109097,0.15693285673765295,0.7304676049920275,0.3977926708562392,0.4311274009318016,0.645855015846653,0.0,0.3127878200970391,0.47693470130906684,0.4904844552993532
OG_02993,0.38585496791857643,0.0,0.1559670457182954,0.4782144635225891,0.48866016716263966,0.9669888637283559,0.48817421671955846,0.028918131754693453,0.0,0.16243622369878996
OG_02994,1.3142051903643426,0.7956630939837883,0.43893181503703427,0.6985805045127998,1.243459288081196,2.077527440897076,0.6981154754275648,0.9540711243323713,1.026542782690016,0.6771178907099558
OG_02995,0.9127855649523727,0.5781546275299735,0.46012009067058757,0.5525360850484068,0.9970943395711486,1.563131478157692,0.47290027855769295,0.7744667112448048,0.8486988467584968,0.5548587829008126
OG_02996,0.4182583809667544,0.3308038895022629,0.0,0.2666994095650362,0.3765857697507714,0.8578478787240036,0.22010865744595082,0.4025728809354435,0.3371841937594911,0.29080099372285173
OG_02997,2.222873593344644,0.5322497642904754,1.2456001103267567,1.1966598706626936,1.4951483899174145,1.845945848602813,0.8802034618853847,1.1673584274299194,1.9837239180618136,0.6030782469088735
OG_02998,1.667996166386524,0.06973546323417477,3.2014523676568034,0.6281904277777455,1.1056217364633985,0.2845666185437987,0.2879592672033115,0.0,1.3168259714014985,0.9790846541277748
OG_02999,0.8772495721748247,0.4253996566422896,0.29815996543754436,0.5194998103439484,0.8550283695258919,1.314500565299515,0.43737553749197483,0.5930062112686152,0.7195773611729099,0.42469931467486693
OG_03000,0.7237078578860221,0.0,0.0,0.6658429397122082,0.6663551126996154,1.0065616823185888,0.3880901435284963,0.2904583290841833,0.38789503902812456,0.18400235072601948
OG_03001,2.466109810737259,1.1516729985323528,1.5505883698955418,1.1794161174842819,2.0327253534309904,3.0000140219930396,0.9987507891478159,1.365874014228514,1.990668712755311,1.2568572359905097
OG_03002,0.6891484735452682,0.4531543234793687,0.0,0.42842576959300765,0.695197319206594,1.2137143955165286,0.39682647582083325,0.6031007858740984,0.5560514416786811,0.29751804083724004
OG_03003,3.077914685572995,1.8674987739936646,1.631644252859515,1.4208585239851097,2.359895816182783,3.631279421768763,1.58351191601236,2.27374566075768,3.1579952649243435,1.327576368319577
OG_03004,2.9867899026644147,1.3540746365120118,1.3111732814644168,1.1324261774126105,2.2482145424428466,3.284681908293878,1.0668304622241638,1.5181476624902661,1.982486020215369,1.362085587954353
OG_03005,2.109119318322026,0.7093180064780443,1.218367167769608,0.9957936964351686,1.5500585445617356,2.0351016941613973,0.9593330841449815,1.0715846482679583,1.873130536397327,0.6994083704904588
OG_03006,3.7670620445876657,1.7724634354098552,1.6706325466015675,1.52095442691055,2.6318478142055977,3.684952422041018,1.6099722611407408,2.2762298699821986,3.3510139346348566,1.3564021833388027
OG_03007,0.26710748499586345,0.4674295262466428,0.6458706434614779,0.0,0.18698897817810342,0.3145382932142321,0.0035921760278838514,0.2748114104732406,0.35297590778921567,0.41099488107095744
OG_03008,3.4393583927724722,1.4896606262173646,1.9485813718988412,1.5601174869376118,2.400374715605775,3.4906897555980745,1.2631914067393308,2.113059827878343,2.98810196937535,1.4439050884767797
OG_03009,2.7952217346198447,1.314837292124574,1.5662781745920669,1.2660514614772809,2.2106843105329594,3.2325670156318185,1.1975110528725184,1.6553276677088764,2.373646087518,1.3249816566370107
OG_03010,0.8909617201505181,1.0097799634934475,1.0003271957059319,0.2603256026789066,0.9591935686260945,1.5901070989303037,0.2942777920484293,0.7220024838441264,0.7558081616466154,0.9167060579581189
OG_03011,1.8382231670117375,0.9847669436770268,0.9180408989347674,1.0030829915575488,1.6703734458698416,2.6106475496511496,0.8135571186569449,1.2544864887815963,1.5690368787839108,1.0423489925998064
OG_03012,0.5395943214002807,0.019411566650755246,0.36094546696021634,0.3525720984945232,0.48631737593605384,0.5035639937757115,0.1642863435231124,0.20562629959555725,0.434023220201498,0.1935748525899415
OG_03013,0.3656475558347208,0.42919618377963903,0.4669946409961468,0.0,0.2841907588661794,0.4034448243532934,0.1654215976946501,0.21053701733672828,0.36212134606618507,0.3030610208737505
OG_03014,0.2814400025260487,0.3798274433547688,0.6071593665818442,0.004191393192879955,0.6423678034684606,0.821089781020478,0.09543309570158041,0.008806297209979209,0.0,0.5419698129394124
OG_03015,0.3772607557664929,0.0874569181775632,0.13718269220184992,0.2502204016677996,0.3610410906408259,0.44150885493368464,0.2683426423292827,0.2520411155833677,0.47111843227109457,0.034617225949604445
