Iteration,Loss
3913,116858.01091935455
3914,116856.4734363244
3915,116854.93657285985
3916,116853.40032844029
3917,116851.86470208995
3918,116850.3298910075
3919,116848.79617631038
3920,116847.26314338452
3921,116845.73074311919
3922,116844.19897150286
3923,116842.66782449577
3924,116841.13730004322
3925,116839.60739773225
3926,116838.07811681995
3927,116836.54945583068
3928,116835.02141386541
3929,116833.49398995534
3930,116831.96718200912
3931,116830.44098988161
3932,116828.9154127724
3933,116827.39045027371
3934,116825.8661018722
3935,116824.34236551975
3936,116822.81924377778
3937,116821.29673563638
3938,116819.77484037762
3939,116818.2535593665
3940,116816.73288942676
3941,116815.21282978814
3942,116813.69338064542
3943,116812.17454008955
3944,116810.65630771146
3945,116809.13868299173
3946,116807.62166303911
3947,116806.10524653757
3948,116804.58943300592
3949,116803.07422165651
3950,116801.55961410959
3951,116800.0456102011
3952,116798.53220951886
3953,116797.01941225996
3954,116795.50721724473
3955,116793.99562287348
3956,116792.48462861183
3957,116790.97423381981
3958,116789.46443905974
3959,116787.95524494327
3960,116786.44665021513
3961,116784.93865480195
3962,116783.43125876762
3963,116781.92446271151
3964,116780.4182666019
3965,116778.91267081574
3966,116777.40767529546
3967,116775.90328035677
3968,116774.39948438987
3969,116772.89628747138
3970,116771.39368917306
3971,116769.89168935329
3972,116768.39028762658
3973,116766.88948346728
3974,116765.38927625238
3975,116763.88966535233
3976,116762.39065142801
3977,116760.89223463177
3978,116759.39441477747
3979,116757.89719227795
3980,116756.40056719004
3981,116754.90453683949
3982,116753.40909985933
3983,116751.91425559628
3984,116750.42000234008
3985,116748.92634047069
3986,116747.43327017823
3987,116745.94078988937
3988,116744.44889881455
3989,116742.95759600012
3990,116741.46688015506
3991,116739.97675164534
3992,116738.48721081765
3993,116736.99825698201
3994,116735.50988947377
3995,116734.02210823342
3996,116732.53491297892
3997,116731.04830338957
3998,116729.56227914503
3999,116728.07684132416
4000,116726.59199140625
4001,116725.10772949611
4002,116723.62405483417
4003,116722.14096788676
4004,116720.65846832847
4005,116719.17655848872
4006,116717.69523811263
4007,116716.21450587298
4008,116714.73436161963
4009,116713.25480541048
4010,116711.77583756704
4011,116710.2974582889
4012,116708.81966680232
4013,116707.34246192031
4014,116705.86584319906
4015,116704.38981001457
4016,116702.91436156328
4017,116701.4394974741
4018,116699.96521792012
4019,116698.49152258696
4020,116697.01841287018
4021,116695.54588904831
4022,116694.07395074342
4023,116692.60259701527
4024,116691.13182722434
4025,116689.66164079004
4026,116688.19203801492
4027,116686.7230191362
4028,116685.25458437936
4029,116683.7867342412
4030,116682.31946822796
4031,116680.85278579751
4032,116679.38668706297
4033,116677.92117243494
4034,116676.45624143587
4035,116674.9918932267
4036,116673.52812733086
4037,116672.06494322894
4038,116670.60234117557
4039,116669.40128329961
4040,116667.96487528516
4041,116666.50418079218
4042,116665.04385170293
4043,116663.84505556282
4044,116662.41083688436
4045,116660.95230785065
4046,116659.75522972668
4047,116658.32259538975
4048,116656.8656242133
4049,116655.67011297442
4050,116654.23902382642
4051,116652.78358791757
4052,116651.58957034128
4053,116650.1600053017
4054,116648.9673253892
4055,116647.53874521358
4056,116646.34710864756
4057,116644.91947558952
4058,116643.72883115783
4059,116642.30213697259
4060,116641.11361721915
4061,116639.68782682114
4062,116638.5002238288
4063,116637.07536171396
4064,116635.88866210879
4065,116634.46472828316
4066,116633.2789209458
4067,116631.85591408296
4068,116630.67098684843
4069,116629.51067685119
