"Gene","Predictor","Selection_Prob","Mean_Coef","Mean_Abs_Coef","N_Selected","N_Total_Fits","Stable","PFER_bound"
"OG_00510","lncRNA_24623",0.6,0.00502722046831759,0.00502722046831759,6,10,TRUE,2.46951219512195
"OG_00510","lncRNA_26310",0.6,-0.00327761152617728,0.00327761152617728,6,10,TRUE,2.46951219512195
"OG_00510","gene-Pocillopora_meandrina_HIv1___RNAseq.g7583.t1",0.6,-0.00290904530699453,0.00290904530699453,6,10,TRUE,2.46951219512195
"OG_00510","gene-Pocillopora_meandrina_HIv1___RNAseq.g5230.t1",0.6,0.00170619623543355,0.00170619623543355,6,10,TRUE,2.46951219512195
"OG_00514","lncRNA_7409",1,0.0142078044803995,0.0142078044803995,10,10,TRUE,2.4421493902439
"OG_00514","lncRNA_17679",1,-0.0100259225417636,0.0100259225417636,10,10,TRUE,2.4421493902439
"OG_00514","lncRNA_17680",1,-0.00948737027353324,0.00948737027353324,10,10,TRUE,2.4421493902439
"OG_00514","lncRNA_17681",1,-0.0104800856816552,0.0104800856816552,10,10,TRUE,2.4421493902439
"OG_00514","lncRNA_17682",1,-0.00626998793644473,0.00626998793644473,10,10,TRUE,2.4421493902439
"OG_00514","lncRNA_17683",1,-0.00825940457714829,0.00825940457714829,10,10,TRUE,2.4421493902439
"OG_00514","lncRNA_21440",1,0.019942121434569,0.019942121434569,10,10,TRUE,2.4421493902439
"OG_00514","lncRNA_20529",0.9,-0.00530148537537911,0.00530148537537911,9,10,TRUE,2.4421493902439
"OG_00514","lncRNA_23402",0.9,0.0229389503504162,0.0229389503504162,9,10,TRUE,2.4421493902439
"OG_00514","lncRNA_24372",0.9,-0.020621449088208,0.020621449088208,9,10,TRUE,2.4421493902439
"OG_00514","lncRNA_18919",0.8,-0.00481724294196436,0.00481724294196436,8,10,TRUE,2.4421493902439
"OG_00514","lncRNA_18935",0.8,-0.00805482099803317,0.00805482099803317,8,10,TRUE,2.4421493902439
"OG_00514","lncRNA_20088",0.8,-0.0116835567965798,0.0116835567965798,8,10,TRUE,2.4421493902439
"OG_00514","lncRNA_21452",0.8,0.00800830312098146,0.00800830312098146,8,10,TRUE,2.4421493902439
"OG_00514","lncRNA_21457",0.8,0.00861690892541595,0.00861690892541595,8,10,TRUE,2.4421493902439
"OG_00514","lncRNA_22743",0.8,-0.021101735598885,0.021101735598885,8,10,TRUE,2.4421493902439
"OG_00514","lncRNA_3120",0.7,-0.00938239684558731,0.00938239684558731,7,10,TRUE,2.4421493902439
"OG_00514","lncRNA_4000",0.7,-0.00514654870087637,0.00514654870087637,7,10,TRUE,2.4421493902439
"OG_00514","lncRNA_12260",0.7,0.00935379230333612,0.00935379230333612,7,10,TRUE,2.4421493902439
"OG_00514","lncRNA_20607",0.7,0.0254548643479461,0.0254548643479461,7,10,TRUE,2.4421493902439
"OG_00514","lncRNA_29319",0.7,0.00748057016878697,0.00748057016878697,7,10,TRUE,2.4421493902439
"OG_00514","lncRNA_30340",0.7,-0.00166543351473806,0.00166543351473806,7,10,TRUE,2.4421493902439
"OG_00514","lncRNA_30341",0.7,-0.00205782500587591,0.00205782500587591,7,10,TRUE,2.4421493902439
"OG_00514","lncRNA_724",0.6,0.00322529000746684,0.00322529000746684,6,10,TRUE,2.4421493902439
"OG_00514","lncRNA_725",0.6,0.0053106793202163,0.0053106793202163,6,10,TRUE,2.4421493902439
"OG_00514","lncRNA_2970",0.6,-0.00704856538936078,0.00704856538936078,6,10,TRUE,2.4421493902439
"OG_00514","lncRNA_2971",0.6,-0.00666512840587846,0.00666512840587846,6,10,TRUE,2.4421493902439
"OG_00514","lncRNA_3121",0.6,-0.00702045303122557,0.00702045303122557,6,10,TRUE,2.4421493902439
"OG_00514","lncRNA_8534",0.6,-0.00780066771069549,0.00780066771069549,6,10,TRUE,2.4421493902439
"OG_00514","lncRNA_8853",0.6,-0.0120714123736414,0.0120714123736414,6,10,TRUE,2.4421493902439
"OG_00514","lncRNA_16257",0.6,0.00598095068537845,0.00598095068537845,6,10,TRUE,2.4421493902439
"OG_00514","lncRNA_16646",0.6,0.00562967315866908,0.00562967315866908,6,10,TRUE,2.4421493902439
"OG_00514","lncRNA_18918",0.6,-0.00331246228697367,0.00331246228697367,6,10,TRUE,2.4421493902439
"OG_00514","lncRNA_19756",0.6,-0.00423430067180613,0.00423430067180613,6,10,TRUE,2.4421493902439
"OG_00514","lncRNA_22097",0.6,-0.00267603402126387,0.00267603402126387,6,10,TRUE,2.4421493902439
"OG_00514","lncRNA_22548",0.6,0.00656230201655855,0.00656230201655855,6,10,TRUE,2.4421493902439
"OG_00514","lncRNA_23436",0.6,0.00320772533104908,0.00320772533104908,6,10,TRUE,2.4421493902439
"OG_00514","lncRNA_24265",0.6,-0.00959634521180565,0.00959634521180565,6,10,TRUE,2.4421493902439
"OG_00514","lncRNA_32318",0.6,0.00279546558060101,0.00279546558060101,6,10,TRUE,2.4421493902439
"OG_00572","lncRNA_16423",1,0.0177326839447406,0.0177326839447406,10,10,TRUE,1.03447027439024
"OG_00572","lncRNA_20608",1,0.0107548400710687,0.0107548400710687,10,10,TRUE,1.03447027439024
"OG_00572","lncRNA_22718",1,0.0340869730277819,0.0340869730277819,10,10,TRUE,1.03447027439024
"OG_00572","lncRNA_19682",0.9,-0.00492564448085323,0.00492564448085323,9,10,TRUE,1.03447027439024
"OG_00572","lncRNA_19969",0.9,-0.00332313572197285,0.00332313572197285,9,10,TRUE,1.03447027439024
"OG_00572","lncRNA_4223",0.8,-0.00601094289487163,0.00601094289487163,8,10,TRUE,1.03447027439024
"OG_00572","lncRNA_4834",0.8,-0.00460469379411553,0.00460469379411553,8,10,TRUE,1.03447027439024
"OG_00572","lncRNA_16682",0.8,0.0133494145799528,0.0133494145799528,8,10,TRUE,1.03447027439024
"OG_00572","lncRNA_19970",0.8,-0.00420881581404371,0.00420881581404371,8,10,TRUE,1.03447027439024
"OG_00572","lncRNA_29031",0.8,0.00616933870839925,0.00616933870839925,8,10,TRUE,1.03447027439024
"OG_00572","lncRNA_19965",0.7,-0.00475555500477907,0.00475555500477907,7,10,TRUE,1.03447027439024
"OG_00572","lncRNA_19967",0.7,-0.00477063228921729,0.00477063228921729,7,10,TRUE,1.03447027439024
"OG_00572","lncRNA_19968",0.7,-0.0047764532553043,0.0047764532553043,7,10,TRUE,1.03447027439024
"OG_00572","lncRNA_22542",0.7,0.00723934745274146,0.00723934745274146,7,10,TRUE,1.03447027439024
"OG_00572","lncRNA_22566",0.7,-0.00788281269648248,0.00788281269648248,7,10,TRUE,1.03447027439024
"OG_00572","lncRNA_12010",0.6,-0.0126112570736739,0.0126112570736739,6,10,TRUE,1.03447027439024
"OG_00572","lncRNA_14137",0.6,0.00923285060586488,0.00923285060586488,6,10,TRUE,1.03447027439024
"OG_00572","lncRNA_15258",0.6,0.00495705260058729,0.00495705260058729,6,10,TRUE,1.03447027439024
"OG_00572","lncRNA_16060",0.6,0.0102733642760168,0.0102733642760168,6,10,TRUE,1.03447027439024
"OG_00572","lncRNA_23455",0.6,0.00576463089570115,0.00576463089570115,6,10,TRUE,1.03447027439024
"OG_00632","lncRNA_030",1,-0.0275289858962836,0.0275289858962836,10,10,TRUE,3.5670816395664
"OG_00632","lncRNA_8558",1,0.00246935237204379,0.00246935237204379,10,10,TRUE,3.5670816395664
"OG_00632","lncRNA_8559",1,0.00217949113357416,0.00217949113357416,10,10,TRUE,3.5670816395664
"OG_00632","lncRNA_8561",1,0.00172918500068921,0.00172918500068921,10,10,TRUE,3.5670816395664
"OG_00632","lncRNA_8562",1,0.00178061953805319,0.00178061953805319,10,10,TRUE,3.5670816395664
"OG_00632","lncRNA_8563",1,0.00201737649312615,0.00201737649312615,10,10,TRUE,3.5670816395664
"OG_00632","lncRNA_8564",1,0.00172569627158592,0.00172569627158592,10,10,TRUE,3.5670816395664
"OG_00632","lncRNA_8891",1,0.00400538164820557,0.00400538164820557,10,10,TRUE,3.5670816395664
"OG_00632","lncRNA_8893",1,0.00448601275820679,0.00448601275820679,10,10,TRUE,3.5670816395664
"OG_00632","lncRNA_8898",1,0.0043529939900436,0.0043529939900436,10,10,TRUE,3.5670816395664
"OG_00632","lncRNA_8901",1,0.00212319661211731,0.00212319661211731,10,10,TRUE,3.5670816395664
"OG_00632","lncRNA_8911",1,0.00205089343860702,0.00205089343860702,10,10,TRUE,3.5670816395664
"OG_00632","lncRNA_8916",1,0.00240808398951571,0.00240808398951571,10,10,TRUE,3.5670816395664
"OG_00632","lncRNA_8923",1,0.00217475083147098,0.00217475083147098,10,10,TRUE,3.5670816395664
"OG_00632","lncRNA_8924",1,0.00167423071320589,0.00167423071320589,10,10,TRUE,3.5670816395664
"OG_00632","lncRNA_8925",1,0.00167725277131512,0.00167725277131512,10,10,TRUE,3.5670816395664
"OG_00632","lncRNA_8926",1,0.00168124995497812,0.00168124995497812,10,10,TRUE,3.5670816395664
"OG_00632","lncRNA_8931",1,0.00255930535613349,0.00255930535613349,10,10,TRUE,3.5670816395664
"OG_00632","lncRNA_8934",1,0.00231501525703408,0.00231501525703408,10,10,TRUE,3.5670816395664
"OG_00632","lncRNA_8935",1,0.00218708506323673,0.00218708506323673,10,10,TRUE,3.5670816395664
"OG_00632","lncRNA_8936",1,0.00239819177598568,0.00239819177598568,10,10,TRUE,3.5670816395664
"OG_00632","lncRNA_8937",1,0.0018976160970696,0.0018976160970696,10,10,TRUE,3.5670816395664
"OG_00632","lncRNA_8943",1,0.00169482667741571,0.00169482667741571,10,10,TRUE,3.5670816395664
"OG_00632","lncRNA_8944",1,0.00169393292913264,0.00169393292913264,10,10,TRUE,3.5670816395664
"OG_00632","lncRNA_9012",1,-0.0278840084811157,0.0278840084811157,10,10,TRUE,3.5670816395664
"OG_00632","lncRNA_16424",1,0.0267363506421117,0.0267363506421117,10,10,TRUE,3.5670816395664
"OG_00632","lncRNA_26290",1,0.0210285775435906,0.0210285775435906,10,10,TRUE,3.5670816395664
"OG_00632","lncRNA_2439",0.9,-0.00546880125353543,0.00546880125353543,9,10,TRUE,3.5670816395664
"OG_00632","lncRNA_7013",0.9,-0.00944460820767926,0.00944460820767926,9,10,TRUE,3.5670816395664
"OG_00632","lncRNA_7381",0.9,-0.00949241551223728,0.00949241551223728,9,10,TRUE,3.5670816395664
"OG_00632","lncRNA_8556",0.9,0.00165253859068719,0.00165253859068719,9,10,TRUE,3.5670816395664
"OG_00632","lncRNA_8557",0.9,0.00163763928257956,0.00163763928257956,9,10,TRUE,3.5670816395664
"OG_00632","lncRNA_8572",0.9,0.0016940411059202,0.0016940411059202,9,10,TRUE,3.5670816395664
"OG_00632","lncRNA_8820",0.9,-0.0159100213944752,0.0159100213944752,9,10,TRUE,3.5670816395664
"OG_00632","lncRNA_8907",0.9,0.00185484420676687,0.00185484420676687,9,10,TRUE,3.5670816395664
"OG_00632","lncRNA_8938",0.9,0.00170286333097669,0.00170286333097669,9,10,TRUE,3.5670816395664
"OG_00632","lncRNA_8942",0.9,0.00136797890489321,0.00136797890489321,9,10,TRUE,3.5670816395664
"OG_00632","lncRNA_8945",0.9,0.00173642539514082,0.00173642539514082,9,10,TRUE,3.5670816395664
"OG_00632","lncRNA_8947",0.9,0.00170312737705183,0.00170312737705183,9,10,TRUE,3.5670816395664
"OG_00632","lncRNA_8948",0.9,0.00170087533043538,0.00170087533043538,9,10,TRUE,3.5670816395664
"OG_00632","lncRNA_8953",0.9,0.00166765063420322,0.00166765063420322,9,10,TRUE,3.5670816395664
"OG_00632","gene-Pocillopora_meandrina_HIv1___RNAseq.g11178.t1",0.9,-0.00698203115332335,0.00698203115332335,9,10,TRUE,3.5670816395664
"OG_00632","lncRNA_2829",0.8,0.00532407086987454,0.00532407086987454,8,10,TRUE,3.5670816395664
"OG_00632","lncRNA_8565",0.8,0.000907359006124173,0.000907359006124173,8,10,TRUE,3.5670816395664
"OG_00632","lncRNA_8570",0.8,0.00110236294317504,0.00110236294317504,8,10,TRUE,3.5670816395664
"OG_00632","lncRNA_8574",0.8,0.000897793403496614,0.000897793403496614,8,10,TRUE,3.5670816395664
"OG_00632","lncRNA_8575",0.8,0.000709413789432021,0.000709413789432021,8,10,TRUE,3.5670816395664
"OG_00632","lncRNA_8941",0.8,0.000857415881107007,0.000857415881107007,8,10,TRUE,3.5670816395664
"OG_00632","lncRNA_8946",0.8,0.000963993228519303,0.000963993228519303,8,10,TRUE,3.5670816395664
"OG_00632","lncRNA_8952",0.8,0.000909474442850614,0.000909474442850614,8,10,TRUE,3.5670816395664
"OG_00632","lncRNA_8956",0.8,0.0011272292945404,0.0011272292945404,8,10,TRUE,3.5670816395664
"OG_00632","lncRNA_8958",0.8,0.00125995238613406,0.00125995238613406,8,10,TRUE,3.5670816395664
"OG_00632","lncRNA_8961",0.8,0.00111494803019599,0.00111494803019599,8,10,TRUE,3.5670816395664
"OG_00632","lncRNA_10835",0.8,0.00603723065049027,0.00603723065049027,8,10,TRUE,3.5670816395664
"OG_00632","gene-Pocillopora_meandrina_HIv1___TS.g20730.t1",0.8,-0.00314455933330987,0.00314455933330987,8,10,TRUE,3.5670816395664
"OG_00632","lncRNA_2828",0.7,0.00280960150027052,0.00280960150027052,7,10,TRUE,3.5670816395664
"OG_00632","lncRNA_3000",0.7,-0.00891672187006026,0.00891672187006026,7,10,TRUE,3.5670816395664
"OG_00632","lncRNA_5625",0.7,-0.00201770467497636,0.00201770467497636,7,10,TRUE,3.5670816395664
"OG_00632","lncRNA_5929",0.7,0.00576211481412309,0.00576211481412309,7,10,TRUE,3.5670816395664
"OG_00632","lncRNA_8555",0.7,0.00359267790516434,0.00359267790516434,7,10,TRUE,3.5670816395664
"OG_00632","lncRNA_8566",0.7,0.000908429476844822,0.000908429476844822,7,10,TRUE,3.5670816395664
"OG_00632","lncRNA_8959",0.7,0.000523864307417045,0.000523864307417045,7,10,TRUE,3.5670816395664
"OG_00632","lncRNA_18292",0.7,-0.0151174881144407,0.0151174881144407,7,10,TRUE,3.5670816395664
"OG_00632","lncRNA_21931",0.7,0.00262679435054691,0.00262679435054691,7,10,TRUE,3.5670816395664
"OG_00632","gene-Pocillopora_meandrina_HIv1___RNAseq.g9798.t1",0.7,0.00280985915140241,0.00280985915140241,7,10,TRUE,3.5670816395664
"OG_00632","lncRNA_2968",0.6,0.0029026535809076,0.0029026535809076,6,10,TRUE,3.5670816395664
"OG_00632","lncRNA_4077",0.6,0.00600828671303142,0.00600828671303142,6,10,TRUE,3.5670816395664
"OG_00632","lncRNA_6027",0.6,-0.00214072467784227,0.00214072467784227,6,10,TRUE,3.5670816395664
"OG_00632","lncRNA_11389",0.6,0.00258248955133996,0.00258248955133996,6,10,TRUE,3.5670816395664
"OG_00632","lncRNA_15320",0.6,0.00317186199941955,0.00317186199941955,6,10,TRUE,3.5670816395664
"OG_00632","lncRNA_28033",0.6,-0.00194476872240247,0.00194476872240247,6,10,TRUE,3.5670816395664
"OG_00632","lncRNA_29697",0.6,-0.00841516249521523,0.00841516249521523,6,10,TRUE,3.5670816395664
"OG_00632","gene-Pocillopora_meandrina_HIv1___RNAseq.g19352.t1",0.6,0.00470906918919543,0.00470906918919543,6,10,TRUE,3.5670816395664
"OG_00632","gene-Pocillopora_meandrina_HIv1___RNAseq.g24146.t1",0.6,0.00123331499412992,0.00123331499412992,6,10,TRUE,3.5670816395664
"OG_00632","gene-Pocillopora_meandrina_HIv1___RNAseq.g5797.t1",0.6,0.0131295925068133,0.0131295925068133,6,10,TRUE,3.5670816395664
"OG_00807","lncRNA_1604",1,-0.0177338786105437,0.0177338786105437,10,10,TRUE,1.9797785399729
"OG_00807","lncRNA_1605",1,-0.0162664110383325,0.0162664110383325,10,10,TRUE,1.9797785399729
"OG_00807","lncRNA_6046",1,-0.026424258967047,0.026424258967047,10,10,TRUE,1.9797785399729
"OG_00807","lncRNA_6047",1,-0.0263505043051172,0.0263505043051172,10,10,TRUE,1.9797785399729
"OG_00807","lncRNA_7013",1,-0.00742216455150601,0.00742216455150601,10,10,TRUE,1.9797785399729
"OG_00807","lncRNA_7381",1,-0.00742848580262464,0.00742848580262464,10,10,TRUE,1.9797785399729
"OG_00807","lncRNA_28187",1,-0.00912916843679309,0.00912916843679309,10,10,TRUE,1.9797785399729
"OG_00807","lncRNA_5559",0.9,-0.00759359155193672,0.00759359155193672,9,10,TRUE,1.9797785399729
"OG_00807","lncRNA_19221",0.9,0.0103723401584996,0.0103723401584996,9,10,TRUE,1.9797785399729
"OG_00807","lncRNA_19222",0.9,0.0130492608953666,0.0130492608953666,9,10,TRUE,1.9797785399729
"OG_00807","lncRNA_21284",0.9,-0.00825194975207356,0.00825194975207356,9,10,TRUE,1.9797785399729
"OG_00807","lncRNA_28248",0.9,-0.0124177406851212,0.0124177406851212,9,10,TRUE,1.9797785399729
"OG_00807","lncRNA_5409",0.8,-0.018830100318794,0.018830100318794,8,10,TRUE,1.9797785399729
"OG_00807","lncRNA_7039",0.8,0.0176572363013366,0.0176572363013366,8,10,TRUE,1.9797785399729
"OG_00807","lncRNA_8526",0.8,-0.00588194078983065,0.00588194078983065,8,10,TRUE,1.9797785399729
"OG_00807","gene-Pocillopora_meandrina_HIv1___RNAseq.g24736.t1b",0.8,0.0267925911050306,0.0267925911050306,8,10,TRUE,1.9797785399729
"OG_00807","lncRNA_2658",0.7,0.00827597028267322,0.00827597028267322,7,10,TRUE,1.9797785399729
"OG_00807","lncRNA_4941",0.7,0.00656895670943501,0.00656895670943501,7,10,TRUE,1.9797785399729
"OG_00807","lncRNA_5560",0.7,-0.00506969596277803,0.00506969596277803,7,10,TRUE,1.9797785399729
"OG_00807","lncRNA_8312",0.7,-0.00245251664447346,0.00245251664447346,7,10,TRUE,1.9797785399729
"OG_00807","lncRNA_8313",0.7,-0.00245580722416272,0.00245580722416272,7,10,TRUE,1.9797785399729
"OG_00807","lncRNA_9394",0.7,0.0120850071535445,0.0120850071535445,7,10,TRUE,1.9797785399729
"OG_00807","lncRNA_9683",0.7,-0.00950075926949884,0.00950075926949884,7,10,TRUE,1.9797785399729
"OG_00807","lncRNA_16307",0.7,-0.00236132717781001,0.00236132717781001,7,10,TRUE,1.9797785399729
"OG_00807","lncRNA_18874",0.7,-0.00367569512002077,0.00367569512002077,7,10,TRUE,1.9797785399729
"OG_00807","lncRNA_25777",0.7,-0.0130063053490094,0.0130063053490094,7,10,TRUE,1.9797785399729
"OG_00807","lncRNA_28295",0.7,0.00609441528393071,0.00609441528393071,7,10,TRUE,1.9797785399729
"OG_00807","gene-Pocillopora_meandrina_HIv1___RNAseq.g6174.t1",0.7,-0.0436125419494525,0.0436125419494525,7,10,TRUE,1.9797785399729
"OG_00807","lncRNA_1314",0.6,0.0112592524381946,0.0112592524381946,6,10,TRUE,1.9797785399729
"OG_00807","lncRNA_4940",0.6,0.00517847372654191,0.00517847372654191,6,10,TRUE,1.9797785399729
"OG_00807","lncRNA_6026",0.6,-0.00637794739755264,0.00637794739755264,6,10,TRUE,1.9797785399729
"OG_00807","lncRNA_6844",0.6,-0.00179410156690149,0.00179410156690149,6,10,TRUE,1.9797785399729
"OG_00807","lncRNA_15015",0.6,0.00737912288783663,0.00737912288783663,6,10,TRUE,1.9797785399729
"OG_00807","lncRNA_15019",0.6,0.00748314474154972,0.00748314474154972,6,10,TRUE,1.9797785399729
"OG_00807","lncRNA_19385",0.6,-0.00122416703955193,0.00122416703955193,6,10,TRUE,1.9797785399729
"OG_00807","lncRNA_19895",0.6,0.00810494958708143,0.00810494958708143,6,10,TRUE,1.9797785399729
"OG_00807","lncRNA_25101",0.6,0.00642102094982045,0.00642102094982045,6,10,TRUE,1.9797785399729
"OG_00807","gene-Pocillopora_meandrina_HIv1___RNAseq.g15201.t1",0.6,0.0183671469545411,0.0183671469545411,6,10,TRUE,1.9797785399729
"OG_00807","gene-Pocillopora_meandrina_HIv1___RNAseq.g15460.t1",0.6,0.00630149077475815,0.00630149077475815,6,10,TRUE,1.9797785399729
"OG_00807","gene-Pocillopora_meandrina_HIv1___RNAseq.g3855.t2",0.6,-0.0745421577562037,0.0745421577562037,6,10,TRUE,1.9797785399729
"OG_01023","lncRNA_5620",1,0.0209045859888475,0.0209045859888475,10,10,TRUE,1.15000211720867
"OG_01023","lncRNA_20595",1,-0.0556076947580359,0.0556076947580359,10,10,TRUE,1.15000211720867
"OG_01023","lncRNA_20745",1,0.0176275905443211,0.0176275905443211,10,10,TRUE,1.15000211720867
"OG_01023","lncRNA_23938",1,0.0297927369933992,0.0297927369933992,10,10,TRUE,1.15000211720867
"OG_01023","lncRNA_23939",1,0.0385457840730671,0.0385457840730671,10,10,TRUE,1.15000211720867
"OG_01023","lncRNA_27437",1,0.0104943437226988,0.0104943437226988,10,10,TRUE,1.15000211720867
"OG_01023","lncRNA_27438",1,0.0105083786085468,0.0105083786085468,10,10,TRUE,1.15000211720867
"OG_01023","lncRNA_30510",1,0.00701647909401395,0.00701647909401395,10,10,TRUE,1.15000211720867
"OG_01023","lncRNA_5559",0.9,-0.0124490461901921,0.0124490461901921,9,10,TRUE,1.15000211720867
"OG_01023","lncRNA_5560",0.9,-0.0108305807910548,0.0108305807910548,9,10,TRUE,1.15000211720867
"OG_01023","lncRNA_25817",0.9,-0.0443277963701231,0.0443277963701231,9,10,TRUE,1.15000211720867
"OG_01023","lncRNA_25818",0.9,-0.0377889861969036,0.0377889861969036,9,10,TRUE,1.15000211720867
"OG_01023","lncRNA_26162",0.9,0.0097463339257441,0.0097463339257441,9,10,TRUE,1.15000211720867
"OG_01023","lncRNA_26164",0.9,0.00976229659659135,0.00976229659659135,9,10,TRUE,1.15000211720867
"OG_01023","lncRNA_26167",0.9,0.00914353521900218,0.00914353521900218,9,10,TRUE,1.15000211720867
"OG_01023","lncRNA_5403",0.8,0.00689086477971392,0.00689086477971392,8,10,TRUE,1.15000211720867
"OG_01023","lncRNA_6403",0.8,0.00484745070626931,0.00484745070626931,8,10,TRUE,1.15000211720867
"OG_01023","lncRNA_26166",0.8,0.00528875950862377,0.00528875950862377,8,10,TRUE,1.15000211720867
"OG_01023","lncRNA_26168",0.8,0.00537441778053586,0.00537441778053586,8,10,TRUE,1.15000211720867
"OG_01023","lncRNA_26315",0.8,0.00537705751490975,0.00537705751490975,8,10,TRUE,1.15000211720867
"OG_01023","gene-Pocillopora_meandrina_HIv1___TS.g6458.t1",0.8,0.00351350331166877,0.00351350331166877,8,10,TRUE,1.15000211720867
"OG_01023","lncRNA_588",0.7,-0.00688450060768381,0.00688450060768381,7,10,TRUE,1.15000211720867
"OG_01023","lncRNA_589",0.7,-0.00523240429810217,0.00523240429810217,7,10,TRUE,1.15000211720867
"OG_01023","lncRNA_590",0.7,-0.00519831912533615,0.00519831912533615,7,10,TRUE,1.15000211720867
"OG_01023","lncRNA_7414",0.7,-0.015213924263571,0.015213924263571,7,10,TRUE,1.15000211720867
"OG_01023","lncRNA_9886",0.7,0.00246519470373495,0.00246519470373495,7,10,TRUE,1.15000211720867
"OG_01023","lncRNA_23440",0.7,0.0103100502405485,0.0103100502405485,7,10,TRUE,1.15000211720867
"OG_01023","lncRNA_26317",0.7,0.00456870107659551,0.00456870107659551,7,10,TRUE,1.15000211720867
"OG_01023","lncRNA_26318",0.7,0.00456778959332192,0.00456778959332192,7,10,TRUE,1.15000211720867
"OG_01023","gene-Pocillopora_meandrina_HIv1___RNAseq.g24255.t1",0.7,0.00401859525950572,0.00401859525950572,7,10,TRUE,1.15000211720867
"OG_01023","lncRNA_3001",0.6,-0.00576128410693122,0.00576128410693122,6,10,TRUE,1.15000211720867
"OG_01023","lncRNA_6401",0.6,0.00562377264852384,0.00562377264852384,6,10,TRUE,1.15000211720867
"OG_01023","lncRNA_7013",0.6,-0.0051974016084881,0.0051974016084881,6,10,TRUE,1.15000211720867
"OG_01023","lncRNA_7381",0.6,-0.00556920194376529,0.00556920194376529,6,10,TRUE,1.15000211720867
"OG_01023","lncRNA_8268",0.6,0.00345195819058617,0.00345195819058617,6,10,TRUE,1.15000211720867
