,Component_1,Component_2,Component_3,Component_4,Component_5,Component_6,Component_7,Component_8,Component_9,Component_10
OG_07870,0.7258112426278945,0.5901676236530088,0.641069966849928,0.382743928435411,0.3456785444907635,0.5868618390470501,0.508200618785281,0.7562076905692774,0.5719244921222704,0.5442066715378909
OG_07871,0.6399377965871639,0.6071547326650675,0.7491783245515968,0.3335498154880894,0.17646838621058883,0.5296553782503063,0.4444187750270239,0.5075650503880921,0.6708808736069655,0.7031520969929527
OG_07872,0.8715193815132608,0.29762966932910195,0.0,0.14076282116435457,0.31699170746301303,0.2270820316209599,0.16708775222726333,1.2680364755239792,0.6736148314113279,0.23774205130418272
OG_07873,1.198540751023915,0.6868801423073698,0.8629846914301872,0.7151767053224777,0.6280892878011353,1.0075465570240916,0.9607948203011442,1.7170215821872534,1.112573184170193,0.9116545293335969
OG_07874,0.6821810478679232,0.3737428748513148,0.4586834342963403,0.4288016684175274,0.35245660764823883,0.5731981487737113,0.5030628508233776,0.8121950873459209,0.6207486045249401,0.6254341374847454
OG_07875,0.5408823599418765,0.4163589633023939,0.3819518824817408,0.4040459097284329,0.5783901457943965,0.5797886602909135,0.5010324406394361,0.8530376663147318,0.47032818905784896,0.39351571442629896
OG_07876,0.3799847732764727,0.35674960200705175,0.561415310995195,0.3385933859756391,0.3376773280649883,0.479176250153298,0.4220118093400208,0.16715072698953265,0.4051937133193,0.4568942838326133
OG_07877,1.6580982397218689,1.194669991547854,1.416268673542035,1.0770378570500316,1.0384424611436713,1.5171564284160477,1.3548613241613774,2.120283988300374,1.4303808828424298,1.2843447941165516
OG_07878,0.18192837929350458,0.330486225241475,0.4452183246855361,0.5884533709743418,0.2816914671311563,0.5228506300175271,0.5114369348811504,0.20257453691317204,0.39677712649729224,0.5744749266263353
OG_07879,0.0,0.22331448588143613,0.4629900424440802,0.18505164201526386,0.22200072319027658,0.27759111978893064,0.21970333396974417,0.02848058281339741,0.12507645933270764,0.2576728492142756
OG_07880,0.7903117177711022,0.0,0.5594753256948752,0.7100822649797469,1.1500044983487596,1.0053340098701355,1.028391404357772,2.7819651462127126,1.105293822416872,0.3698466682925586
OG_07881,1.1965672843829307,0.7673981827375149,1.1367115361786695,0.7659813707509608,0.7430271691310163,1.0598288102445466,0.9624983986096994,1.2354279642220805,0.9239767357151393,0.954654927475101
OG_07882,0.6082364513086852,0.0729259799946632,0.08405342188925767,0.0,0.17772448673881291,0.13120960066733495,0.16451635417849222,0.5965341335242063,0.4267460406017109,0.1898862281304811
OG_07883,1.7765453165369094,1.1061325889097324,1.1985889106322547,0.6267003000163875,0.5055967972968288,1.084432859850699,0.9414491352217782,1.7481556258564217,1.4226120566008054,1.0056923858341191
OG_07884,0.706045798611153,0.24947913575171107,0.42561569625298395,0.0,0.2815946665130695,0.2474315901888177,0.07670404662471646,0.42557152059156694,0.399877136639273,0.04242760728782696
OG_07885,0.4359767392996127,0.31381609175936304,0.34879177900832686,0.0,0.2175964268096563,0.25483996851915947,0.16095662980699788,0.05806290517865603,0.3748112035918328,0.05970862176346594
OG_07886,0.18164452162137068,0.0,0.04215351657323437,0.15010531393338214,0.2533908816186804,0.23393479806939776,0.16500287317134163,0.16889633985066127,0.18977385235731536,0.05398265524098603
OG_07887,2.1714288913422854,1.0861061173540971,1.3219005117645966,0.33425207770912946,0.46311242755561094,1.036125963805848,0.7736051937162686,1.9267826872228435,1.6127651947265773,0.7075491777980015
OG_07888,0.7556382663559255,0.4486779422460075,0.6207822106910146,0.4765384319742871,0.5091925598098223,0.7228563777661328,0.6510602033522985,1.0526405029456647,0.6373875419063458,0.5710301530298122
OG_07889,0.6825441427737607,0.0,0.3650436477676779,0.7498693322305467,1.1255005572090242,0.9462824000498654,1.0070930690252564,2.3374892305125488,0.9189786104750861,0.33000788054760694
OG_07890,0.5431204820175567,0.12066852953233032,0.2881009111529013,0.057172645008709194,0.3329933783091568,0.319421948591555,0.2976467829526033,0.49565606342168184,0.37838549785532694,0.06559326171016168
OG_07891,1.593944309851582,0.7287333321100872,1.0154534196926404,0.5612720970326746,0.5545584625270642,0.9565536614702972,0.9059110646771588,1.4277236540478215,1.2472174191058516,1.0095279762539136
OG_07892,0.5287611645897781,0.6576775971038893,0.6089041503785049,0.3559365363329642,0.07379559505844015,0.4312699345804406,0.30707686907639475,0.38573324420377414,0.5005456341306507,0.7267154994392242
OG_07893,1.5617059930911943,0.7143819440738973,0.7508255623003943,0.9010796617096932,0.9792704686924201,1.2045853025682522,1.226498483213073,1.854027210996802,1.1718360059619828,0.7694187645678899
OG_07894,0.244296610140416,0.12700374007622373,0.30171647521531225,0.0,0.03593051164987138,0.13734114262085667,0.06948810466927416,0.23876797851856882,0.2357122434662939,0.2114293929804058
OG_07895,0.6286736655796984,0.5448739237390584,0.6433534448612243,0.3394030026655104,0.17828595930295815,0.5058928066562952,0.4546992009112016,0.645182147358582,0.485488776676565,0.5694713559627569
OG_07896,0.52562282447503,0.44775041260965776,0.39471187068899477,0.43944636810859683,0.3653704373566799,0.5543084921271283,0.5158318631983022,0.46601377506493646,0.5199265236375463,0.39463327162927914
OG_07897,1.1057667979772843,0.5845961727644753,0.9898974752651937,0.5613055204293311,0.7986273309422077,0.9756880734962448,0.8273558727771878,1.5078126832261254,0.9812070932867607,0.7208327857104979
OG_07898,1.1905432820831874,1.0414911111039906,1.0740375356239975,0.9610574121192396,0.7873468887112357,1.2508701655049126,1.0355796804309474,1.6061808381672096,1.1971213489993158,1.0588802946677633
OG_07899,0.4927417215576737,0.12034330061681814,0.36516434490290217,0.20160091314106107,0.30746770752980707,0.40819461579458055,0.3943410345947145,0.29028384871329294,0.435747158633612,0.22549072180321844
OG_07900,0.5551188512696335,0.18694523110354438,0.34487261046583706,0.35783438479323487,0.3705712740775537,0.5188845973829415,0.5020584012747026,0.6670815460382723,0.4738583382044239,0.3489659688120582
OG_07901,0.023480468952295754,0.13290941924743033,0.03282764389339412,0.0981652610653688,0.0793719210164264,0.10708574734008962,0.10167943195835975,0.11635955727123268,0.0,0.09687959520964436
OG_07902,0.5492947998617723,0.26915415040772606,0.14377265256454505,0.48324805892008343,0.010618569484224792,0.3196408013027952,0.5026089207696829,0.0,0.6933485639646076,0.5945483236538173
OG_07903,1.1251460529460782,0.6178091822708429,0.9751404314025311,0.7696881630190398,0.6944885929787713,1.0450332972709206,1.0366243070054186,1.373944968519182,0.9585111970547675,0.9738768397288855
OG_07904,1.3536366613078026,0.7784300119925179,1.1212842757694501,0.8706859803296662,0.7362215066467438,1.1986046721562515,1.074794097083519,1.977872082439395,1.1772108944369652,1.1440964666399966
OG_07905,1.2108983743031216,0.5304750508104752,0.7025644398525492,0.40330211369447966,0.5603877729708673,0.7571920278993319,0.6039307747665805,1.1511203475289402,0.9279751131162743,0.5497222782182649
OG_07906,1.1531945833740465,0.0,0.30382146035565594,0.37336820150234984,1.0679123769518268,0.7920045524212334,0.6282885254509909,1.7878178777019795,0.9753808152641493,0.08442826440403312
OG_07907,0.7181685154669321,0.0,0.09533512339358054,0.006832046663381032,0.2227867284851606,0.1629375687312241,0.1416811179516963,0.36463028754341253,0.4621152806510024,0.21016391810337082
OG_07908,0.0,0.09641052662598468,0.0,0.5390352309780125,0.3417314863701105,0.29948149828122705,0.22059376687423676,0.7872714773778872,0.08819946260327925,0.3624615543647382
OG_07909,0.1868148693284713,0.1915237816248969,0.2711874167746581,0.0,0.027151572795163177,0.14035164344301052,0.05631786842258461,0.09988286268165372,0.14158457902106372,0.13094166919728145
OG_07910,1.4246503137494928,0.7349454333189508,0.8091018706813552,0.1958787699633227,0.31072058558281385,0.6229134920508388,0.4385179948189112,1.0772024541768843,1.0585891179749898,0.5718252485361641
OG_07911,0.09408849285560263,0.5102740439632082,0.4602680709428986,1.0250939742232132,0.0,0.4619103029024302,0.5768201536998787,0.6457852633989912,0.1746474790779498,1.4120271081712636
OG_07912,1.1284643311094982,0.07765775197640236,0.0,0.2130337442847995,0.08753417240080935,0.3333656711097311,0.39076093565541914,1.4470183315211687,0.8097830884046797,0.3537105771064268
OG_07913,0.5247296485849333,0.3165840863688652,0.10102751378747211,0.10427889968506446,0.1658203419696653,0.23945217508993752,0.2511618846643071,0.4260960871295403,0.35746583868042214,0.11783249644072165
OG_07914,0.7241319456506742,0.17265999652163866,0.0,0.09247810465529588,0.014342580215167215,0.1969181955816378,0.2502514423043004,1.130027787019526,0.5964653485986843,0.044512664405928465
OG_07915,0.23365300731901506,0.016007382476553166,0.24900407038639658,0.0,0.15658171351202835,0.18653025789731076,0.10012103548575704,0.2317721059740727,0.154622905883943,0.04482656982867975
OG_07916,0.4970122540038159,0.0,0.2402845691741031,0.0,0.2594700230816368,0.19799141318913524,0.11432526898859822,0.7151727235308274,0.29574141533229936,0.009140020839073337
OG_07917,0.3934477187786876,0.019884481289837382,0.0,0.024490765414639324,0.07590985920829607,0.11700243040228377,0.0663371905654546,0.5222563492134678,0.26350179902534104,0.018282522608869263
OG_07918,1.5237761554025704,0.933051768943947,1.2278121146761878,0.5070440636001311,0.6993693589923684,1.0544292353712716,0.8230410905652248,1.5515599626407355,1.2098381068909385,0.8548334704710346
OG_07919,0.9632242153450278,0.5974205526600725,0.8115387241986811,0.9364623851998586,0.6443407526496875,1.031354598487491,1.0887833711750499,1.248002903596493,0.8513479795600621,1.028967240483996
OG_07920,1.2433222122156258,0.8713697900731495,0.8741931139847299,1.2509718233351257,0.88800866297899,1.2923230216543573,1.3039219327239626,1.9700829589078719,1.0281189983618457,1.2506628548609107
OG_07921,1.410055452116257,0.6949152234735007,0.8738151257049231,0.16222397665672325,0.3474428692057369,0.6466713439266495,0.4149606812878167,1.199336369936311,1.0778926186638849,0.6147534242481159
OG_07922,0.7381522554985854,0.2931427953786708,0.583931059076198,0.26581776752760067,0.4923960098817013,0.5874458212479868,0.46133092908710194,0.8255942860550659,0.579340065759923,0.2436347416525968
OG_07923,1.178844936897262,0.6332104393551776,0.9310067266186477,0.4913719040700703,0.5554948564482306,0.8747922448920865,0.8239777658887931,1.0661918180140644,1.0161123483992829,0.7525974665869908
OG_07924,0.2556565887184098,0.20268688691970557,0.18081561695267132,0.07313605248450489,0.06892932317372034,0.16629825601171774,0.11804174890017424,0.1977657821072761,0.1668588349634903,0.16684272227887573
OG_07925,1.8740436749487255,0.8531496629944992,0.9822038212855235,0.568347176525562,0.6973815575542146,1.0836343505313581,0.8636931069699588,1.7705184222997865,1.4951569236315856,0.874348865199453
OG_07926,0.6651556147911625,0.4854193509488065,0.7519666160366741,0.45744938258488166,0.4378679006304319,0.6864618896825656,0.5667287919619358,0.7587470821961418,0.5526149709473759,0.5535701100291975
OG_07927,1.1671479689748117,0.4631903175651862,0.8175926624297332,0.4811779134376619,0.6654724986625875,0.8946984310022421,0.7901378605318663,1.3959107109662643,0.9413747753917512,0.6577010231236342
OG_07928,0.17574838555801284,0.10331065608558798,0.11284355819705644,0.0,0.09472759465561355,0.10719785642212787,0.0615997828868603,0.042846355239398996,0.0956445585384799,0.027326154495486782
OG_07929,1.6837876138403536,0.9885868762951426,0.8933057267580163,0.5674878510841689,0.23461047767457682,0.8815413895003228,0.7915590447315087,1.912109318279453,1.3672572814216248,1.0073037855138323
OG_07930,0.6243404793367228,0.45104547158191305,0.3397218032024484,0.017715543480682657,0.0,0.21364273393694314,0.10417089749193276,0.2917718904901651,0.41015953860122195,0.22576659983047936
OG_07931,0.21541127584164618,0.43521041482985096,0.4073126598201729,0.32626637914606293,0.10603393645179351,0.34014500211410315,0.21773605759823333,0.3219747180939594,0.16009601699788462,0.4541619366706967
OG_07932,0.5832691815716089,0.41216616190458566,0.4074582738913269,0.22196061132952102,0.16452345815244115,0.40190898444440865,0.3058342215670339,0.5780498186201611,0.4758420497245341,0.4066613344381044
OG_07933,1.1321057568795416,0.2797674371424117,0.3270892255429762,0.0,0.42279477992309245,0.3559415825374492,0.2098355518221418,1.339487672953678,0.7815988893359337,0.1802436890108467
OG_07934,0.33785886138011173,0.0,0.0,0.17966687233432985,0.204383337979367,0.16026412745419943,0.07744783345177546,0.5189827531755004,0.1680595640204447,0.14497271417350865
OG_07935,1.098547207848178,0.2053370244282251,0.0,0.02487093880756864,0.13743722948896336,0.2969650071337912,0.2105892360397168,1.1740082925687425,0.915835470744301,0.04498222077678414
OG_07936,0.3875568521400405,0.15345401422861177,0.33515435954626926,0.1324108736051561,0.3129549374483786,0.3541623681275895,0.3046185996135813,0.180749377403863,0.46312663209593913,0.19793180077390826
OG_07937,0.5986434189713903,0.2550937698481891,0.5127301731162316,0.5429664146731791,0.5448543306933831,0.7129549257588343,0.7319207684097514,0.7055168149117375,0.6506906736824957,0.5403380016531835
OG_07938,0.9809197644120671,0.48176270674011845,0.6951379019110137,0.22473588478063758,0.22076907003072438,0.5021066373946474,0.37603772118091794,1.1623426438976914,0.816270632986439,0.6294463897792234
OG_07939,0.16167611160056983,0.0,0.14163506320194935,0.31035833490257575,0.460876405929212,0.3661569122207349,0.38907982947596664,0.8608465965463156,0.22693693772251192,0.16325449468332368
OG_07940,0.4290953792531106,0.428274379832465,0.663557458397983,0.27725769406307316,0.2925286165775134,0.4859553107364256,0.4040571050829803,0.37785028061644244,0.3374263508421417,0.34917854864796954
OG_07941,1.0769923574849838,0.6137993776799665,0.8167766149087284,0.3737725726212437,0.46730563302240385,0.7484437330540248,0.5733130433244663,1.1164315086460863,0.7882135265967982,0.5398025966501849
OG_07942,1.2685318330010085,0.8789437773079603,0.7973482457283524,0.5040837796876976,0.35160544169876295,0.804757177325451,0.6833244569245519,1.3271938182739413,1.043646998520323,0.7755344033326254
OG_07943,0.6565409141086072,0.0,0.051979231140605583,0.14232156368194693,0.5938452278924163,0.3796335022959704,0.3077326561294454,1.0079898023055531,0.5139479398869519,0.0
OG_07944,1.2178643833429856,0.5638793515176801,0.9963635594387122,1.018134493562308,1.0114124767833512,1.3308045906666537,1.2667130509484685,1.6489803480420737,1.1853681715559719,0.9648553592304593
OG_07945,0.9623731399479541,0.0,0.3582479463144523,0.286410144667971,0.8385324480727611,0.6735953204471051,0.5881165137205254,1.6903534291987283,0.8218210744290835,0.05441111200419667
OG_07946,0.3749398185681909,0.42983034433619255,0.4794927967034991,0.5046970524277036,0.46433900533022915,0.5885627860154321,0.5840730735597321,0.5418958612175084,0.40041901582253525,0.4589438213645185
OG_07947,1.223795652237536,0.18349409933289132,0.14643243219869573,0.0,0.0,0.08386197242955142,0.21222239590563174,0.6882545988230987,0.6850364533009479,0.26840329137190044
OG_07948,0.8064444840864013,0.4458258602860942,0.7225346366879817,0.3125560964836658,0.43920375210778595,0.6350496485361262,0.522067757820042,0.940384885039671,0.6963924576652224,0.47064373567882384
OG_07949,0.7905659565588528,0.583939045580517,0.4735004966884025,0.45598236130170744,0.3428617016450974,0.6213984847891476,0.563930874084383,0.8174516339880149,0.6316377713304094,0.5394525304795845
OG_07950,1.4723202914103515,0.6615024843997406,0.8833474628456519,0.25700505232681403,0.45625325946806905,0.7469316137281191,0.5888827832400738,1.2221143926182894,1.0567951478308004,0.5838983099961761
OG_07951,2.4246153863517876,1.4220611162566987,1.8486263689342812,1.1802403225190763,1.154393800191389,1.83546117411983,1.6072613175277994,2.762006141572691,1.9844263431345415,1.6509258040600645
