Iteration,Loss
3911,117757.25704944327
3912,117755.65602616307
3913,117754.0556782619
3914,117752.45600339542
3915,117750.85700111029
3916,117749.2586698747
3917,117747.66100973573
3918,117746.06402102351
3919,117744.46770192667
3920,117742.87205271424
3921,117741.27707168473
3922,117739.68275741028
3923,117738.08910846457
3924,117736.4961268379
3925,117734.9038110252
3926,117733.3121597654
3927,117731.72117211355
3928,117730.13084688276
3929,117728.54118335586
3930,117726.95218080773
3931,117725.36383940026
3932,117723.77615861771
3933,117722.18913897984
3934,117720.602781601
3935,117719.01708692563
3936,117717.43205459078
3937,117715.84768362329
3938,117714.26397273183
3939,117712.68092027336
3940,117711.09852535151
3941,117709.51678679924
3942,117707.93570345848
3943,117706.35527512284
3944,117704.77550126106
3945,117703.19638082992
3946,117701.61791217988
3947,117700.04009394636
3948,117698.46292663807
3949,117696.88641040557
3950,117695.31054417862
3951,117693.73532683105
3952,117692.16075789748
3953,117690.58683641022
3954,117689.01356093145
3955,117687.44093098135
3956,117685.86894569943
3957,117684.29760481628
3958,117682.72690850728
3959,117681.15685686555
3960,117679.58744817077
3961,117678.0186802658
3962,117676.45055622798
3963,117674.88307442695
3964,117673.31623449997
3965,117671.75003695588
3966,117670.18447977182
3967,117668.61956172665
3968,117667.05528340573
3969,117665.49164410146
3970,117663.92864230358
3971,117662.36627668077
3972,117660.80454647384
3973,117659.24345127984
3974,117657.6829911597
3975,117656.12316514048
3976,117654.56397331003
3977,117653.00541445187
3978,117651.44748808963
3979,117649.89019439238
3980,117648.33353230509
3981,117646.77750284264
3982,117645.22210511488
3983,117643.6673388586
3984,117642.11320402856
3985,117640.5597012951
3986,117639.00683081243
3987,117637.454591175
3988,117635.90298136159
3989,117634.35200178853
3990,117632.8016529168
3991,117631.25193394744
3992,117629.70284329403
3993,117628.15438039124
3994,117626.60654531351
3995,117625.05933921228
3996,117623.51276150566
3997,117621.96681127664
3998,117620.42148715847
3999,117618.8767890266
4000,117617.33271550317
4001,117615.78926571885
4002,117614.24643882275
4003,117612.704233668
4004,117611.16264981129
4005,117609.62168732601
4006,117608.08134598465
4007,117606.54162599416
4008,117605.0025267307
4009,117603.46404728437
4010,117601.92618922488
4011,117600.38895260652
4012,117598.85233640106
4013,117597.31633999075
4014,117595.78096416504
4015,117594.24621226979
4016,117592.7120846943
4017,117591.17857909409
4018,117589.64569703353
4019,117588.11343868925
4020,117586.58180299311
4021,117585.0507890964
4022,117583.5203970255
4023,117581.99062752529
4024,117580.46148136338
4025,117578.93295724955
4026,117577.40505349926
4027,117575.87776973494
4028,117574.35110470155
4029,117572.8250578642
4030,117571.29962741546
4031,117569.77481218125
4032,117568.25061098915
4033,117566.72702233764
4034,117565.20404623818
4035,117563.6816821548
4036,117562.15992957991
4037,117560.63878822302
4038,117559.1182572308
4039,117557.59833644432
4040,117556.0790252937
4041,117554.56032227505
4042,117553.04222664193
4043,117551.52473818173
4044,117550.00785718596
4045,117548.4915823188
4046,117546.97591229128
4047,117545.46084735532
4048,117543.94638637606
4049,117542.43252936573
4050,117540.91927571817
4051,117539.40662558371
4052,117537.89457822153
4053,117536.38313250462
4054,117534.87228800675
4055,117533.3620447122
4056,117531.8524028158
4057,117530.34336568539
4058,117528.83493843651
4059,117527.32712048072
4060,117525.81991060144
4061,117524.3133067138
4062,117522.80730766173
4063,117521.3019119065
4064,117519.7971187854
4065,117518.29292856938
4066,117516.7893408819
4067,117515.2863548425
4068,117513.78397037718
4069,117512.28218782104
4070,117510.78100495982
4071,117509.28042002024
4072,117507.78043283652
4073,117506.2810437632
4074,117504.7822518928
4075,117503.28405545327
4076,117501.78645896046
4077,117500.28946251575
4078,117498.79306558134
4079,117497.29726692916
4080,117495.80206621322
4081,117494.30746335769
4082,117492.81345727135
4083,117491.32004829965
4084,117489.82723687845
4085,117488.33502223616
4086,117486.84340358946
4087,117485.35238105763
4088,117483.86195497423
4089,117482.37212443091
4090,117480.88288882485
4091,117479.39424865753
4092,117477.90620346711
4093,117476.41875257531
4094,117474.9318956631
4095,117473.44563277427
4096,117471.95996391607
4097,117470.4748879518
4098,117468.99040453744
4099,117467.50651339229
4100,117466.02321314508
4101,117464.54050423842
4102,117463.05838725463
4103,117461.57686097681
4104,117460.0959251845
4105,117458.61557891793
4106,117457.1358221937
4107,117455.65665385559
4108,117454.1780723361
4109,117452.70007744749
4110,117451.22266741196
4111,117449.74584120382
4112,117448.26959852627
4113,117446.7939373297
4114,117445.31885699739
4115,117443.84435691747
4116,117442.37043642657
4117,117440.89709504349
4118,117439.42433299904
4119,117437.95215003441
4120,117436.48054587096
4121,117435.00951978815
4122,117433.53907202823
4123,117432.06920232832
4124,117430.59991065352
4125,117429.13119634175
4126,117427.66306092587
4127,117426.19550890286
4128,117424.7285394263
4129,117423.26215156773
4130,117421.79639128692
4131,117420.33136731749
4132,117418.866951778
4133,117417.40312864295
4134,117415.93989681729
4135,117414.47725352715
4136,117413.01519759723
4137,117411.55372841783
4138,117410.09284475693
4139,117408.63254536012
4140,117407.17282887416
4141,117405.71369562091
4142,117404.255143535
4143,117402.79717088607
4144,117401.33977681898
4145,117399.88296062901
4146,117398.42672195536
4147,117396.971061938
4148,117395.51597961315
4149,117394.06147428782
4150,117392.60754426393
4151,117391.15418891856
4152,117389.70140731733
4153,117388.24919878182
4154,117386.79756349808
4155,117385.34650130663
4156,117383.89601119889
4157,117382.44609350544
4158,117380.99674761322
4159,117379.5479733005
4160,117378.09977155627
4161,117376.65214554445
4162,117375.20509507372
4163,117373.75861919195
4164,117372.31271757721
4165,117370.86738886056
4166,117369.42263220651
4167,117367.97844749579
4168,117366.53483360587
4169,117365.09178924547
4170,117363.64931320056
4171,117362.2074050547
4172,117360.76606413398
4173,117359.32529110945
4174,117357.88508575519
4175,117356.44544646965
4176,117355.0063727372
4177,117353.56786375534
4178,117352.12991881676
4179,117350.692538008
4180,117349.25572292708
4181,117347.8194749167
4182,117346.38379188807
4183,117344.9486734789
4184,117343.51411888981
4185,117342.08012735848
4186,117340.64669821417
4187,117339.21383085275
4188,117337.78152296318
4189,117336.34977384053
4190,117334.91858310187
4191,117333.48794986041
4192,117332.05787261085
4193,117330.62835106216
4194,117329.19938536189
4195,117327.77097467688
4196,117326.34311827034
4197,117324.91581609938
4198,117323.48906776108
4199,117322.06287246397
4200,117320.63722971873
4201,117319.21213945374
4202,117317.78760189781
4203,117316.36361704585
4204,117314.94018442459
4205,117313.51730388074
4206,117312.0949751292
4207,117310.67319785025
4208,117309.25197174904
4209,117307.83129617554
4210,117306.41116867335
4211,117304.99158820172
4212,117303.57255430132
4213,117302.15406652052
4214,117300.73612489099
4215,117299.31872981763
4216,117297.90188100739
4217,117296.48557770967
4218,117295.06981939185
4219,117293.65460561743
4220,117292.23993601206
4221,117290.82580990318
4222,117289.41222700014
4223,117287.99918654392
4224,117286.58668761486
4225,117285.17473002152
4226,117283.76331264936
4227,117282.3524371039
4228,117280.94210313034
4229,117279.53230994356
4230,117278.12305672493
4231,117276.71434296496
4232,117275.30616951507
4233,117273.89853593805
4234,117272.49144163216
4235,117271.08488589608
4236,117269.6788681013
4237,117268.27338768025
4238,117266.86844624182
4239,117265.46404411846
4240,117264.0601806842
4241,117262.65685637825
4242,117261.25407141222
4243,117259.85182555445
4244,117258.45011850721
4245,117257.04894905548
4246,117255.64831670247
4247,117254.2482212343
4248,117252.84866286654
4249,117251.4496419208
4250,117250.05115954996
4251,117248.65321434842
4252,117247.25580522901
4253,117245.85893118787
4254,117244.46259125996
4255,117243.06678451646
4256,117241.67151081089
4257,117240.27677056276
4258,117238.88256263247
4259,117237.48888680951
4260,117236.0957425285
4261,117234.70312920125
4262,117233.3110459309
4263,117231.91949291818
4264,117230.52846896123
4265,117229.13797425148
4266,117227.74800979829
4267,117226.35857567166
4268,117224.96967142096
4269,117223.58129639168
4270,117222.19345082139
4271,117220.80613397819
4272,117219.41934720271
4273,117218.0330891682
4274,117216.64735928744
4275,117215.2621570566
4276,117213.87748197124
4277,117212.49333384633
4278,117211.10971141177
4279,117209.72661362667
4280,117208.3440419238
4281,117206.961995512
4282,117205.5804727208
4283,117204.19947501937
4284,117202.81900300206
4285,117201.43905666462
4286,117200.05963531589
4287,117198.68073975817
4288,117197.30236945345
4289,117195.92452356986
4290,117194.54720126849
4291,117193.17040321592
4292,117191.79412866419
4293,117190.41837634722
4294,117189.04314609617
4295,117187.66843763333
4296,117186.2942515203
4297,117184.92058841306
4298,117183.54744872193
4299,117182.174831385
4300,117180.80273617992
4301,117179.43116215015
4302,117178.06010846849
4303,117176.68957440146
4304,117175.31955944962
4305,117173.95006285471
4306,117172.58108376882
4307,117171.21262524564
4308,117169.84468769075
4309,117168.47726954792
4310,117167.11036983808
4311,117165.74398809762
4312,117164.37812385776
4313,117163.01277651703
4314,117161.64794389362
4315,117160.28362809317
4316,117158.9198286713
4317,117157.55655289657
4318,117156.19380093644
4319,117154.83156967988
4320,117153.4698581009
4321,117152.10866461268
4322,117150.7479880079
4323,117149.3878280182
4324,117148.02818411773
4325,117146.66905635333
4326,117145.31044463594
4327,117143.95234852163
4328,117142.59476767281
4329,117141.23770179234
4330,117139.8811506675
4331,117138.52511454166
4332,117137.16959216727
4333,117135.81458317587
4334,117134.46008760478
4335,117133.10610509242
4336,117131.75263566342
4337,117130.39967886929
4338,117129.04723492338
4339,117127.69530438457
4340,117126.3438866999
4341,117124.99298145915
4342,117123.64258796193
4343,117122.29270465557
4344,117120.94333176497
4345,117119.59446927089
4346,117118.24611677563
4347,117116.89827416296
4348,117115.5509401004
4349,117114.20411383663
4350,117112.85779494258
4351,117111.51198342057
4352,117110.16667917435
4353,117108.8218817906
4354,117107.47759238408
4355,117106.1338126256
4356,117104.79054187537
4357,117103.44777968235
4358,117102.10552631515
4359,117100.76378195622
4360,117099.42254367763
4361,117098.08181093413
4362,117096.74158284673
4363,117095.4018591839
4364,117094.06263843291
4365,117092.72391957742
4366,117091.38570116629
4367,117090.04798186845
4368,117088.71076083241
4369,117087.37403468069
4370,117086.0378025125
4371,117084.70206359324
4372,117083.36681874159
4373,117082.03206654791
4374,117080.69780634851
4375,117079.36403648493
4376,117078.03075779992
4377,117076.6979697939
4378,117075.36567206227
4379,117074.03386362201
4380,117072.70254430556
4381,117071.37171359418
4382,117070.04137171489
4383,117068.71151830816
4384,117067.38215294645
4385,117066.0532759766
4386,117064.72488693526
4387,117063.39698551576
4388,117062.06957109777
4389,117060.74264343276
4390,117059.41620139846
4391,117058.09024623479
4392,117056.76477720581
4393,117055.43979372765
4394,117054.11529606004
4395,117052.79128420977
4396,117051.46775786304
4397,117050.14471649521
4398,117048.82215948864
4399,117047.50008862202
4400,117046.17850386664
4401,117044.85740480904
4402,117043.53679062551
4403,117042.21666051775
4404,117040.89701406719
4405,117039.57785070837
4406,117038.25917025148
4407,117036.94097308957
4408,117035.62325876339
4409,117034.30602692097
4410,117032.989277218
4411,117031.67300869821
4412,117030.35722161485
4413,117029.04191503703
4414,117027.72708850149
4415,117026.41274133472
4416,117025.09887352723
4417,117023.78548479972
4418,117022.47257444951
4419,117021.16014229196
4420,117019.84818804526
4421,117018.53671130432
4422,117017.22571067988
4423,117015.91518627212
4424,117014.6051380098
4425,117013.29556464974
4426,117011.98646612969
4427,117010.67784305278
4428,117009.36969466123
4429,117008.06202105843
4430,117006.75482208024
4431,117005.44809746151
4432,117004.1418467099
4433,117002.83607091058
4434,117001.53077033418
4435,117000.22594423444
4436,116998.92159192282
4437,116997.61771315147
4438,116996.31430707555
4439,116995.01137371664
4440,116993.70891334435
4441,116992.40692551786
4442,116991.10540983987
4443,116989.80436579499
4444,116988.50379312299
4445,116987.2036906546
4446,116985.90405853358
4447,116984.60489676107
4448,116983.3062064223
4449,116982.00799046077
4450,116980.71024824052
4451,116979.41297880323
4452,116978.11618140398
4453,116976.81985524028
4454,116975.52400003254
4455,116974.22861628087
4456,116972.93370398722
4457,116971.63926265624
4458,116970.34529099325
4459,116969.05178760513
4460,116967.7587519796
4461,116966.46618507741
4462,116965.17408593954
4463,116963.88245408924
4464,116962.59128923251
4465,116961.3005909113
4466,116960.01035965471
4467,116958.72059412555
4468,116957.43129407249
4469,116956.14245877198
4470,116954.85408801299
4471,116953.56618149135
4472,116952.27873868856
4473,116950.99175962913
4474,116949.70524368994
4475,116948.41918950854
4476,116947.133596181
4477,116945.84846553444
4478,116944.56379691827
4479,116943.2795899202
4480,116941.99584376052
4481,116940.71255809678
4482,116939.42973234798
4483,116938.14736545311
4484,116936.86545630556
4485,116935.584003832
4486,116934.30300788642
4487,116933.02247036289
4488,116931.74239059178
4489,116930.46276724905
4490,116929.18360053099
4491,116927.90488988861
4492,116926.62663331766
4493,116925.3488331127
4494,116924.07148992234
4495,116922.7946042322
4496,116921.51817573464
4497,116920.2422034562
4498,116918.9666870719
4499,116917.69162648403
4500,116916.41702061487
4501,116915.14286912352
4502,116913.86917132122
4503,116912.59592662223
4504,116911.32313564661
4505,116910.05079860863
4506,116908.77891497307
4507,116907.507484583
4508,116906.23650665628
4509,116904.96598109382
4510,116903.69590700672
4511,116902.42628315678
4512,116901.15710880506
4513,116899.88838349197
4514,116898.62010683732
4515,116897.35227847485
4516,116896.08489829654
4517,116894.8179667993
4518,116893.55148334404
4519,116892.28544809298
4520,116891.0198607884
4521,116889.75472061234
4522,116888.49002903217
4523,116887.2257900234
4524,116885.96200317593
4525,116884.69866775065
4526,116883.43578267243
4527,116882.1733471855
4528,116880.91136075468
4529,116879.6498234654
4530,116878.38873662568
4531,116877.12809983223
4532,116875.86791272226
4533,116874.60817423549
4534,116873.3488847346
4535,116872.09004334839
4536,116870.83164951115
4537,116869.57370235141
4538,116868.31620111561
4539,116867.05914459492
4540,116865.80253228618
4541,116864.54636335949
4542,116863.29063639874
4543,116862.03535082855
4544,116860.78050667567
4545,116859.5261032883
4546,116858.27214026381
4547,116857.01861798804
4548,116855.76553626935
4549,116854.51289454162
4550,116853.26069270798
4551,116852.00892965932
4552,116850.75760517888
4553,116849.50671905365
4554,116848.25627065347
4555,116847.00625962048
4556,116845.75668540118
4557,116844.50754721879
4558,116843.25884514286
4559,116842.01057953612
4560,116840.76274846087
4561,116839.51535109506
4562,116838.26838714849
4563,116837.02185623355
4564,116835.77575848688
4565,116834.53009326466
4566,116833.28486025352
4567,116832.04005879964
4568,116830.79568790519
4569,116829.5517470236
4570,116828.30823554494
4571,116827.06515328052
4572,116825.82250028754
4573,116824.58027623
4574,116823.33848076977
4575,116822.09711378331
4576,116820.85617539113
4577,116819.61566527007
4578,116818.37558319126
4579,116817.13592898026
4580,116815.89670201835
4581,116814.65790249444
4582,116813.41952976663
4583,116812.18158368712
4584,116810.9440641194
4585,116809.70697081962
4586,116808.47030340185
4587,116807.23406174195
4588,116805.99824630482
4589,116804.76285742121
4590,116803.52789441403
4591,116802.29335689316
4592,116801.05924471062
4593,116799.82555726964
4594,116798.59229449928
4595,116797.35945684976
4596,116796.12704409519
4597,116794.89505680354
4598,116793.66349509137
4599,116792.4323586699
4600,116791.20164732408
4601,116789.97136109268
4602,116788.74149972436
4603,116787.51206308701
4604,116786.28305181899
4605,116785.0544654855
4606,116783.82630366231
4607,116782.59856607381
4608,116781.37125204866
4609,116780.14436141163
4610,116778.9178943367
4611,116777.6918503989
4612,116776.46622884716
4613,116775.24102907507
4614,116774.01625119512
4615,116772.79189482945
4616,116771.56795944106
4617,116770.34444541304
4618,116769.12135388025
4619,116767.89868569613
4620,116766.67644016372
4621,116765.45461737651
4622,116764.23321809896
4623,116763.01224287688
4624,116761.79169139733
4625,116760.57156369872
4626,116759.35185948663
4627,116758.13257736033
4628,116756.91371631331
4629,116755.69527619678
4630,116754.47725829428
4631,116753.25966173416
4632,116752.04248622117
4633,116750.82573138957
4634,116749.60939741349
4635,116748.39348444021
4636,116747.17799196113
4637,116745.96291912203
4638,116744.74826475381
4639,116743.53402828528
4640,116742.32020813033
4641,116741.10680413026
4642,116739.89381582668
4643,116738.6812427878
4644,116737.46908473331
4645,116736.25734124532
4646,116735.04601161752
4647,116733.83509551412
4648,116732.62459232094
4649,116731.41450104595
4650,116730.20482090938
4651,116728.99555131113
4652,116727.78669161661
4653,116726.57824141286
4654,116725.37020103337
4655,116724.16257169415
4656,116722.95535319581
4657,116721.74854469343
4658,116720.54214610615
4659,116719.33615658095
4660,116718.13057588752
4661,116716.92540398074
4662,116715.72064039504
4663,116714.5162844391
4664,116713.31233688262
4665,116712.108798516
4666,116710.90566939242
4667,116709.7029490241
4668,116708.50063704152
4669,116707.29873216672
4670,116706.09723399743
4671,116704.8961419722
4672,116703.69545565239
4673,116702.49517572222
4674,116701.2953020575
4675,116700.09583518007
4676,116698.89677468325
4677,116697.69811951384
4678,116696.49986932027
4679,116695.30202416352
4680,116694.1045838066
4681,116692.90754810537
4682,116691.71091685537
4683,116690.514690388
4684,116689.31886863585
4685,116688.12345107131
4686,116686.92843811434
4687,116685.73383036359
4688,116684.53962824178
4689,116683.34583113578
4690,116682.15243865637
4691,116680.95945025755
4692,116679.76686750769
4693,116678.57469021181
4694,116677.38291822033
4695,116676.19155116806
4696,116675.00058794967
4697,116673.81002911647
4698,116672.61987469452
4699,116671.43012389627
4700,116670.24077600361
4701,116669.0518304011
4702,116667.86328697781
4703,116666.67514615349
4704,116665.48740656082
4705,116664.30006667791
4706,116663.11312889917
4707,116661.9265929231
4708,116660.74045809366
4709,116659.55472438905
4710,116658.36939367694
4711,116657.18446382937
4712,116655.999934068
4713,116654.81580401055
4714,116653.63207365472
4715,116652.4487422344
4716,116651.26580912023
4717,116650.08327397585
4718,116648.90113669808
4719,116647.71939701165
4720,116646.53805461846
4721,116645.35711031898
4722,116644.17656384112
4723,116642.9964143671
4724,116641.81666068854
4725,116640.63730238525
4726,116639.45833857598
4727,116638.27977011184
4728,116637.10159748184
4729,116635.9238207866
4730,116634.74643850862
4731,116633.56945042784
4732,116632.39285563576
4733,116631.21665397545
4734,116630.04084502287
4735,116628.86542850916
4736,116627.69040426516
4737,116626.51577223475
4738,116625.34153262425
4739,116624.16768442049
4740,116622.99422795698
4741,116621.82116194573
4742,116620.64848655842
4743,116619.47620064691
4744,116618.3043043584
4745,116617.1327974664
4746,116615.9616787677
4747,116614.79094777186
4748,116613.62060318321
4749,116612.45064494325
4750,116611.28107205793
4751,116610.11188477611
4752,116608.94308282016
4753,116607.77466584054
4754,116606.60663290549
4755,116605.43898303743
4756,116604.27171879463
4757,116603.10484072183
4758,116601.9383492306
4759,116600.77224376016
4760,116599.60652343062
