,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
FUN_002691,195.865652752629,0.421920746616109,0.515263319203066,0,1,1
FUN_002692,330.571486864131,0.023401951564644,0.318473628653576,0,1,1
FUN_002694,6.14103505833126,0.32654500327814,0.899876122531148,0,1,1
FUN_002695,1284.53651368081,-0.0724701534696006,0.227233906825786,0,1,1
FUN_002696,285.725262251759,0.057641460172032,0.166043094974056,0,1,1
FUN_002673,0.0239554803042037,0,4.18119954707296,0,1,1
FUN_002674,0,NA,NA,NA,NA,NA
FUN_002684,37.8004805324566,0.168889017460929,0.91607780776877,0,1,1
FUN_002668,777.709849248823,-0.281729053027847,0.424086278597673,0,1,1
FUN_002669,77.5765004762182,0.1078131774878,0.223631004086495,0,1,1
FUN_002670,606.454697406792,-0.359454594395085,0.201223732405193,0,1,1
FUN_002671,5.33985850783583,0.537390407959453,2.14189862550797,0,1,1
FUN_002672,1556.50231778095,0.115520737823312,0.361509957789727,0,1,1
FUN_002675,44.7078987210029,0.989955921710466,0.784082407249053,0,1,1
FUN_002676,9.51745508661907,0.226980377529997,4.14310953874654,0,1,1
FUN_002677,174.427145363463,0.0443721950461253,0.276985531108701,0,1,1
FUN_002678,46.7175051437388,0.96409919729531,0.508993581392421,0,1,1
FUN_002679,33.8187168762374,-0.210250103792875,0.798976689663552,0,1,1
FUN_002680,10.604802443663,1.34838932641797,1.35163606754091,0.25775379540723,0.796596925692327,1
FUN_002681,1.71696051936972,27.6961190645676,4.17124752263255,6.40003234517218,1.55344039686164e-10,8.98715380565e-08
FUN_002682,4042.73797700225,-0.21050346953905,0.460189577461217,0,1,1
FUN_002683,1829.1231976363,-0.287462487812416,0.371272940054341,0,1,1
FUN_002685,153.019373371176,0.51394724637118,0.756892667938397,0,1,1
FUN_002708,0.628609706732943,-0.533860572594957,2.6160570585494,0,1,1
FUN_002710,28.6758516465469,-0.62774979176972,0.779743264162004,0,1,1
FUN_002713,25.0670747714203,-1.50618715135141,0.86097356538468,-0.587924149709812,0.556583205935808,1
FUN_002706,74.2526881373622,-0.38755821262915,0.495965018405657,0,1,1
FUN_002707,77.7493694407285,-0.153439701741857,0.556000361221087,0,1,1
FUN_002709,0.598052652005409,-0.59538641457355,1.32890786503378,0,1,1
FUN_002711,174.181766472555,-0.645144956082531,0.481500140717979,0,1,1
FUN_002712,49.8272179124898,0.87404799344812,0.841163771632996,0,1,1
FUN_002714,649.630349548721,0.174095814331264,0.370609583853818,0,1,1
FUN_002715,112.427499934144,-0.132813226589931,0.359596595694189,0,1,1
FUN_002724,249.851566279828,0.206514659028626,0.195935255737429,0,1,1
FUN_002725,351.155750623289,-0.137963098461001,0.244847778126288,0,1,1
FUN_002726,22.5538674629923,-1.40693169285692,0.738784261831722,-0.550812617269331,0.581762133975499,1
FUN_002717,0.172824405222188,-0.65755434319074,4.17987149002862,0,1,1
FUN_002716,28.5923996102944,0.735551757646609,0.779999580258915,0,1,1
FUN_002718,108.649403610146,0.135458437339855,0.281609949313121,0,1,1
FUN_002719,100.109337093934,-0.415818364339624,0.399214720159966,0,1,1
FUN_002720,278.057263086833,-0.383044390615366,0.296978315583035,0,1,1
FUN_002721,883.072961201922,-0.28418364208041,0.425664559810427,0,1,1
FUN_002722,137.583613555842,0.0213851000338656,0.19682569718607,0,1,1
FUN_002723,1094.58057759641,0.0512350680252389,0.30371864953394,0,1,1
FUN_002727,322.86863898195,0.0619290925072305,0.967128107023805,0,1,1
FUN_002728,133.324780954678,-0.154497196371327,0.448785882853581,0,1,1
FUN_002729,35.8164992378672,0.259434184871686,0.496274527445274,0,1,1
FUN_002730,5.39807202125708,-0.588929070704425,1.49363007417675,0,1,1
FUN_002732,8.35038285011282,-1.42836545923083,1.50821975377833,-0.284020586627182,0.776394604175288,1
FUN_002731,0,NA,NA,NA,NA,NA
FUN_002734,33.2273459645728,0.403105054322178,0.463366375857202,0,1,1
FUN_002735,884.351012340434,0.286229762907029,0.262337118229566,0,1,1
FUN_002736,149.690764838381,0.684717116196225,0.23565969069918,0,1,1
FUN_002737,518.784650713321,0.0728207016701674,0.246719605301146,0,1,1
FUN_002770,5.97194038503536,-1.36274857062422,0.874583528166,-0.414767210840233,0.678312325102976,1
FUN_002775,0.352736755231959,1.18456115930195,4.16760827075721,0.0442846705620005,0.964677490806303,1
FUN_002783,0,NA,NA,NA,NA,NA
FUN_002774,381.139366818217,-0.148923628512708,0.597862068524952,0,1,1
FUN_002794,0,NA,NA,NA,NA,NA
FUN_002795,0,NA,NA,NA,NA,NA
FUN_002796,0,NA,NA,NA,NA,NA
FUN_002797,0,NA,NA,NA,NA,NA
FUN_002798,0,NA,NA,NA,NA,NA
FUN_002799,17.2946096972519,-0.859864730863778,1.50179758528872,0,1,1
FUN_002800,0,NA,NA,NA,NA,NA
FUN_002802,23.9093952882615,-2.81464652946917,2.78821013744923,-0.650828467014071,0.515157221842623,1
FUN_002801,2065.11028808509,-0.14339471050419,0.518277471199885,0,1,1
FUN_002740,1.95444661549444,-1.29525212528976,2.19506801159834,-0.134507051139056,0.893001635755552,1
FUN_002741,0.0621135153863919,0,4.18119954707154,0,1,1
FUN_002742,0,NA,NA,NA,NA,NA
FUN_002747,0,NA,NA,NA,NA,NA
FUN_002748,0,NA,NA,NA,NA,NA
FUN_002749,0,NA,NA,NA,NA,NA
FUN_002750,0,NA,NA,NA,NA,NA
FUN_002751,0.567706892695429,-0.0282699331071157,3.58985095988288,0,1,1
FUN_002752,0,NA,NA,NA,NA,NA
FUN_002753,0,NA,NA,NA,NA,NA
FUN_002754,0.0228680267259738,0,4.18119954707296,0,1,1
FUN_002755,0,NA,NA,NA,NA,NA
FUN_002756,0,NA,NA,NA,NA,NA
FUN_002757,0.0209577319571366,0.1749999383921,4.18119954707296,0,1,1
FUN_002758,0,NA,NA,NA,NA,NA
FUN_002759,0,NA,NA,NA,NA,NA
FUN_002761,0.985738157007248,0.786540603858958,3.15221201012169,0,1,1
FUN_002763,0,NA,NA,NA,NA,NA
FUN_002764,0.258180889597069,1.05747126671377,4.17338666975308,0.0137708943027731,0.989012763313871,1
FUN_002765,0,NA,NA,NA,NA,NA
FUN_002766,0.206176912888644,0.743596892875058,4.1726668646098,0,1,1
FUN_002768,0,NA,NA,NA,NA,NA
FUN_002739,14.3212372070591,-0.324037000336541,0.812527470439158,0,1,1
FUN_002743,170.518381523947,-0.5149992518633,1.55127078904805,0,1,1
FUN_002744,38.1320299077881,-0.144584086168087,3.0571562365616,0,1,1
FUN_002745,2.07033094680813,-0.239262099611411,2.71760090418487,0,1,1
FUN_002746,31.596549811655,-0.160065892809221,3.04318628209196,0,1,1
FUN_002760,37.2770175459574,-0.145026437432493,1.07135422983257,0,1,1
FUN_002762,5.63580526243209,0.640872726421308,0.793591482757966,0,1,1
FUN_002767,709.813489644512,-0.0989586016157299,0.153779415284364,0,1,1
FUN_002769,15.7452494108374,0.339743176426393,0.580547331479291,0,1,1
FUN_002808,143.249486771463,-0.327391770788309,0.250999374901582,0,1,1
FUN_002803,15.9377466534296,0.289284215361496,1.94791587535399,0,1,1
FUN_002804,8.22774182356346,-0.0994340766932222,1.86280135878185,0,1,1
FUN_002805,158.731921912991,0.252315887179152,0.247659660516533,0,1,1
FUN_002806,64.4665361428138,1.68929672581937,0.774061598187562,0.890493376022443,0.373201023615289,1
FUN_002807,194.051830037257,0.258071599866897,0.355056099799299,0,1,1
FUN_002809,531.290351989055,-0.45128217326539,0.32985185445172,0,1,1
FUN_002810,402.618025268699,0.261037445883775,0.309070497133859,0,1,1
FUN_002819,2.86428392101165,-0.0854943981761366,0.806835558468771,0,1,1
FUN_002820,1.20586621898805,5.53674791238672,4.15337512313711,1.09230391618469,0.274699539598483,1
FUN_002815,2.94359530575843,0.786975800313106,4.16770777258561,0,1,1
FUN_002816,0.621673200004037,0.516083020458364,4.16945174303417,0,1,1
FUN_002817,0.160076187081817,0,4.17563605730671,0,1,1
FUN_002811,111.00271282654,-0.0926387406945043,0.45861514629576,0,1,1
FUN_002812,136.811471753407,-0.210142730767859,0.277815270568857,0,1,1
FUN_002813,141.115769965558,0.263024768979458,0.195013446749334,0,1,1
FUN_002814,6.0616359222529,1.08588351538489,0.770528492538212,0.111460531591743,0.911251161756684,1
FUN_002818,4.54258834596104,1.10496034191438,0.998433001214279,0.105125072775769,0.916276564334716,1
FUN_002821,27.9880462257958,0.397593866378207,1.05075056004474,0,1,1
FUN_002828,1.60454860377794,1.19051512494537,3.6596697799773,0.0520580097110694,0.95848247096745,1
FUN_002831,1.62324020400365,0.396845451468993,2.40351607150069,0,1,1
FUN_002829,8.71328652752806,0.0761546502868641,1.31869339167044,0,1,1
FUN_002833,0,NA,NA,NA,NA,NA
FUN_002834,0,NA,NA,NA,NA,NA
FUN_002835,0.0330293435387867,0.175006242454269,4.18119954707296,0,1,1
FUN_002836,10.7774612577285,0.416288356157474,0.942117349700181,0,1,1
FUN_002840,0.565628821006108,0.527477872041601,4.16679762027667,0,1,1
FUN_002838,2.42421358056784,6.75566455079167,3.51291273131344,1.6384308381722,0.101331850546608,1
FUN_002839,0.210429667593914,0.990057536635836,4.17508707112363,0,1,1
FUN_002847,0.624118820365988,0.495129157918358,4.16531323891206,0,1,1
FUN_002849,3.05607618928236,-0.201577834578781,1.25611260661267,0,1,1
FUN_002841,1.99041695870569,-1.39242168961517,4.16490764870955,-0.0942209822435694,0.924933617497768,1
FUN_002842,4.72068295462682,2.39434519709699,2.48468185759008,0.561176551773668,0.574677186146502,1
FUN_002843,0.49297658743645,0.62937159688359,4.1717366716116,0,1,1
FUN_002851,2.92567367002151,27.1713308244457,3.08396545048888,8.48625941003876,2.13394795389351e-17,1.53085158316413e-13
FUN_002852,0,NA,NA,NA,NA,NA
FUN_002853,8.18229079703958,1.42682684520379,1.36616175030943,0.312427752502303,0.754715461750562,1
FUN_002864,0,NA,NA,NA,NA,NA
FUN_002865,48.4746897881767,0.476969856715738,0.365974586388229,0,1,1
FUN_002866,12.0635966614931,1.27807144560242,1.64138140849487,0.169413059124025,0.865471752278823,1
FUN_002868,151.282549321848,0.182320799319024,0.530684434389936,0,1,1
FUN_002855,0.758735557830811,0.0118500524743852,4.1657924485796,0,1,1
FUN_002857,0.432672779018572,-0.335179816966444,4.17652918910145,0,1,1
FUN_002858,0.314335633468219,17.4178332028043,4.18119954706637,3.92658446888128,8.6160642813308e-05,0.0104408651928059
FUN_002859,0.234277332769008,0.318218418437763,4.17355583567887,0,1,1
FUN_002862,0.258214542991891,-14.0266473629119,4.17534659326908,-3.11989605459621,0.00180914868910596,0.17778727213573
FUN_002863,4.5291748856635,-1.58161067313422,1.51221311496726,-0.384608933342579,0.700527174497211,1
FUN_002856,289.17246977546,0.19043564928722,0.203485953071966,0,1,1
FUN_002860,3.75039014861478,2.07319483141334,1.63168745815536,0.657720831308341,0.510717534161566,1
FUN_002861,192.948235104684,0.105283822355032,0.370739495392495,0,1,1
FUN_002869,263.969754946518,0.0694870462341141,0.486850763672951,0,1,1
FUN_002872,0.293318920157899,0.551321409207091,4.17445690413452,0,1,1
FUN_002870,0.126426676150715,0,4.18119954706993,0,1,1
FUN_002871,517.527011975376,0.530043705726259,0.561378571363326,0,1,1
FUN_002946,3.56334345203918,0.311282086433055,0.562658622073531,0,1,1
FUN_002951,3.41155613091771,-3.82791648349069,1.96094466575719,-1.44211947071884,0.149268673140743,1
FUN_002950,10.7105096420506,1.16378433031683,1.24031227740197,0.13205088210519,0.894944045991795,1
FUN_002954,0,NA,NA,NA,NA,NA
FUN_002956,0.296832105911178,0.503615912926532,4.17193736747998,0,1,1
FUN_003135,0.873736765781339,-1.38963255795329,3.06824350932311,-0.126988798890752,0.898949263964009,1
FUN_003134,17.439771630628,-1.58059933911227,0.836177469128583,-0.694349418093432,0.487463106660342,1
FUN_003137,0.771584455933049,-1.16756985512036,3.55625204572924,-0.0471197915574064,0.962417753474634,1
FUN_003136,29.5837068107842,-1.32213579694092,0.635919055697987,-0.506567296662212,0.612458459596785,1
FUN_003138,0.664194514281116,-0.660565899818376,3.57412742339191,0,1,1
FUN_003139,0.501847097261943,-1.00918534653126,4.15572141469824,-0.00221028928906909,0.998236445737282,1
FUN_003156,2.49608554925998,0.289758764598837,2.41288976334926,0,1,1
FUN_003157,1.23701377885461,2.80387896592329,3.78794637975889,0.47621554929141,0.63392082288093,1
FUN_002873,0.354939003360926,-0.79563655965734,4.17292536193502,0,1,1
FUN_002874,0.0226414749499905,0.175006242454269,4.18119954707296,0,1,1
FUN_002875,0,NA,NA,NA,NA,NA
FUN_002876,2.10586104192496,-0.464312145334527,1.75284757548328,0,1,1
FUN_002877,0,NA,NA,NA,NA,NA
FUN_002880,0,NA,NA,NA,NA,NA
FUN_002881,0.541869756126042,-0.34314451738983,4.16627568590041,0,1,1
FUN_002882,0.174868089534238,-0.771278803036079,4.17630770538158,0,1,1
FUN_002883,0.411449256138109,0.617064569971887,4.1701267062426,0,1,1
FUN_002884,0,NA,NA,NA,NA,NA
FUN_002885,0.575607327062113,-1.64654629652919,4.16318419777473,-0.155300910508542,0.876584097842117,1
FUN_002886,0.475574689044029,-0.373238426608114,4.17061443718007,0,1,1
FUN_002890,0,NA,NA,NA,NA,NA
FUN_002891,0,NA,NA,NA,NA,NA
FUN_002892,0.0374760684275423,0,4.18119954707296,0,1,1
FUN_002894,0.084798190199057,0,4.18119954707296,0,1,1
FUN_002896,0.0204451023875775,0,4.18119954707296,0,1,1
FUN_002897,1.08826679376558,-1.63416272134318,4.15563822153357,-0.15260296674939,0.878711385277767,1
FUN_002898,0,NA,NA,NA,NA,NA
FUN_002899,0.0209577319571366,0.1749999383921,4.18119954707296,0,1,1
FUN_002900,0,NA,NA,NA,NA,NA
FUN_002902,3.19582337224593,-1.07797294954944,2.39686283646531,-0.0325312522532262,0.974048393518896,1
FUN_002903,3.56334868396843,-0.623265353088842,4.15697138863782,0,1,1
FUN_002904,1.21180483036157,0.135340326025848,4.16878120467693,0,1,1
FUN_002905,0.117239489650835,0,4.18119954707132,0,1,1
FUN_002906,0,NA,NA,NA,NA,NA
FUN_002907,0,NA,NA,NA,NA,NA
FUN_002908,0,NA,NA,NA,NA,NA
FUN_002910,0,NA,NA,NA,NA,NA
FUN_002911,0,NA,NA,NA,NA,NA
FUN_002912,0,NA,NA,NA,NA,NA
FUN_002913,0,NA,NA,NA,NA,NA
FUN_002914,0,NA,NA,NA,NA,NA
FUN_002915,0,NA,NA,NA,NA,NA
FUN_002916,0,NA,NA,NA,NA,NA
FUN_002917,0,NA,NA,NA,NA,NA
FUN_002918,0,NA,NA,NA,NA,NA
FUN_002919,0,NA,NA,NA,NA,NA
FUN_002920,0,NA,NA,NA,NA,NA
FUN_002921,0,NA,NA,NA,NA,NA
FUN_002922,0,NA,NA,NA,NA,NA
FUN_002923,0.235156380869986,0.553425771692281,4.17205641944595,0,1,1
FUN_002924,0.0331348555334809,0,4.18119954707271,0,1,1
FUN_002927,0.108698651926186,0,4.18067923979495,0,1,1
FUN_002928,0,NA,NA,NA,NA,NA
FUN_002929,1.29379421528793,-0.849249114880058,2.51125788446771,0,1,1
FUN_002932,0.12744827256107,-0.268991508153934,4.17630087940285,0,1,1
FUN_002933,0.968103620466953,0.112856657364732,2.43520930229165,0,1,1
FUN_002936,0.0543857484356009,0,4.18119954707225,0,1,1
FUN_002937,0,NA,NA,NA,NA,NA
FUN_002938,0.0905658997999619,0.535606810476247,4.17827645542906,0,1,1
FUN_002939,0,NA,NA,NA,NA,NA
FUN_002941,0.231860296639297,0,4.18024211936173,0,1,1
FUN_002878,13.0525890153721,0.109452392398747,0.980384256896927,0,1,1
FUN_002879,6.03705156411454,0.817352051828793,1.1602818036696,0,1,1
FUN_002887,55.5798967231813,0.437148636455111,0.432033034061801,0,1,1
FUN_002888,2.86215990845923,2.29097897173315,2.52744106585954,0.510784994820092,0.609501617302827,1
FUN_002889,3.08679002291416,0.659494001220046,1.95354865932815,0,1,1
FUN_002893,0.117359667624122,-0.113523937033071,4.18119954707296,0,1,1
FUN_002895,0.881585886169999,2.15297637256602,3.41215159424286,0.337903032945951,0.735436261899974,1
FUN_002901,10.2851208607726,0.865682313679906,1.43880150690903,0,1,1
FUN_002909,0.266100486082691,1.10834995237922,4.1735198317926,0.025961288491754,0.979288215344123,1
FUN_002925,4.54705765488584,29.7822300076443,2.57431958753677,11.1805193679097,5.079186056848e-29,1.82185324673081e-24
FUN_002926,3.47114044229005,0.526774202567249,1.13713697353073,0,1,1
FUN_002930,48.0911443387087,-0.845251023108893,1.09879792271919,0,1,1
FUN_002931,0.40101976948496,0.168002558234369,1.73870477595581,0,1,1
FUN_002934,0.09908803061636,0.524894874588567,4.17948954340614,0,1,1
FUN_002935,4.16318106629852,1.4055618791498,1.85879315946701,0.218185588366429,0.82728451341536,1
FUN_002940,0.117359667624122,-0.113523937033071,4.18119954707296,0,1,1
FUN_002942,0.0660586870775734,0.422609738233204,4.18069755590439,0,1,1
FUN_003168,0,NA,NA,NA,NA,NA
FUN_003170,0.382277146201183,0.622507118170788,1.7262512259954,0,1,1
FUN_003163,2534.59179363487,0.0569335804695784,0.141230274026899,0,1,1
FUN_003164,153.090813291146,0.30484119004417,0.346592928317548,0,1,1
FUN_003165,799.891539018775,-0.396789031779673,0.179275180418559,0,1,1
FUN_003166,355.012455820759,-0.179494304276277,0.272997579101066,0,1,1
FUN_003167,4.59484503594915,1.32269007119202,1.22939470351446,0.262478820080764,0.79295231222168,1
FUN_003169,88.1721000183951,-0.0115104071479278,0.380198660538976,0,1,1
FUN_003386,0.352267003221164,0.573421158174418,4.1779982180151,0,1,1
FUN_003387,3.54982469491556,0.788474011797719,2.84005971760812,0,1,1
FUN_003388,7.31627178749435,0.112249245897843,1.38270823658765,0,1,1
FUN_003393,0.814283713628172,1.37793891136038,2.11368392948843,0.178805783630974,0.858090203793312,1
FUN_003395,0.151579884785353,0.161633768170152,4.18103715088832,0,1,1
FUN_003396,0.0719971196477473,0.481559324463023,4.17860641495032,0,1,1
FUN_003400,3.92276720691294,2.99999032744179,1.97368674775353,1.01332712990965,0.31090393303321,1
FUN_003411,2.56997328976829,0.446991657425103,1.97774740586267,0,1,1
FUN_003415,0,NA,NA,NA,NA,NA
FUN_003416,0,NA,NA,NA,NA,NA
FUN_003417,0,NA,NA,NA,NA,NA
FUN_003418,0.0176064766868829,0,4.18119954707296,0,1,1
FUN_003419,0.37820287338529,0.164149605346383,4.16213469775321,0,1,1
FUN_003420,0.0702478361397724,0.344789673836084,4.17952936262048,0,1,1
FUN_003421,0,NA,NA,NA,NA,NA
FUN_003422,0.0349736179068477,-0.402054118283864,4.18119954707296,0,1,1
FUN_003423,0.0420346475668242,-0.617295759185437,4.1802865254313,0,1,1
FUN_003424,0.105371754209659,0.48138346416887,4.17742289593239,0,1,1
FUN_003425,0,NA,NA,NA,NA,NA
FUN_003426,0,NA,NA,NA,NA,NA
FUN_003437,0.0931702730795878,0,4.18119954707104,0,1,1
FUN_003435,10.6212671840833,0.927922024731921,1.11716735959986,0,1,1
FUN_003428,0.0457360534519477,0,4.17987895273797,0,1,1
FUN_003429,0.0608713690443167,0,4.18045371193285,0,1,1
FUN_003430,0.692323998382896,0,4.18033149600595,0,1,1
FUN_003431,0.216418698871183,0.770663740296434,4.1721890421907,0,1,1
FUN_003427,9.39853620243913,-0.385158946576301,1.91181765818558,0,1,1
FUN_003432,75.5911630348381,-0.0283275238464114,0.301670274853017,0,1,1
FUN_003433,102.343592616117,-0.262821844078659,0.586639111975112,0,1,1
FUN_003434,62.9660597095816,0.785625583064864,0.352474873795217,0,1,1
FUN_003442,0.842299654624746,0.125006823754507,4.16344400084152,0,1,1
FUN_003440,1.6320305505135,0.991256560650528,1.02311168165937,0,1,1
FUN_003443,0.773434762463075,0.757428347808506,4.15934823030664,0,1,1
FUN_003447,0.260187602021162,0,4.1753725897342,0,1,1
FUN_003454,30.4200841028422,0.205709837284815,1.16046263740582,0,1,1
FUN_003448,0,NA,NA,NA,NA,NA
FUN_003449,0,NA,NA,NA,NA,NA
FUN_003450,9.63667827948221,-0.560585302788351,1.36780966749296,0,1,1
FUN_003451,0.207287638732352,0,4.18119954706972,0,1,1
FUN_003452,0.537361624115872,1.13014569169084,4.16272234574308,0.0312645621978433,0.97505855185299,1
FUN_003453,81.0241088117927,0.269611076634586,0.5806726649209,0,1,1
FUN_003455,0.251557706347455,0.756958279795863,4.17192674285284,0,1,1
FUN_003171,0.35593475981506,-0.349063870612432,4.17285670212843,0,1,1
FUN_003172,0.144173847275058,0,4.17625262785609,0,1,1
FUN_003174,1.42343588193563,-0.886284489640765,1.89489420792386,0,1,1
FUN_003175,0.0679244248499714,0.460839243824891,4.17896670160513,0,1,1
FUN_003176,0,NA,NA,NA,NA,NA
FUN_003177,0,NA,NA,NA,NA,NA
FUN_003178,14.8630909350911,-0.367941513435082,1.23627241352732,0,1,1
FUN_003179,0,NA,NA,NA,NA,NA
FUN_003180,0,NA,NA,NA,NA,NA
FUN_003181,0,NA,NA,NA,NA,NA
