baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
84.5814099348518,-0.0656252953172859,0.332832848671919,0,1,1
57.2601844522943,-0.0153890053635155,0.338220492965093,0,1,1
254.661625430975,-0.313447625104088,0.379981337468005,0,1,1
1750.09006071691,-1.39942007230258,0.355355322478054,-1.1240019412605,0.26101220240494,1
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
5.72785506593474,-0.0111417912424103,0.754729457725803,0,1,1
0,NA,NA,NA,NA,NA
0.015528378846598,0,4.18129092167749,0,1,1
2.81981920207952,1.80276335706604,2.9329504928827,0.27370504855574,0.784311297681076,1
0,NA,NA,NA,NA,NA
118.679972003936,8.70355336455455,1.68304213893906,4.57716012351933,4.71330687126654e-06,0.000483033154758456
0.0751732213829187,0,4.18031488609446,0,1,1
0.367677243007019,0.139268335671522,4.17272525982073,0,1,1
6.91802353391778,3.98879485974559,2.31025379064788,1.29370845395623,0.195766144114329,1
0.0588192091449778,-0.509812993137007,4.18082883056624,0,1,1
33.4157778395008,-0.747689493257124,0.615159368811165,0,1,1
1125.43924491249,-1.95362244266729,0.471545582333622,-2.02233353125254,0.0431419067856271,0.8752585149851
144.430943519003,2.47863249506677,1.86465944384125,0.792977237720545,0.427791084716507,1
141.777560672924,0.151685129853032,0.302723275130618,0,1,1
821.686997066373,-0.523056522467774,0.271810666850422,0,1,1
28.2527393829131,0.680883760627845,0.529057313561174,0,1,1
611.70713608703,0.170380937527665,0.384164275663702,0,1,1
34.7616240796536,0.667578151257406,0.510626598853117,0,1,1
2965.6113903195,0.00488370547408678,0.548496339494395,0,1,1
3989.28330745744,-0.223553973321177,0.559342957626561,0,1,1
472.372407258658,0.505489127497173,0.256231643535431,0,1,1
0.0480212019708663,0.0349318653502418,4.1804948936281,0,1,1
0.0875604763621888,0.317299152818246,4.18021007537331,0,1,1
0.0207260397501557,0.0550866583860772,4.18129092167749,0,1,1
0.0599843767789,0.0550866583860767,4.18129092167748,0,1,1
0.0856486024814318,0.0550866583860767,4.18129092167748,0,1,1
0.104461837122599,0.0550866583860766,4.18129092167748,0,1,1
0.141380662299359,0.0713479780400084,4.18073394394061,0,1,1
0.250567477833699,0.382078494929371,4.17951763662323,0,1,1
0.204059296375966,0.332008860916701,4.17422604954947,0,1,1
0.107642262034931,0.343623144250124,4.18129092167748,0,1,1
0.178792390371315,0.669787307621315,4.17872074231231,0,1,1
0.0446815200543594,0.343623144250126,4.18129092167749,0,1,1
0.0714825791117999,0.343623144250125,4.18129092167749,0,1,1
0.188759193098346,0.228898440591729,4.17254288731713,0,1,1
0.0798012214802485,-0.233449827477971,4.18129092167749,0,1,1
0.124725369295596,0.339063695564611,4.18112311399068,0,1,1
0.107596292062376,0.343623144250125,4.18129092167748,0,1,1
0.17556849325755,0.62693585799988,4.18109813774523,0,1,1
0.0821575884819017,0.590657089894631,4.17935440992888,0,1,1
0.108958647539342,0.639188022498767,4.1810425469097,0,1,1
0.179830216154203,0.295398883202427,4.17270418145089,0,1,1
0.0240657216666626,0,4.18129092167749,0,1,1
0.0428789563078294,0,4.18129092167749,0,1,1
0.153545431920079,0.860141983526529,4.17851338560515,0,1,1
0.172358666561246,0.865985039193843,4.17885661188055,0,1,1
0.023328990742405,0,4.18129092167749,0,1,1
0,NA,NA,NA,NA,NA
0.144933434415236,-0.149038937460786,4.17453777755321,0,1,1
0.0699688915518106,0.312411658963284,4.17995844096289,0,1,1
0.15866713249714,0.869288950401419,4.17872045614913,0,1,1
0.104017001524347,0.260828136066815,4.17814869993468,0,1,1
0.0641858318070184,0,4.18129092167749,0,1,1
0.0902967449811986,0.343623144250125,4.18129092167749,0,1,1
0.181388682463941,0.352187504798788,4.17753356119082,0,1,1
0,NA,NA,NA,NA,NA
0.0426737293311001,0.343623144250125,4.18129092167749,0,1,1
0.146177263384389,-0.0808626522200121,4.17536745485513,0,1,1
0.0669711432047435,0.0550866583860776,4.18129092167749,0,1,1
0.0954533151641921,0.628664327616875,4.18070620212787,0,1,1
0.138954682305672,0.309422717576854,4.17978680130649,0,1,1
0.0240657216666626,0,4.18129092167749,0,1,1
0.0920379228618363,0.0550866583860765,4.18129092167748,0,1,1
0.223855184047111,0.0522914193887822,4.17394762245215,0,1,1
0.0667394509977626,0.343623144250125,4.18129092167749,0,1,1
0.0667394509977626,0.343623144250125,4.18129092167749,0,1,1
0.176070267630167,0.867949725398086,4.17861475921095,0,1,1
0.150078526204886,0.350981602156087,4.18103116290264,0,1,1
0.16424321313966,0.198873657554011,4.17544159016751,0,1,1
0.0473947124090675,0,4.18129092167749,0,1,1
0.0954533151641921,0.628664327616875,4.18070620212787,0,1,1
0.231109400211774,0.335397916436556,4.17415817803056,0,1,1
0.107642262034931,0.343623144250124,4.18129092167748,0,1,1
0.156844700790371,0.350981602156087,4.18103116290264,0,1,1
0.122890624443227,0.318727885265071,4.18005219607253,0,1,1
0.0389481933681901,-0.521986313342019,4.18129092167749,0,1,1
0,NA,NA,NA,NA,NA
0.198394771760167,0.129710651452438,4.17337564596005,0,1,1
0.186062182353719,0.645316858936403,4.1766328146075,0,1,1
0.204875416994886,0.635830186459293,4.17737937706006,0,1,1
0.180191508556941,0.56034215716526,4.17448089170317,0,1,1
0.0960663312511041,-0.243882729765727,4.18089783784116,0,1,1
0.135324668279848,-0.233449827477971,4.18129092167749,0,1,1
0.173441526792533,-0.381401458645505,4.17515479567264,0,1,1
0.064922562731276,0,4.18129092167749,0,1,1
0.11558411647865,0.343623144250125,4.18129092167749,0,1,1
0.148499103099544,0.343623144250124,4.18129092167748,0,1,1
0.190891895068066,0.626946848903333,4.18109855070806,0,1,1
0.195639683968855,-0.278176674180992,4.17339865374447,0,1,1
0.023328990742405,0,4.18129092167749,0,1,1
0.0804729513679104,-0.233449827477972,4.18129092167749,0,1,1
0.187735554555184,0.590736328115015,4.17378498833654,0,1,1
0,NA,NA,NA,NA,NA
0.0491589665540069,0.0550866583860776,4.18129092167749,0,1,1
0.125382656754642,-0.232696622937171,4.18126370877107,0,1,1
0.0240657216666626,0,4.18129092167749,0,1,1
0.0667394509977626,0.343623144250125,4.18129092167749,0,1,1
0.231457731658657,0.197183100420155,4.17580092549422,0,1,1
0.0628505006181126,0.0550866583860773,4.18129092167749,0,1,1
0.0915643647845421,0.343623144250125,4.18129092167749,0,1,1
0.188535303149395,0.397669635604332,4.1770431201044,0,1,1
0.178897821447466,0.400022915802668,4.17934983381343,0,1,1
0.207330748251317,0.37388876258618,4.18029936997792,0,1,1
0.0389481933681901,-0.521986313342019,4.18129092167749,0,1,1
0.0612494988111214,-0.23003380014549,4.18116568204837,0,1,1
0.176394662930395,0.300136298341056,4.17670956550904,0,1,1
0.131597742339135,0.592354969253532,4.1795451526827,0,1,1
0.146900599063675,0.343623144250125,4.18129092167748,0,1,1
0.100479937438446,0.0407591929251971,4.18074167194668,0,1,1
0.167338802970963,0.639520922944955,4.18103106542955,0,1,1
0.165194305654993,0.631744168921463,4.18089296503708,0,1,1
0.144530035739211,0.315891993502148,4.17891540477037,0,1,1
0.194402272984692,0.895741490347839,4.17773694996028,0,1,1
0.178434617096762,0.639490320968929,4.18103211530214,0,1,1
0.223583224478453,0.834783220666528,4.17662588536603,0,1,1
0.168674214516934,0.835203541048271,4.17735770073788,0,1,1
0.193908169821422,0.935967777347164,4.17942236724734,0,1,1
0.180660665925067,0.652732795972199,4.17555549860235,0,1,1
0.105524229949213,0.622755080117919,4.18093810676208,0,1,1
0.113512054365486,0.632159630114173,4.18129092167749,0,1,1
0.212358975687435,-0.226265773655439,4.17389139264261,0,1,1
0.100326569045655,0.343623144250124,4.18129092167749,0,1,1
0.149485535599662,0.632159630114173,4.18129092167749,0,1,1
0.144207169331168,0.343623144250125,4.18129092167748,0,1,1
0.0395941005132606,0,4.18129092167748,0,1,1
0.112989484734049,0.560771844077823,4.17809930948092,0,1,1
0.182796542883466,0.870458963294044,4.17545487604037,0,1,1
0.151728543653592,0.322025980729822,4.18043084607161,0,1,1
0.192489467875704,0.604279080591264,4.1801330051116,0,1,1
0.187748283389071,0.523442957020245,4.17331049850393,0,1,1
0.138386434305016,0.389844487025465,4.17867151997814,0,1,1
0.11581235343933,-0.230361804665431,4.18117783434345,0,1,1
0.0389481933681901,-0.521986313342019,4.18129092167749,0,1,1
0.0714825791117999,0.343623144250125,4.18129092167749,0,1,1
0.204762101729294,0.367275876092932,4.17878010502902,0,1,1
0.023328990742405,0,4.18129092167749,0,1,1
0.0287138641664294,0.0550866583860774,4.18129092167749,0,1,1
0.162062818253215,0.343427996537217,4.17633537811159,0,1,1
0.0389481933681901,-0.521986313342019,4.18129092167749,0,1,1
0.0411711421377332,0.0550866583860775,4.18129092167749,0,1,1
0.0240657216666626,0,4.18129092167749,0,1,1
0.117495990359407,0.596339006502167,4.17968564137888,0,1,1
0.219105797524553,-0.105991311195562,4.17518645999187,0,1,1
0.0622771841105951,-0.521986313342019,4.18129092167749,0,1,1
0.0204451023875775,0,4.18129092167749,0,1,1
0.228923720095499,0.945426071594195,4.17359302703729,0,1,1
0.0473947124090675,0,4.18129092167749,0,1,1
0.0954533151641921,0.628664327616875,4.18070620212787,0,1,1
0.107642262034931,0.343623144250124,4.18129092167748,0,1,1
0.128087364422508,0.343623144250125,4.18129092167748,0,1,1
0.168157594031396,0.577400147736965,4.17844900775485,0,1,1
0.149720752930333,0.343623144250125,4.18129092167748,0,1,1
0.149720752930333,0.343623144250125,4.18129092167748,0,1,1
0.0875604763621888,0.317299152818246,4.18021007537331,0,1,1
0.0836491310058212,0.0428200163587696,4.18082506554432,0,1,1
0.0603201402634163,0.0381184078979175,4.18063199142686,0,1,1
0.157964952603067,0.330177686498147,4.17972438868669,0,1,1
0.0395941005132606,0,4.18129092167748,0,1,1
0.0820303646832152,-0.233449827477972,4.18129092167749,0,1,1
0.282471855695176,0.389790286516061,3.53486926833246,0,1,1
0.0480212019708663,0.0349318653502418,4.1804948936281,0,1,1
0.109508165943133,0.59235496274678,4.17954515284203,0,1,1
0.14982538329854,0.892803694730527,4.17689650453837,0,1,1
0.0240657216666626,0,4.18129092167749,0,1,1
0.0240657216666626,0,4.18129092167749,0,1,1
0.160082619059921,0.481371087749642,4.17507984421396,0,1,1
0.0630139150348527,-0.521986313342019,4.18129092167749,0,1,1
0.0240657216666626,0,4.18129092167749,0,1,1
0.139398929780331,0.604380408310795,4.17976467153921,0,1,1
0.0622771841105951,-0.521986313342019,4.18129092167749,0,1,1
0.0663482722727255,0.343623144250126,4.18129092167749,0,1,1
0.212181227101911,0.544585037625589,4.17589434749573,0,1,1
0.12340233308851,0.0550866583860765,4.18129092167748,0,1,1
0.102444601131373,0.0550866583860771,4.18129092167749,0,1,1
0.124116649989761,0.387016049163877,4.1799384063861,0,1,1
0.140390704675552,-0.230587386592612,4.18118622223177,0,1,1
0.141380662299359,0.0713479780400084,4.18073394394061,0,1,1
0.145448725811827,0.36753316481912,4.1766707368671,0,1,1
0.126000485185834,0.260832150878288,4.17814884553691,0,1,1
0.146476056628097,0.343623144250125,4.18129092167748,0,1,1
0.079765379323666,-0.20055913971865,4.18022856879473,0,1,1
0.150066206852496,0.273463860168021,4.1786163050074,0,1,1
0.149720752930333,0.343623144250125,4.18129092167748,0,1,1
0.219352503717304,0.141988648468301,4.17383210530528,0,1,1
0.0681207521592233,0.0550866583860765,4.18129092167748,0,1,1
0.0447917614168183,0.0550866583860771,4.18129092167749,0,1,1
0.262239243700957,0.6261714279846,4.16792816015931,0,1,1
0.023328990742405,0,4.18129092167749,0,1,1
0,NA,NA,NA,NA,NA
0.103134025175209,-0.527579876107756,4.18109227551702,0,1,1
0.0816177652867246,0.0550866583860774,4.18129092167749,0,1,1
0.1654756072029,-0.633771850214758,4.17719725705794,0,1,1
0.0473947124090675,0,4.18129092167749,0,1,1
0.0699688915518106,0.312411658963284,4.17995844096289,0,1,1
0.140245763605751,0.577453345344911,4.17896779288974,0,1,1
0.148730795306525,0.0550866583860764,4.18129092167748,0,1,1
0.149720752930333,0.343623144250125,4.18129092167748,0,1,1
0.161839036114597,0.0479641714625284,4.17844304568656,0,1,1
0.0240657216666626,0,4.18129092167749,0,1,1
0.0240657216666626,0,4.18129092167749,0,1,1
0.219215191084074,0.0380557279746053,4.17703040014261,0,1,1
0.130167097745019,0.343623144250126,4.18129092167749,0,1,1
0.10886391186572,0.343623144250125,4.18129092167749,0,1,1
0.0847216063683067,0.343623144250125,4.18129092167749,0,1,1
0.107873954241912,0.0550866583860774,4.18129092167749,0,1,1
0.0869162222847752,0.0550866583860771,4.18129092167749,0,1,1
0.160430950506804,0.367475934232308,4.17713556849404,0,1,1
0.0628505006181126,0.0550866583860773,4.18129092167749,0,1,1
0.0628505006181126,0.0550866583860773,4.18129092167749,0,1,1
0.205744541040751,0.0659716925706435,4.17679758176688,0,1,1
0.121629754924955,0.343623144250124,4.18129092167749,0,1,1
0.100326569045655,0.343623144250124,4.18129092167749,0,1,1
0.0865944736284809,0.322628686577702,4.18045771248303,0,1,1
0.0640112552717402,0.0648064549392269,4.1809507095632,0,1,1
4.97992562531363,0.254361129708397,0.797900785897712,0,1,1
4.4215905556564,1.74182798473176,1.29610481212097,0.572351848241205,0.567083630428752,1
0.333866732354398,0.87440857950425,3.39123067421338,0,1,1
0.162612747063533,0.401778838222411,4.17941776611439,0,1,1
0.252498799167043,0.577621227134731,4.17001190607724,0,1,1
0.178478069350614,0.367424168086063,4.17755810861222,0,1,1
0.139087040344475,-0.177771508015171,4.17932461130799,0,1,1
0.153921019654268,0.0479526047047913,4.17812624097015,0,1,1
0.215376564284966,0.114059094044228,4.17411145075813,0,1,1
0.177900675787596,0.182754077552463,4.17534597545319,0,1,1
0.198626715537751,0.468897738163472,4.17462477977578,0,1,1
0.287027706027476,0.21088979222146,3.52180677915301,0,1,1
0.215851643795128,0.627551787830158,4.17741016819759,0,1,1
0.254733068002292,0.34489463607237,4.17178859166222,0,1,1
0.138956639831971,0.55533468082352,4.17804205697774,0,1,1
0.208674959473565,-0.684040010107629,4.17495981176549,0,1,1
0.208748453827071,0.052407292881389,4.17653085527395,0,1,1
0.13870868186423,0.320632364528173,4.18036758267709,0,1,1
88.8020532552723,-0.308935645026673,0.203188912911734,0,1,1
1521.31525170434,0.961861489592209,0.192873682478896,0,1,1
40.7364475364223,-0.424540254026841,0.935387241176259,0,1,1
4.67717404179536,2.75576777056966,1.81538487445255,0.967160074581502,0.333464017665489,1
18.3594180115371,0.402170350044967,0.706902468461999,0,1,1
4.67204797187718,0.321646790032793,0.930363254992264,0,1,1
66.5462485400455,0.289355925428514,0.308310399516463,0,1,1
0,NA,NA,NA,NA,NA
0.796911989993415,-34.7341313137164,4.16664571844131,-8.09623221969923,5.6687563317333e-16,3.91024270890273e-13
62.357060581625,0.130290941034185,0.412125723966704,0,1,1
36.5896731557233,0.135562115218574,0.314792344220855,0,1,1
125.873534562949,0.761149618456201,0.360934328872067,0,1,1
327.430464094601,1.02541705534188,0.322885677689642,0.0787184353414222,0.937256581699871,1
452.376831487178,-0.0612681427696888,0.332745537359452,0,1,1
85.2918822173302,0.575646156021401,0.343658481873209,0,1,1
567.94002498875,-0.561918462504096,0.230908649107735,0,1,1
363.034623792475,0.373676072009715,0.256777790578954,0,1,1
55.7306250143007,1.18981887598875,0.352636053901889,0.538285503959167,0.590379957556571,1
91.7926467497841,2.83365902896767,0.793238108606817,2.31161237599662,0.0207990540073478,0.546550379626049
603.302407532229,0.450745373332682,0.186132317613264,0,1,1
398.295594275552,0.914169491690684,0.259551249757163,0,1,1
27.7401265525518,0.568005881147677,0.77156281726441,0,1,1
3.66929131052477,-3.69005783993901,3.10578915040643,-0.866143099117653,0.386411692587432,1
0.81817891138243,-0.61897960413559,3.40371105985459,0,1,1
30.7477842078719,-0.870165405549808,0.537190188583558,0,1,1
74.1075592224304,0.771175584067379,0.546057189249039,0,1,1
19.6210903510979,-0.439557377813994,0.577622376252385,0,1,1
278.71490805067,-1.09023195726137,0.399339642236824,-0.225952917561487,0.821238039650656,1
3.60198515935341,0.659598764399655,1.79755719677764,0,1,1
0,NA,NA,NA,NA,NA
14.2572769741137,-0.0602479454957681,0.769543535092157,0,1,1
80.2907964055679,-0.998416514615843,0.694036217738616,0,1,1
180.780280132903,0.014215192180968,0.441498030002856,0,1,1
18.7461152990927,0.556699923727772,0.689015685735568,0,1,1
60.5325280992326,-2.59777548710906,0.504238378079183,-3.16869075534381,0.00153127227481758,0.0741230839749416
107.605644707292,-1.0315448433899,0.255696670191483,-0.123368221284539,0.90181552054973,1
310.90983903067,0.139496930753199,0.144600856226201,0,1,1
16.1897519450031,0.619098209054768,0.764897047020598,0,1,1
689.593732520192,0.202210450625655,0.321524041284773,0,1,1
63.9095901619722,0.122679153374198,0.297312200413357,0,1,1
569.554293024107,0.89872489541149,0.220652225704776,0,1,1
5.56975931262915,-0.099909147620077,0.914610253554646,0,1,1
366.148502803933,1.08915604875209,0.176768505486103,0.504366139810469,0.614004107626768,1
69.7629883101078,0.224709770416121,0.445319504602363,0,1,1
88.4655023834641,-1.19114606078562,0.487473565326799,-0.392115746127645,0.694972693551618,1
15.5128370587263,0.403047006559619,0.822945671420072,0,1,1
47.0557225777696,-0.473558527192943,0.396413549681866,0,1,1
7.4221080522976,-3.006676744076,1.07548897022797,-1.86582735818356,0.062065523378838,1
