"Gene","Predictor","Selection_Prob","Mean_Coef","Mean_Abs_Coef","N_Selected","N_Total_Fits","Stable","PFER_bound"
"OG_10509","FUN_010732",0.1,-0.00126338957500128,0.00126338957500128,1,10,FALSE,1.34569714036676
"OG_10509","FUN_010747",0.1,0.000473049910107601,0.000473049910107601,1,10,FALSE,1.34569714036676
"OG_10509","FUN_010775",0.1,0.0231257811517041,0.0231257811517041,1,10,FALSE,1.34569714036676
"OG_10509","FUN_012741",0.1,-0.00158811594376686,0.00158811594376686,1,10,FALSE,1.34569714036676
"OG_10509","FUN_013347",0.2,0.000458885649227789,0.000458885649227789,2,10,FALSE,1.34569714036676
"OG_10509","FUN_013364",0.1,-0.0085942291911859,0.0085942291911859,1,10,FALSE,1.34569714036676
"OG_10509","FUN_013542",0.1,-0.00013713519603785,0.00013713519603785,1,10,FALSE,1.34569714036676
"OG_10509","FUN_013960",0.3,0.0258310944998297,0.0258310944998297,3,10,FALSE,1.34569714036676
"OG_10509","FUN_014506",0.3,-0.0164529367534535,0.0164529367534535,3,10,FALSE,1.34569714036676
"OG_10509","FUN_014530",0.1,-0.00623843958183273,0.00623843958183273,1,10,FALSE,1.34569714036676
"OG_10509","FUN_014617",0.1,0.00569890415168367,0.00569890415168367,1,10,FALSE,1.34569714036676
"OG_10509","FUN_014647",0.6,-0.0562578821118362,0.0562578821118362,6,10,TRUE,1.34569714036676
"OG_10509","FUN_015041",0.1,0.00341228345011443,0.00341228345011443,1,10,FALSE,1.34569714036676
"OG_10509","FUN_015183",0.1,9.98430023330273e-05,9.98430023330273e-05,1,10,FALSE,1.34569714036676
"OG_10509","FUN_015339",0.1,0.00173524645515426,0.00173524645515426,1,10,FALSE,1.34569714036676
"OG_10509","FUN_015984",0.1,0.00727299256493199,0.00727299256493199,1,10,FALSE,1.34569714036676
"OG_10509","FUN_016110",0.1,0.000315385369655552,0.000315385369655552,1,10,FALSE,1.34569714036676
"OG_10509","FUN_016151",0.1,-0.00492099076929044,0.00492099076929044,1,10,FALSE,1.34569714036676
"OG_10509","FUN_016622",0.2,-0.00345353383005873,0.00345353383005873,2,10,FALSE,1.34569714036676
"OG_10509","FUN_016643",0.6,-0.0178571185713261,0.0178571185713261,6,10,TRUE,1.34569714036676
"OG_10509","FUN_016737",0.6,0.0204916401408538,0.0204916401408538,6,10,TRUE,1.34569714036676
"OG_10509","FUN_016743",0.1,-0.00350599221339071,0.00350599221339071,1,10,FALSE,1.34569714036676
"OG_10509","FUN_017781",0.1,-0.001976188758636,0.001976188758636,1,10,FALSE,1.34569714036676
"OG_10509","FUN_017878",0.5,-0.03757834421378,0.03757834421378,5,10,FALSE,1.34569714036676
"OG_10509","FUN_017932",0.7,-0.0612753060790236,0.0612753060790236,7,10,TRUE,1.34569714036676
"OG_10509","FUN_018045",0.2,0.00319359935207713,0.00319359935207713,2,10,FALSE,1.34569714036676
"OG_10509","FUN_018067",0.5,0.0103912611041373,0.0103912611041373,5,10,FALSE,1.34569714036676
"OG_10509","FUN_019182",0.2,0.0127551458738205,0.0127551458738205,2,10,FALSE,1.34569714036676
"OG_10509","FUN_019316",0.2,-0.00139787383620961,0.00139787383620961,2,10,FALSE,1.34569714036676
"OG_10509","FUN_020778",0.1,1.14112866193682e-06,1.14112866193682e-06,1,10,FALSE,1.34569714036676
"OG_10509","FUN_021119",0.1,0.000332677061492338,0.000332677061492338,1,10,FALSE,1.34569714036676
"OG_10509","FUN_021135",0.1,-0.000238638911131409,0.000238638911131409,1,10,FALSE,1.34569714036676
"OG_10509","FUN_022262",0.1,-0.00399026115094898,0.00399026115094898,1,10,FALSE,1.34569714036676
"OG_10509","FUN_022263",0.1,-0.00211192401840119,0.00211192401840119,1,10,FALSE,1.34569714036676
"OG_10509","FUN_022454",0.2,0.00102249187625033,0.00102249187625033,2,10,FALSE,1.34569714036676
"OG_10509","FUN_022465",0.1,0.00168061703115648,0.00168061703115648,1,10,FALSE,1.34569714036676
"OG_10509","FUN_022500",0.1,0.000507024507483711,0.000507024507483711,1,10,FALSE,1.34569714036676
"OG_10509","FUN_022601",0.1,0.000147859176489536,0.000147859176489536,1,10,FALSE,1.34569714036676
"OG_10509","FUN_022617",0.1,0.00027696493937961,0.00027696493937961,1,10,FALSE,1.34569714036676
"OG_10509","FUN_022978",0.1,0.000911055572939185,0.000911055572939185,1,10,FALSE,1.34569714036676
"OG_10509","FUN_023118",0.1,-0.00418170132688143,0.00418170132688143,1,10,FALSE,1.34569714036676
"OG_10509","FUN_023419",0.7,0.0586709914919625,0.0586709914919625,7,10,TRUE,1.34569714036676
"OG_10509","FUN_023577",0.2,0.0185588164003347,0.0185588164003347,2,10,FALSE,1.34569714036676
"OG_10509","FUN_023612",0.8,0.036720763015792,0.036720763015792,8,10,TRUE,1.34569714036676
"OG_10509","FUN_023614",0.8,0.0230647472552091,0.0230647472552091,8,10,TRUE,1.34569714036676
"OG_10509","FUN_023952",0.1,-0.00671621117982355,0.00671621117982355,1,10,FALSE,1.34569714036676
"OG_10509","FUN_023961",0.1,0.0073734644659429,0.0073734644659429,1,10,FALSE,1.34569714036676
"OG_10509","FUN_024127",0.1,0.00131951132043095,0.00131951132043095,1,10,FALSE,1.34569714036676
"OG_10509","FUN_024498",0.1,0.0023871514420327,0.0023871514420327,1,10,FALSE,1.34569714036676
"OG_10509","FUN_024506",0.1,0.000293865770693076,0.000293865770693076,1,10,FALSE,1.34569714036676
"OG_10509","FUN_024603",0.1,-0.00262317336937972,0.00262317336937972,1,10,FALSE,1.34569714036676
"OG_10509","FUN_025188",0.1,0.00100749277539503,0.00100749277539503,1,10,FALSE,1.34569714036676
"OG_10509","FUN_025466",0.1,-0.0228424019408161,0.0228424019408161,1,10,FALSE,1.34569714036676
"OG_10509","FUN_025492",0.1,-0.000934567452168682,0.000934567452168682,1,10,FALSE,1.34569714036676
"OG_10509","FUN_025610",0.1,0.00121205927686782,0.00121205927686782,1,10,FALSE,1.34569714036676
"OG_10509","FUN_025677",0.1,0.000579400240225824,0.000579400240225824,1,10,FALSE,1.34569714036676
"OG_10509","FUN_025824",0.2,0.00440139079523897,0.00440139079523897,2,10,FALSE,1.34569714036676
"OG_10509","FUN_025845",0.2,-0.0140134531349954,0.0140134531349954,2,10,FALSE,1.34569714036676
"OG_10509","FUN_025873",0.5,-0.0146229829075175,0.0146229829075175,5,10,FALSE,1.34569714036676
"OG_10509","FUN_025939",0.1,-0.00302764703994834,0.00302764703994834,1,10,FALSE,1.34569714036676
"OG_10509","FUN_025993",0.2,0.00546970855053425,0.00546970855053425,2,10,FALSE,1.34569714036676
"OG_10509","FUN_026037",0.5,-0.0275717412603305,0.0275717412603305,5,10,FALSE,1.34569714036676
"OG_10509","FUN_026288",0.1,0.000541758401359015,0.000541758401359015,1,10,FALSE,1.34569714036676
"OG_10509","FUN_026305",0.1,0.000394529800136905,0.000394529800136905,1,10,FALSE,1.34569714036676
"OG_10509","FUN_026408",0.1,-0.00588435024016988,0.00588435024016988,1,10,FALSE,1.34569714036676
"OG_10509","FUN_026567",0.7,0.0137698196654178,0.0137698196654178,7,10,TRUE,1.34569714036676
"OG_10509","FUN_026684",0.3,0.00367011736606399,0.00367011736606399,3,10,FALSE,1.34569714036676
"OG_10509","FUN_026745",0.1,0.00229017634464616,0.00229017634464616,1,10,FALSE,1.34569714036676
"OG_10509","FUN_027231",0.3,-0.00208104191779427,0.00208104191779427,3,10,FALSE,1.34569714036676
"OG_10509","FUN_027982",0.2,-0.00487046031632051,0.00487046031632051,2,10,FALSE,1.34569714036676
"OG_10509","FUN_028031",0.4,0.0220488659106815,0.0220488659106815,4,10,FALSE,1.34569714036676
"OG_10509","FUN_028053",0.1,0.00050639491281615,0.00050639491281615,1,10,FALSE,1.34569714036676
"OG_10509","FUN_028082",0.2,0.0203114932754207,0.0203114932754207,2,10,FALSE,1.34569714036676
"OG_10509","FUN_028134",0.6,-0.00679926461689031,0.00679926461689031,6,10,TRUE,1.34569714036676
"OG_10509","FUN_028200",0.1,0.00178421045428859,0.00178421045428859,1,10,FALSE,1.34569714036676
"OG_10509","FUN_028788",0.1,0.00199117025852657,0.00199117025852657,1,10,FALSE,1.34569714036676
"OG_10509","FUN_028981",0.1,-0.00101207722324426,0.00101207722324426,1,10,FALSE,1.34569714036676
"OG_10509","FUN_029108",0.1,0.00371802045911723,0.00371802045911723,1,10,FALSE,1.34569714036676
"OG_10509","FUN_029372",0.1,-0.00419579314949605,0.00419579314949605,1,10,FALSE,1.34569714036676
"OG_10509","FUN_029523",0.2,-0.00132411595228625,0.00132411595228625,2,10,FALSE,1.34569714036676
"OG_10509","FUN_031176",0.3,0.00374897133783228,0.00374897133783228,3,10,FALSE,1.34569714036676
"OG_10509","FUN_031697",0.1,-0.000208421966996935,0.000208421966996935,1,10,FALSE,1.34569714036676
"OG_10509","FUN_031729",0.3,0.00222482367818031,0.00222482367818031,3,10,FALSE,1.34569714036676
"OG_10509","FUN_031978",0.1,0.000374919490848635,0.000374919490848635,1,10,FALSE,1.34569714036676
"OG_10509","FUN_032656",0.1,-1.96435609799911e-05,1.96435609799911e-05,1,10,FALSE,1.34569714036676
"OG_10509","FUN_033113",0.3,0.00480862082297581,0.00480862082297581,3,10,FALSE,1.34569714036676
"OG_10509","FUN_033745",0.3,0.0167591937471553,0.0167591937471553,3,10,FALSE,1.34569714036676
"OG_10509","FUN_033773",0.1,-0.000971353031701376,0.000971353031701376,1,10,FALSE,1.34569714036676
"OG_10509","FUN_033776",0.1,-0.0009668888949326,0.0009668888949326,1,10,FALSE,1.34569714036676
"OG_10509","FUN_033788",0.1,0.000353605251014439,0.000353605251014439,1,10,FALSE,1.34569714036676
"OG_10509","FUN_034109",0.1,-0.00260323386458823,0.00260323386458823,1,10,FALSE,1.34569714036676
"OG_10509","FUN_034156",0.2,-0.0236426865677371,0.0236426865677371,2,10,FALSE,1.34569714036676
"OG_10509","FUN_034891",0.2,-0.0154057981508235,0.0154057981508235,2,10,FALSE,1.34569714036676
"OG_10509","FUN_035092",0.1,-0.0052353950043448,0.0052353950043448,1,10,FALSE,1.34569714036676
"OG_10509","FUN_035527",0.1,0.00477160539794983,0.00477160539794983,1,10,FALSE,1.34569714036676
"OG_10509","FUN_035581",0.2,0.00105448403116995,0.00105448403116995,2,10,FALSE,1.34569714036676
"OG_10509","FUN_035767",0.1,-0.00719470825050779,0.00719470825050779,1,10,FALSE,1.34569714036676
"OG_10509","FUN_035804",0.1,0.00117611071478241,0.00117611071478241,1,10,FALSE,1.34569714036676
"OG_10509","FUN_036149",0.1,0.0154248997128253,0.0154248997128253,1,10,FALSE,1.34569714036676
"OG_10509","FUN_036203",0.1,0.00189457174638064,0.00189457174638064,1,10,FALSE,1.34569714036676
"OG_10509","FUN_037071",0.3,0.0132236056349824,0.0132236056349824,3,10,FALSE,1.34569714036676
"OG_10509","FUN_037557",0.1,-0.00174965088287493,0.00174965088287493,1,10,FALSE,1.34569714036676
"OG_10509","FUN_038680",0.1,0.000875763652107175,0.000875763652107175,1,10,FALSE,1.34569714036676
"OG_10509","FUN_038920",0.1,4.28843745698003e-05,4.28843745698003e-05,1,10,FALSE,1.34569714036676
"OG_10509","FUN_039215",0.1,0.00327290590495457,0.00327290590495457,1,10,FALSE,1.34569714036676
"OG_10509","FUN_039886",0.1,0.0014626521123363,0.0014626521123363,1,10,FALSE,1.34569714036676
"OG_10509","FUN_039898",0.1,-0.000741891634941326,0.000741891634941326,1,10,FALSE,1.34569714036676
"OG_10509","FUN_040071",0.1,0.000486636204181769,0.000486636204181769,1,10,FALSE,1.34569714036676
"OG_10509","FUN_040694",0.1,0.00475355769380118,0.00475355769380118,1,10,FALSE,1.34569714036676
"OG_10509","FUN_040905",0.2,0.00122789776600509,0.00122789776600509,2,10,FALSE,1.34569714036676
"OG_10509","FUN_041061",0.1,0.00265315648370802,0.00265315648370802,1,10,FALSE,1.34569714036676
"OG_10509","FUN_041485",0.1,-0.00108792849194935,0.00108792849194935,1,10,FALSE,1.34569714036676
"OG_10509","FUN_041502",0.2,-0.00383720128101734,0.00383720128101734,2,10,FALSE,1.34569714036676
"OG_10509","FUN_041514",0.1,0.00566276858025143,0.00566276858025143,1,10,FALSE,1.34569714036676
"OG_10509","FUN_041523",0.1,-0.00129667672035189,0.00129667672035189,1,10,FALSE,1.34569714036676
"OG_10509","FUN_041654",0.1,0.00132470415469028,0.00132470415469028,1,10,FALSE,1.34569714036676
"OG_10509","FUN_041676",0.1,-0.000701401828583623,0.000701401828583623,1,10,FALSE,1.34569714036676
"OG_10509","FUN_041790",0.1,-1.99865774398947e-05,1.99865774398947e-05,1,10,FALSE,1.34569714036676
"OG_10509","FUN_041798",0.2,-0.00552689557699873,0.00552689557699873,2,10,FALSE,1.34569714036676
"OG_10509","FUN_041834",0.2,0.00678560910810938,0.00678560910810938,2,10,FALSE,1.34569714036676
"OG_10509","FUN_041860",0.1,-0.000723911250935346,0.000723911250935346,1,10,FALSE,1.34569714036676
"OG_10509","FUN_041868",0.1,0.000558552612506327,0.000558552612506327,1,10,FALSE,1.34569714036676
"OG_10509","FUN_042318",0.1,-0.000757059396859643,0.000757059396859643,1,10,FALSE,1.34569714036676
"OG_10509","FUN_043106",0.1,0.000136736361294327,0.000136736361294327,1,10,FALSE,1.34569714036676
"OG_10509","FUN_043144",0.2,-0.0127886785110997,0.0127886785110997,2,10,FALSE,1.34569714036676
"OG_10509","FUN_043535",0.2,-0.0109593724142675,0.0109593724142675,2,10,FALSE,1.34569714036676
"OG_10509","FUN_043647",0.2,0.00866975624372983,0.00866975624372983,2,10,FALSE,1.34569714036676
"OG_10509","FUN_043651",0.2,0.00388137330378423,0.00388137330378423,2,10,FALSE,1.34569714036676
"OG_10509","FUN_027469",0.1,-0.000406640983060686,0.000406640983060686,1,10,FALSE,1.34569714036676
"OG_10516","lncRNA_157",0.5,0.00563063886488913,0.00563063886488913,5,10,FALSE,1.36378021388582
"OG_10516","lncRNA_158",0.3,0.00185936884935138,0.00185936884935138,3,10,FALSE,1.36378021388582
"OG_10516","lncRNA_232",0.2,0.000386998283049328,0.000386998283049328,2,10,FALSE,1.36378021388582
"OG_10516","lncRNA_294",0.1,-0.000246856636276212,0.000246856636276212,1,10,FALSE,1.36378021388582
"OG_10516","lncRNA_295",0.1,-0.000364176981539631,0.000364176981539631,1,10,FALSE,1.36378021388582
"OG_10516","lncRNA_296",0.1,-0.00268204286084278,0.00268204286084278,1,10,FALSE,1.36378021388582
"OG_10516","lncRNA_297",0.1,-0.00204152937628827,0.00204152937628827,1,10,FALSE,1.36378021388582
"OG_10516","lncRNA_315",0.3,-0.00315289846300809,0.00315289846300809,3,10,FALSE,1.36378021388582
"OG_10516","lncRNA_585",0.1,-0.00341450198089849,0.00341450198089849,1,10,FALSE,1.36378021388582
"OG_10516","lncRNA_933",0.2,-0.00271838561744807,0.00271838561744807,2,10,FALSE,1.36378021388582
"OG_10516","lncRNA_1091",0.3,0.00360218095171908,0.00360218095171908,3,10,FALSE,1.36378021388582
"OG_10516","lncRNA_1092",0.3,0.00360444848674606,0.00360444848674606,3,10,FALSE,1.36378021388582
"OG_10516","lncRNA_1093",0.2,0.00226952072630552,0.00226952072630552,2,10,FALSE,1.36378021388582
"OG_10516","lncRNA_1100",0.1,-0.000532678235104079,0.000532678235104079,1,10,FALSE,1.36378021388582
"OG_10516","lncRNA_1293",0.1,0.00113081063351581,0.00113081063351581,1,10,FALSE,1.36378021388582
"OG_10516","lncRNA_1322",0.1,0.000619722886169193,0.000619722886169193,1,10,FALSE,1.36378021388582
"OG_10516","lncRNA_1323",0.1,0.00048230969933342,0.00048230969933342,1,10,FALSE,1.36378021388582
"OG_10516","lncRNA_1727",0.1,-0.00119163132396137,0.00119163132396137,1,10,FALSE,1.36378021388582
"OG_10516","lncRNA_2052",0.3,0.000686656728660233,0.000686656728660233,3,10,FALSE,1.36378021388582
"OG_10516","lncRNA_2491",1,0.0453354603198617,0.0453354603198617,10,10,TRUE,1.36378021388582
"OG_10516","lncRNA_2584",0.3,0.00483280896706187,0.00483280896706187,3,10,FALSE,1.36378021388582
"OG_10516","lncRNA_2585",0.2,0.00718108632008382,0.00718108632008382,2,10,FALSE,1.36378021388582
"OG_10516","lncRNA_2586",0.2,0.00714175806292469,0.00714175806292469,2,10,FALSE,1.36378021388582
"OG_10516","lncRNA_2587",0.2,0.00286222274410231,0.00286222274410231,2,10,FALSE,1.36378021388582
"OG_10516","lncRNA_2588",0.2,0.00283207789941364,0.00283207789941364,2,10,FALSE,1.36378021388582
"OG_10516","lncRNA_2878",0.1,-2.10007088485697e-05,2.10007088485697e-05,1,10,FALSE,1.36378021388582
"OG_10516","lncRNA_2949",0.1,-0.00361109335997776,0.00361109335997776,1,10,FALSE,1.36378021388582
"OG_10516","lncRNA_2951",0.1,-0.000448663994808941,0.000448663994808941,1,10,FALSE,1.36378021388582
"OG_10516","lncRNA_3116",0.2,-0.00278323746538295,0.00278323746538295,2,10,FALSE,1.36378021388582
"OG_10516","lncRNA_3354",0.1,0.00221150647623454,0.00221150647623454,1,10,FALSE,1.36378021388582
"OG_10516","lncRNA_3367",0.1,-0.0023564291123496,0.0023564291123496,1,10,FALSE,1.36378021388582
"OG_10516","lncRNA_3453",0.4,-0.00519932514693418,0.00519932514693418,4,10,FALSE,1.36378021388582
"OG_10516","lncRNA_3504",0.3,0.00550347032495747,0.00550347032495747,3,10,FALSE,1.36378021388582
"OG_10516","lncRNA_3505",0.8,0.017924460935577,0.017924460935577,8,10,TRUE,1.36378021388582
"OG_10516","lncRNA_3651",0.2,0.000282398251667723,0.000282398251667723,2,10,FALSE,1.36378021388582
"OG_10516","lncRNA_3970",0.1,0.00100061590035144,0.00100061590035144,1,10,FALSE,1.36378021388582
"OG_10516","lncRNA_4058",0.3,-0.00407157927838682,0.00407157927838682,3,10,FALSE,1.36378021388582
"OG_10516","lncRNA_4284",0.5,0.00301531278667089,0.00301531278667089,5,10,FALSE,1.36378021388582
"OG_10516","lncRNA_4287",0.1,0.00415584705965984,0.00415584705965984,1,10,FALSE,1.36378021388582
"OG_10516","lncRNA_4340",0.6,-0.0118395456070469,0.0118395456070469,6,10,TRUE,1.36378021388582
"OG_10516","lncRNA_4390",1,0.0448719074597883,0.0448719074597883,10,10,TRUE,1.36378021388582
"OG_10516","lncRNA_4419",0.1,3.57617238748203e-06,3.57617238748203e-06,1,10,FALSE,1.36378021388582
"OG_10516","lncRNA_4524",0.1,-0.00228703538921105,0.00228703538921105,1,10,FALSE,1.36378021388582
"OG_10516","lncRNA_4528",0.8,-0.0209026656298737,0.0209026656298737,8,10,TRUE,1.36378021388582
"OG_10516","lncRNA_4610",0.4,-0.0115852128534332,0.0115852128534332,4,10,FALSE,1.36378021388582
"OG_10516","lncRNA_4615",0.1,0.000112989834604163,0.000112989834604163,1,10,FALSE,1.36378021388582
"OG_10516","lncRNA_5836",0.9,0.0286137620433196,0.0286137620433196,9,10,TRUE,1.36378021388582
"OG_10516","lncRNA_6592",0.4,0.0111984981202247,0.0111984981202247,4,10,FALSE,1.36378021388582
"OG_10516","lncRNA_6805",0.9,0.0142887517356034,0.0142887517356034,9,10,TRUE,1.36378021388582
"OG_10516","lncRNA_6808",0.9,0.00947156701602652,0.00947156701602652,9,10,TRUE,1.36378021388582
"OG_10516","lncRNA_6809",0.9,0.0217842133166557,0.0217842133166557,9,10,TRUE,1.36378021388582
"OG_10516","lncRNA_6810",0.9,0.00954588248644509,0.00954588248644509,9,10,TRUE,1.36378021388582
"OG_10516","lncRNA_6811",0.8,0.00890570749518455,0.00890570749518455,8,10,TRUE,1.36378021388582
"OG_10516","lncRNA_6947",0.2,0.00126521270494175,0.00126521270494175,2,10,FALSE,1.36378021388582
"OG_10516","lncRNA_7171",0.1,-0.000764134427893357,0.000764134427893357,1,10,FALSE,1.36378021388582
"OG_10516","lncRNA_7612",0.1,-0.00137698049249863,0.00137698049249863,1,10,FALSE,1.36378021388582
"OG_10516","lncRNA_7679",0.2,0.00285378493379885,0.00285378493379885,2,10,FALSE,1.36378021388582
"OG_10516","lncRNA_7680",0.1,0.0014499465823302,0.0014499465823302,1,10,FALSE,1.36378021388582
"OG_10516","lncRNA_8125",0.3,0.00885414673108681,0.00885414673108681,3,10,FALSE,1.36378021388582
"OG_10516","lncRNA_8507",0.1,-0.000261389896687098,0.000261389896687098,1,10,FALSE,1.36378021388582
"OG_10516","lncRNA_8521",0.1,0.00132173812963413,0.00132173812963413,1,10,FALSE,1.36378021388582
"OG_10516","lncRNA_8603",0.6,0.024082949783561,0.024082949783561,6,10,TRUE,1.36378021388582
"OG_10516","lncRNA_8616",0.1,-0.000346511002812372,0.000346511002812372,1,10,FALSE,1.36378021388582
"OG_10516","lncRNA_8684",0.1,0.00113719481277353,0.00113719481277353,1,10,FALSE,1.36378021388582
"OG_10516","lncRNA_8804",0.1,-0.00220768222770424,0.00220768222770424,1,10,FALSE,1.36378021388582
"OG_10516","lncRNA_8831",0.2,0.0130601660909812,0.0130601660909812,2,10,FALSE,1.36378021388582
"OG_10516","lncRNA_8852",0.1,-0.000255499279976437,0.000255499279976437,1,10,FALSE,1.36378021388582
"OG_10516","lncRNA_8921",0.1,0.00179653085753596,0.00179653085753596,1,10,FALSE,1.36378021388582
"OG_10516","lncRNA_9296",0.2,0.0168408911220573,0.0168408911220573,2,10,FALSE,1.36378021388582
"OG_10516","lncRNA_9297",0.2,0.0168880657094076,0.0168880657094076,2,10,FALSE,1.36378021388582
"OG_10516","lncRNA_10072",0.9,0.051501519027241,0.051501519027241,9,10,TRUE,1.36378021388582
"OG_10516","lncRNA_10115",0.1,0.000286297650767718,0.000286297650767718,1,10,FALSE,1.36378021388582
"OG_10516","lncRNA_10355",0.1,-1.46941831202702e-05,1.46941831202702e-05,1,10,FALSE,1.36378021388582
"OG_10516","lncRNA_10949",0.2,0.00287467450591906,0.00287467450591906,2,10,FALSE,1.36378021388582
"OG_10516","lncRNA_10957",0.1,0.000357281101224055,0.000357281101224055,1,10,FALSE,1.36378021388582
"OG_10516","lncRNA_10958",0.4,0.00163622685522388,0.00163622685522388,4,10,FALSE,1.36378021388582
"OG_10516","lncRNA_12089",0.1,0.00158803205236475,0.00158803205236475,1,10,FALSE,1.36378021388582
"OG_10516","lncRNA_12254",0.5,0.00356485640034085,0.00356485640034085,5,10,FALSE,1.36378021388582
"OG_10516","lncRNA_12966",0.1,0.000641684341825267,0.000641684341825267,1,10,FALSE,1.36378021388582
"OG_10516","lncRNA_13444",0.2,0.000865206112203887,0.000865206112203887,2,10,FALSE,1.36378021388582
"OG_10516","lncRNA_13580",0.3,-0.00180055622230834,0.00180055622230834,3,10,FALSE,1.36378021388582
"OG_10516","lncRNA_13581",0.3,-0.00274684537708578,0.00274684537708578,3,10,FALSE,1.36378021388582
