,Component_1,Component_2,Component_3,Component_4,Component_5,Component_6,Component_7,Component_8,Component_9,Component_10
OG_09918,0.5283563620933883,0.7698485527126595,1.3228365411647363,1.191364977728197,1.4560306058839845,0.8789977588773108,0.504869718841938,0.4418840958288137,0.8023587335449588,0.9309414780875456
OG_09919,0.5385194021823879,0.8206484260058521,1.4084246009597206,1.315726996893052,1.6339084707694949,1.004655163537224,0.5542778290994103,0.5411702529607729,0.9429176397035676,1.0386830917236463
OG_09920,1.8698360137468262,2.9735387846002816,3.604352521717608,2.5678178296681087,3.642358452465147,2.0108842194746153,1.812849607637788,1.6189400761622816,2.332351107245453,1.2904678292456935
OG_09921,0.09982022486233769,0.24401746140800384,0.6281442802608347,0.5595906935160638,0.5263038564467889,0.6435507399420121,0.14562630063602441,0.18311815053442984,0.36512372480015975,0.5728601022446723
OG_09922,0.5789981065040466,1.0015730219493855,1.5552553589117801,1.150497961598318,1.522348139357266,0.6907023756721775,0.5902114631416778,0.6855121096502081,0.9086676165983497,0.6474877078851297
OG_09923,1.7879965563407958,2.786104990102572,4.0604561549460385,2.9270813254286296,4.098967050842364,2.057879610052214,1.636894328524874,1.685088628695735,2.421066488318836,1.713242688305913
OG_09924,0.6446968141137782,1.0721599267748456,1.6433363838044583,1.2932853873762662,1.6713563613376734,0.8741043688564772,0.6491471426692809,0.6741152536260931,1.010120885676316,0.8192661846328038
OG_09925,0.5017920245144339,0.9323347951569538,1.2173769560769352,0.915440498423435,1.2206527825605349,0.6780534642192096,0.515992785318072,0.506681324625826,0.7904754229731282,0.522743894575225
OG_09926,0.17341122303728546,0.6058842565880698,0.42981622082605514,0.3013304968972447,0.3765422969342741,0.8331945538881026,0.27810114817584775,0.19510076859153147,0.325229003345886,0.25410833508112857
OG_09927,0.6050308755803604,0.9547466772277091,1.3149051144118544,1.0897314205433697,1.4937370416369298,0.9744924242598182,0.5438310586842054,0.46635831596806115,0.8299690895074324,0.8351984422337838
OG_09928,1.6627922961749086,2.691424358378918,3.6570544234392575,2.6571872047210534,3.7251805491792642,2.167200185400406,1.5783404213578938,1.5066361245107582,2.1599900769706424,1.692009332342724
OG_09929,0.24146685496942752,0.35301238179753586,0.31267377169144867,0.24189347985262888,0.4304028389642756,0.16780354888443563,0.23900394598202507,0.20297557692535376,0.3055703648298433,0.0
OG_09930,1.0209648191452991,1.6941952574900945,2.639232800200742,1.8700912487773116,2.507439670214273,1.2223114632178138,1.0345280511777868,1.1329131072392797,1.5248202513111782,1.0692863141668112
OG_09931,0.9876854118179277,1.7255492675573254,2.479345959220654,1.8751670130633462,2.547586815006058,1.4516367437902815,1.016027762600518,1.0995229415756933,1.5818719348081325,1.1657139629851263
OG_09932,0.22109285060920217,0.420204922104487,0.4714738802703684,0.6429658236180718,0.8665445921761494,0.677418882533042,0.29556032107989383,0.21831129504895758,0.5064256271561167,0.6298614716906612
OG_09933,1.0939582722101084,1.9386426215646952,2.4724874098677914,1.8233491092469207,2.5510275669342,1.3845415631708335,1.1929133971030368,1.1407229062221553,1.5994642900785352,0.9675801320679552
OG_09934,0.8686893260815504,1.7233174939144873,2.0826071432024142,1.401038442901161,1.842001978640702,1.4666035607030283,1.0011952437347806,0.9861082958437233,1.2703925107843368,0.7706219769155208
OG_09935,0.4812309036531276,1.2681436199839726,1.5736756397339244,0.8560088738564342,1.112584230652334,1.235333447799371,0.6446342612339362,0.7824937815814673,0.9163783467289545,0.37358474392004154
OG_09936,0.1572759276646342,0.21214034119067582,0.25223031096114984,0.21633812861046411,0.18595822486300545,0.19347683706211036,0.14623526806511675,0.20263700284275374,0.2208735986031915,0.16965444775098287
OG_09937,1.1147175981537962,2.34068336624212,3.23837119942578,2.080084411844885,2.8917826580763824,2.302330131230808,1.2231959276960154,1.3981420429248466,1.87883612585443,1.233581779786477
OG_09938,0.539234253273494,0.8362609391681726,1.4779518851131368,1.0126976085489066,1.3382519031839564,0.6294038389049647,0.4754403663907331,0.5933998927657114,0.7877234559442773,0.6884865722119315
OG_09939,1.1171921553735369,1.8365547692070012,2.7683613224713746,2.1233538658262603,2.784591218538042,1.5652147635418567,1.1407064203620918,1.1470022256402663,1.709058771044288,1.289653285892032
OG_09940,0.1979786227424494,0.5359637181041352,0.5599919773186371,0.2710551810600321,0.2948889049775447,0.44118562158491814,0.2877059952185079,0.39362283005953547,0.30747228358334217,0.0
OG_09941,0.3309116086164315,0.6293711603984014,0.7183820461536222,0.5615120246313057,0.8347930841687926,0.5367844489734138,0.3599676812502856,0.3228779548104686,0.44207921027180563,0.35871482070851735
OG_09942,0.18303303272188914,0.0,0.8600099129993963,0.7937322952347121,0.8144370602638911,0.7185128049934397,0.08434364520002907,0.03572273210783661,0.39946013004237463,1.0148073250719938
OG_09943,0.3984094794551888,0.6480682466299736,0.7085803226654329,0.3471709164530853,0.570579253097021,0.2546903371936375,0.3400111156806837,0.32601303662734316,0.29841129501235164,0.0
OG_09944,0.7768169499401658,0.0,0.7479733696800662,0.44026195966983916,0.9270839952937928,0.5448483033670077,0.5262643279007753,0.14726044710899389,0.37319308437336673,0.7482926760811137
OG_09945,0.104529775903268,0.0,0.40199225575421194,0.4266634723739565,0.4308918087657518,0.2283894550750825,0.07380293660389473,0.034473081755493636,0.1760085364028603,0.4861694734307113
OG_09946,0.12185281986563964,0.12228249533845627,0.5670728331262193,0.3838821840292925,0.4589664537308282,0.1834510939333696,0.0762289047625241,0.1280306096131658,0.22511547819241354,0.3015657299249088
OG_09947,0.6578786575925446,1.2052929449257361,1.6287184584046457,1.2273314938354822,1.6791345353139986,1.0263745938147988,0.7185651115807371,0.7674074625037896,1.03975288925093,0.7561081953822534
OG_09948,1.6212664790494604,2.821826771402372,3.895175367903782,2.804154883387786,3.918824171710847,2.223525455389549,1.6418203540465564,1.703530338771611,2.3700769932508523,1.6357314897508237
OG_09949,1.8186771118418468,3.2250128577204333,4.282981958683788,3.010924340399483,4.202931134625572,2.5600741744548374,1.9213017554541791,1.8881674234216907,2.604310126741419,1.6651944080999599
OG_09950,0.02061089270162319,0.06477530659116007,0.2127731124962273,0.11881510736196454,0.04436936408514077,0.02000433716395787,0.10132263351680057,0.16996660966951482,0.06484543347949685,0.0
OG_09951,0.7173938611885294,1.1662793247929302,1.1599490110541524,1.0940093696552606,1.7205520417014908,1.3242210378214403,0.7757551256971955,0.5812027014956062,1.050215853320725,0.7768756350957093
OG_09952,0.05641122903228099,0.11619261286732531,0.0,0.1552093945510635,0.27612675034547285,0.13941229024342397,0.0797720484599574,0.11382678973868622,0.2025939490908296,0.08982091303361649
OG_09953,0.016053629664533574,0.0985349517899835,0.052660974152685315,0.07740193352117752,0.16312345158471064,0.027300021016908416,0.036646792110637844,0.059087521418746264,0.07623284673810918,0.0
OG_09954,0.04840806408674429,0.04111909154955128,0.41338765016382933,0.42195564437333816,0.40058370041651165,0.35412021340857736,0.0,0.030355531410538455,0.2844297143692825,0.4555830830200582
OG_09955,0.3286926668934218,0.6534853296024453,0.8057567839084746,0.6365713605018402,0.8385793457515175,0.6952774430463218,0.4571231621131508,0.40378481126685567,0.5195776071130582,0.38750548419983377
OG_09956,0.3391680204684724,0.45028794984621096,1.3231269828029375,0.8450878793744978,0.8657252455257185,0.6580968733754574,0.38158594172683,0.2652220299918132,0.5669290722143492,0.7873106710437064
OG_09957,0.7752193219071023,1.3994278186911098,1.8797828507803587,1.3866820137697966,1.9021979915194704,1.0601230170299567,0.8187420425237704,0.794359183165368,1.1575059026900527,0.7989186682406448
OG_09958,0.43557068487374745,0.6764069793643581,0.9167260388235907,0.8082285091635156,1.1171859741758774,0.5260813595134883,0.43079529130456834,0.40959123778101375,0.6184157580725994,0.5634470994006935
OG_09959,0.5729799237687903,0.8101761695267411,1.3323199457298098,1.2207197350639303,1.4823390034848878,0.9207050092161616,0.6164994800263353,0.4832880505872474,0.8086192628733636,0.949471620100986
OG_09960,0.23600577306505868,0.30057714054893003,0.2812028420183002,0.39326073912463505,0.6914720828262935,0.06431959644271845,0.20514777529409506,0.18872491068260688,0.3810010504461572,0.20252935510086925
OG_09961,0.1458220142350699,0.4200241150645549,0.8257319803688165,0.6718298373204077,0.6983161614776636,0.6542473725098816,0.2274679134772701,0.3398077454391297,0.5068767919764364,0.5015621017425359
OG_09962,0.1811453077817127,0.4621378993626077,0.4773406316230998,0.2495747648194267,0.18226624565862665,0.39486326639369485,0.2910514013732028,0.279026126213183,0.20955513079292934,0.0
OG_09963,0.6646137552940957,0.0,1.0217351998432305,0.5996053062675151,0.32273192304601506,1.1912822163952683,0.23063351365650248,0.1347863382205879,0.3272882075047196,1.0838373335333578
OG_09964,0.705770213984502,1.003980512884919,2.181058310162261,1.5564405761206268,1.9398358517478471,1.13172246898412,0.6247430328186445,0.6715786605252297,1.1271931072636654,1.208974680878875
OG_09965,0.09069482740713544,0.0556391442853659,0.7073980290634235,0.5420118417816902,0.531409501656488,0.357082416269726,0.08905650476322818,0.1220063474690216,0.3174423440075958,0.5294823796373159
OG_09966,0.24445722161418074,0.291051896269289,0.00457280644621723,0.12045087342359073,0.26104159687530876,0.17088871561530844,0.2297689265163497,0.061277502435834026,0.13823886842356706,0.0
OG_09967,0.5771666023865136,1.0124565097131228,0.9859514388379252,0.9961859860997752,1.630544657465692,0.9549841127212377,0.6575426940557779,0.5693254981804483,1.0702334182174225,0.6624373627857607
OG_09968,0.2751022652731046,0.6185196497081233,0.6607870712527919,0.4780231975765758,0.692489327303856,0.550481920504021,0.38816846204200667,0.41520047042710234,0.5004051356385503,0.19980223439715206
OG_09969,0.26262415679280054,0.1893157969334979,0.0,0.1472743593276666,0.38423406143906264,0.011321985480098488,0.2743144311977955,0.07400261335757254,0.13761952055623244,0.027990910743430773
OG_09970,0.02168893650344402,0.06279582774470974,0.021764926226514617,0.01076198690831115,0.023526581675857184,0.05903977785618707,0.025260709075638033,0.016074344144779353,0.009367462362057351,0.0
OG_09971,0.03849066271125442,0.1042307992545301,0.17528831373141004,0.17977584253272635,0.2241217395448601,0.0,0.03718848107625355,0.11842231130410075,0.14193649394029378,0.07060653082095958
OG_09972,0.040070019820800044,0.009151227805807807,0.25945960456320744,0.23108233077988793,0.22183871234493183,0.06059445611639973,0.024099986572058127,0.03201777403138707,0.14932546208083658,0.1618144062884188
OG_09973,0.0,0.07987958100111771,0.048702763111994805,0.05173612597680959,0.10163633665335167,0.04586291203375595,0.06701410106901062,0.08848562829861756,0.056500612616414154,0.0
OG_09974,0.0,0.2579206091141087,0.30711736359651937,0.1604179199701671,0.2319034721440598,0.36835307752353424,0.062214941917047115,0.13033370282821358,0.17432823606969192,0.1552991406953843
OG_09975,0.08585722646706995,0.08552391964002039,0.38987278332707825,0.25752383325049394,0.3095105908194091,0.2812264188358248,0.05556908304859568,0.0,0.11726568397689077,0.3364681951626837
OG_09976,0.2711914184110026,0.5281379105436579,0.6679512454323331,0.5551734579978689,0.766349099081795,0.3519450697900614,0.32912169936810515,0.33590214526033874,0.4640855049565996,0.31625298196520213
OG_09977,0.1645223266822567,0.40765704456773066,0.5266409731369217,0.4938011594669915,0.6441833534423976,0.5498344349621312,0.25043348456819764,0.24818548693662315,0.37595223125406624,0.36556012018156386
OG_09978,0.2183265062569606,0.3993717060433276,0.5784668691808614,0.42429114261931977,0.5332914495674935,0.5264082679217864,0.18104216302940884,0.2424661847618581,0.38008040580291813,0.3263801483472564
OG_09979,0.09750250930384215,0.0,0.08915318569169967,0.1422848507264042,0.18491166938499262,0.141994145315133,0.07775127712821764,0.0,0.051278184982665044,0.30931277150933445
OG_09980,1.281026759171391,2.22281016418031,3.0497727829182337,2.164204344637796,3.049354794819216,2.0783011097241744,1.2028314591393898,1.2100231407624606,1.80678544923633,1.4278442733158532
OG_09981,1.0812435361546757,1.864663563636879,2.7179909983835318,2.0155074990969544,2.792398861951704,1.652124897712138,1.0711617462354817,1.1453775736609282,1.7029225588230412,1.324610512750865
OG_09982,0.5809175875495411,0.9669789206012487,1.5453469169921066,1.348925012350727,1.72936132568537,1.0728747663989158,0.5882962423510375,0.5845492281785456,1.031617922984724,1.0311099928601715
OG_09983,1.3666662732894566,2.3898824050670977,3.1684257894989423,2.2440256696228422,3.114900255076572,1.7424719673250386,1.4032814339908872,1.357226305628937,1.905256305683008,1.2068303163685525
OG_09984,0.9084074012852317,1.4682267046392055,1.7424482742627723,1.259157400370206,1.941174122671366,0.7326889760683718,0.9086861343067766,0.8198369986903714,1.1728459258679202,0.5026115900896029
OG_09985,0.6986666352186612,1.1882827473632653,1.7651002578927864,1.3257392926394702,1.7705236326217793,0.9328067738992564,0.7364994311945487,0.820307371089058,1.0925269891392513,0.7890949881358479
OG_09986,0.9679244765453326,1.7021972609428166,2.4341665479115826,1.4980485639790035,2.058419212093023,0.9727759940891282,0.9449065656251788,1.0033628553535296,1.2838998170235305,0.6686566050831265
OG_09987,0.9297880640934638,1.5659419388147136,1.917614995000798,1.338757874054016,2.0320439794251106,1.0807833636060482,0.892649962893239,0.8557374919797526,1.1831737126770772,0.6433845113104284
OG_09988,1.1245537865073447,1.942769599300025,2.7981937094133964,2.1559445856369384,2.6987065271801858,1.8002300610429212,1.1814227014848677,1.2506084424945434,1.7490715286497944,1.404897560346461
OG_09989,0.3068707688503389,0.5107986621901834,0.7929064210479346,0.6653785324760048,0.8517605118546062,0.4535459146546629,0.3678525079437216,0.3227801195307446,0.4669064150367969,0.47213900883293275
OG_09990,0.3381121981482493,0.02951252357654544,0.8316543274800874,0.7276436301091501,0.7922410469223529,0.47406142715998445,0.22737986787122275,0.0,0.3070218648209152,0.9141788901148808
OG_09991,0.054012732285267574,0.0,0.19338952073075247,0.29894629409130735,0.1217327724411368,0.14260164266087624,0.07549341931466128,0.1562136382322453,0.22485400228814326,0.2407241635309702
OG_09992,0.46684329439833183,0.8008441827549541,1.28865690168462,0.8365980671084415,1.0668250621277766,0.40884551972681094,0.5416237497584429,0.538112535567779,0.6499252635676943,0.4224566522114857
OG_09993,0.18779962333955608,0.4386680529290935,0.4147791299306728,0.21056461673737364,0.3819513567717161,0.37476388644615105,0.1733753258016239,0.13970886418192788,0.2247314072397828,0.10008867865927303
OG_09994,0.666829644982817,1.0315627000748246,1.3425079549852834,1.005134455411899,1.3733572410892696,0.5972448199877833,0.6679382942274258,0.5786414736911042,0.7530024572017583,0.5361100834520869
OG_09995,0.22252630194083195,0.27471669026248613,0.46934357187334236,0.3844300032226011,0.514517646819729,0.16193300797982862,0.21815962029578706,0.20818897255507596,0.23727478879266548,0.2642023278583761
OG_09996,0.03866034823885571,0.2376727856601515,0.31335193511921433,0.2622740288630628,0.1513056440579674,0.7955555090792419,0.14463279287430678,0.11122946637708928,0.12685857936041492,0.5314747025961176
OG_09997,0.7559060507000627,1.1858897373671473,1.5763452434927212,1.1802147323144674,1.6918042950733003,0.847006593559673,0.6801475581462211,0.6484649437793847,0.966588968250899,0.6495713025517938
OG_09998,0.8715641344869468,1.613675493421799,2.081113637620511,1.6117303484371335,2.2182917694500683,1.52420683492566,0.964805330148146,0.8908845806196072,1.3413755120661737,1.019953937012484
OG_09999,1.0113527850299253,1.7032566929102353,2.0216214796745757,1.7085305582352535,2.56785181304434,1.5519179255550917,1.0806542920786713,0.9724536266737187,1.5415543293713152,1.0774093150041895
