"Gene","Predictor","Selection_Prob","Mean_Coef","Mean_Abs_Coef","N_Selected","N_Total_Fits","Stable","PFER_bound"
"OG_14685","lncRNA_14205",0.89,-0.00756551906358933,0.00756551906358933,178,200,TRUE,2.70753244092988
"OG_14685","gene-Pocillopora_meandrina_HIv1___RNAseq.g9708.t1",0.885,-0.0570522505448976,0.0570522505448976,177,200,TRUE,2.70753244092988
"OG_14685","lncRNA_4897",0.845,0.00982421513597413,0.00982421513597413,169,200,TRUE,2.70753244092988
"OG_14685","lncRNA_4898",0.825,0.00940440142364415,0.00940440142364415,165,200,TRUE,2.70753244092988
"OG_14685","lncRNA_28208",0.825,-0.0122786885728472,0.0122786885728472,165,200,TRUE,2.70753244092988
"OG_14685","gene-Pocillopora_meandrina_HIv1___RNAseq.g19049.t1a",0.825,0.0515855915956399,0.0515855915956399,165,200,TRUE,2.70753244092988
"OG_14685","lncRNA_27999",0.82,-0.00790778930425486,0.00790778930425486,164,200,TRUE,2.70753244092988
"OG_14685","lncRNA_14204",0.77,-0.0118754272748902,0.0118754272748902,154,200,TRUE,2.70753244092988
"OG_14685","gene-Pocillopora_meandrina_HIv1___RNAseq.g24165.t1",0.76,0.0145643962242365,0.0145643962242365,152,200,TRUE,2.70753244092988
"OG_14685","gene-Pocillopora_meandrina_HIv1___RNAseq.g3752.t1",0.745,-0.0422066184166292,0.0422066184166292,149,200,TRUE,2.70753244092988
"OG_14685","lncRNA_21479",0.73,0.00998543601395198,0.00998543601395198,146,200,TRUE,2.70753244092988
"OG_14685","gene-Pocillopora_meandrina_HIv1___RNAseq.g15077.t1",0.73,-0.0356799724269858,0.0356799724269858,146,200,TRUE,2.70753244092988
"OG_14685","lncRNA_21281",0.715,0.0100625026951818,0.0100625026951818,143,200,TRUE,2.70753244092988
"OG_14685","lncRNA_16636",0.68,-0.0042369546678822,0.0042369546678822,136,200,TRUE,2.70753244092988
"OG_14685","lncRNA_19656",0.68,-0.00587338842792757,0.00587338842792757,136,200,TRUE,2.70753244092988
"OG_14685","lncRNA_25950",0.68,-0.00541139755438814,0.00541139755438814,136,200,TRUE,2.70753244092988
"OG_14685","lncRNA_16639",0.675,-0.00426348593782934,0.00426348593782934,135,200,TRUE,2.70753244092988
"OG_14685","gene-Pocillopora_meandrina_HIv1___RNAseq.g20301.t1",0.665,-0.0204051114004993,0.0204051114004993,133,200,TRUE,2.70753244092988
"OG_14685","lncRNA_16637",0.65,-0.0037410163093844,0.0037410163093844,130,200,TRUE,2.70753244092988
"OG_14685","lncRNA_16638",0.65,-0.00358512882526997,0.00358512882526997,130,200,TRUE,2.70753244092988
"OG_14685","lncRNA_733",0.645,0.00729157578065052,0.00729157578065052,129,200,TRUE,2.70753244092988
"OG_14685","gene-Pocillopora_meandrina_HIv1___RNAseq.g22781.t1",0.635,-0.0331948833110845,0.0331948833110845,127,200,TRUE,2.70753244092988
"OG_14685","gene-Pocillopora_meandrina_HIv1___RNAseq.g5511.t1",0.625,-0.0316614797135302,0.0316614797135302,125,200,TRUE,2.70753244092988
"OG_14685","gene-Pocillopora_meandrina_HIv1___RNAseq.g6557.t1",0.61,-0.00371832892958668,0.00371832892958668,122,200,TRUE,2.70753244092988
"OG_14793","lncRNA_2680",1,0.0836506355239703,0.0836506355239703,200,200,TRUE,2.71088542195969
"OG_14793","lncRNA_6046",1,0.0418354761803307,0.0418354761803307,200,200,TRUE,2.71088542195969
"OG_14793","lncRNA_6047",1,0.0418333571488905,0.0418333571488905,200,200,TRUE,2.71088542195969
"OG_14793","lncRNA_19385",0.985,0.0145597844540105,0.0145597844540105,197,200,TRUE,2.71088542195969
"OG_14793","lncRNA_21284",0.975,0.0374965628467387,0.0374965628467387,195,200,TRUE,2.71088542195969
"OG_14793","lncRNA_5489",0.97,-0.0386386249583422,0.0386386249583422,194,200,TRUE,2.71088542195969
"OG_14793","lncRNA_2619",0.96,0.0465800570664729,0.0465800570664729,192,200,TRUE,2.71088542195969
"OG_14793","lncRNA_16419",0.955,0.0341562873194601,0.0341562873194601,191,200,TRUE,2.71088542195969
"OG_14793","lncRNA_16420",0.955,0.0346045806432602,0.0346045806432602,191,200,TRUE,2.71088542195969
"OG_14793","lncRNA_6038",0.945,0.00846053816638819,0.00846053816638819,189,200,TRUE,2.71088542195969
"OG_14793","lncRNA_24251",0.935,-0.0818317225764889,0.0818317225764889,187,200,TRUE,2.71088542195969
"OG_14793","lncRNA_16081",0.93,0.0340621146521311,0.0340621146521311,186,200,TRUE,2.71088542195969
"OG_14793","lncRNA_15657",0.925,0.0426517022976141,0.0426517022976141,185,200,TRUE,2.71088542195969
"OG_14793","lncRNA_22035",0.89,0.0303020484640517,0.0303020484640517,178,200,TRUE,2.71088542195969
"OG_14793","lncRNA_29360",0.89,0.0313195098726544,0.0313195098726544,178,200,TRUE,2.71088542195969
"OG_14793","lncRNA_15498",0.88,0.033549421515476,0.033549421515476,176,200,TRUE,2.71088542195969
"OG_14793","lncRNA_6027",0.875,0.015743270362725,0.015743270362725,175,200,TRUE,2.71088542195969
"OG_14793","lncRNA_18603",0.845,0.0379927852565381,0.0379927852565381,169,200,TRUE,2.71088542195969
"OG_14793","lncRNA_5409",0.8,0.0430472052824246,0.0430472052824246,160,200,TRUE,2.71088542195969
"OG_14793","lncRNA_19359",0.8,0.0138826163212854,0.0138826163212854,160,200,TRUE,2.71088542195969
"OG_14793","lncRNA_18606",0.795,0.0355535381480915,0.0355535381480915,159,200,TRUE,2.71088542195969
"OG_14793","lncRNA_15429",0.765,0.0290304055701812,0.0290304055701812,153,200,TRUE,2.71088542195969
"OG_14793","lncRNA_735",0.755,0.0189317377858301,0.0189317377858301,151,200,TRUE,2.71088542195969
"OG_14793","lncRNA_19047",0.755,0.034346898868317,0.034346898868317,151,200,TRUE,2.71088542195969
"OG_14793","gene-Pocillopora_meandrina_HIv1___RNAseq.g24736.t1b",0.75,-0.0411097421218014,0.0411097421218014,150,200,TRUE,2.71088542195969
"OG_14793","lncRNA_2777",0.735,0.0185636761780531,0.0185636761780531,147,200,TRUE,2.71088542195969
"OG_14793","lncRNA_10741",0.73,-0.0126924801897554,0.0126924801897554,146,200,TRUE,2.71088542195969
"OG_14793","lncRNA_10740",0.725,-0.0124365589909783,0.0124365589909783,145,200,TRUE,2.71088542195969
"OG_14793","lncRNA_16307",0.705,0.00623687690385607,0.00623687690385607,141,200,TRUE,2.71088542195969
"OG_14793","lncRNA_28513",0.68,-0.0156743267783252,0.0156743267783252,136,200,TRUE,2.71088542195969
"OG_14793","lncRNA_28514",0.675,-0.014461283711395,0.014461283711395,135,200,TRUE,2.71088542195969
"OG_14793","lncRNA_28515",0.675,-0.0143830267056574,0.0143830267056574,135,200,TRUE,2.71088542195969
"OG_14793","lncRNA_25552",0.665,0.016651166499641,0.016651166499641,133,200,TRUE,2.71088542195969
"OG_14793","lncRNA_28516",0.665,-0.0143034176375472,0.0143034176375472,133,200,TRUE,2.71088542195969
"OG_14793","lncRNA_18601",0.66,0.019619577550539,0.019619577550539,132,200,TRUE,2.71088542195969
"OG_14793","lncRNA_28517",0.66,-0.01422609394789,0.01422609394789,132,200,TRUE,2.71088542195969
"OG_14793","lncRNA_3812",0.65,0.0083550038267625,0.0083550038267625,130,200,TRUE,2.71088542195969
"OG_14793","gene-Pocillopora_meandrina_HIv1___RNAseq.g6174.t1",0.635,0.0798765916871885,0.0798765916871885,127,200,TRUE,2.71088542195969
"OG_14793","lncRNA_8981",0.63,0.0219157629659413,0.0219157629659413,126,200,TRUE,2.71088542195969
"OG_14793","lncRNA_8982",0.63,0.021958115311641,0.021958115311641,126,200,TRUE,2.71088542195969
"OG_14793","lncRNA_3811",0.625,0.0074738587268041,0.0074738587268041,125,200,TRUE,2.71088542195969
"OG_14793","lncRNA_8261",0.625,-0.0119563244448557,0.0119563244448557,125,200,TRUE,2.71088542195969
"OG_14793","lncRNA_21884",0.61,-0.0163341216973383,0.0163341216973383,122,200,TRUE,2.71088542195969
"OG_14793","lncRNA_2671",0.6,-0.00976655843242407,0.00976655843242407,120,200,TRUE,2.71088542195969
"OG_14793","lncRNA_29684",0.6,-0.0135879700452616,0.0135879700452616,120,200,TRUE,2.71088542195969
"OG_14915","lncRNA_1223",1,-0.0533245617170866,0.0533245617170866,200,200,TRUE,2.54577807948001
"OG_14915","lncRNA_15480",1,0.0497213401209964,0.0497213401209964,200,200,TRUE,2.54577807948001
"OG_14915","lncRNA_4534",0.975,-0.0224297257450801,0.0224297257450801,195,200,TRUE,2.54577807948001
"OG_14915","lncRNA_29035",0.965,0.011903821225836,0.011903821225836,193,200,TRUE,2.54577807948001
"OG_14915","lncRNA_18365",0.96,-0.0336986341535909,0.0336986341535909,192,200,TRUE,2.54577807948001
"OG_14915","lncRNA_4002",0.935,-0.0185137419683752,0.0185137419683752,187,200,TRUE,2.54577807948001
"OG_14915","lncRNA_29744",0.92,-0.0214680270244642,0.0214680270244642,184,200,TRUE,2.54577807948001
"OG_14915","lncRNA_17364",0.905,0.0350480135675206,0.0350480135675206,181,200,TRUE,2.54577807948001
"OG_14915","lncRNA_20562",0.905,-0.0386552727411674,0.0386552727411674,181,200,TRUE,2.54577807948001
"OG_14915","lncRNA_27635",0.905,-0.0205193155779207,0.0205193155779207,181,200,TRUE,2.54577807948001
"OG_14915","lncRNA_7363",0.895,0.0240873756828332,0.0240873756828332,179,200,TRUE,2.54577807948001
"OG_14915","lncRNA_7413",0.85,-0.0367243651130801,0.0367243651130801,170,200,TRUE,2.54577807948001
"OG_14915","lncRNA_23392",0.835,-0.0142938113507874,0.0142938113507874,167,200,TRUE,2.54577807948001
"OG_14915","lncRNA_20430",0.8,0.0150904003951227,0.0150904003951227,160,200,TRUE,2.54577807948001
"OG_14915","lncRNA_23986",0.755,-0.0148077333786504,0.0148077333786504,151,200,TRUE,2.54577807948001
"OG_14915","lncRNA_22028",0.75,-0.0222455228984687,0.0222455228984687,150,200,TRUE,2.54577807948001
"OG_14915","lncRNA_25343",0.75,0.0240007144748382,0.0240007144748382,150,200,TRUE,2.54577807948001
"OG_14915","lncRNA_29671",0.745,-0.0137042870344894,0.0137042870344894,149,200,TRUE,2.54577807948001
"OG_14915","lncRNA_7409",0.725,-0.0104210509338801,0.0104210509338801,145,200,TRUE,2.54577807948001
"OG_14915","lncRNA_6057",0.715,0.0190225523329225,0.0190225523329225,143,200,TRUE,2.54577807948001
"OG_14915","gene-Pocillopora_meandrina_HIv1___RNAseq.g5323.t1",0.7,-0.186715764111172,0.186715764111172,140,200,TRUE,2.54577807948001
"OG_14915","lncRNA_7366",0.695,0.00840859927756847,0.00840859927756847,139,200,TRUE,2.54577807948001
"OG_14915","lncRNA_7369",0.695,0.00832173669860529,0.00832173669860529,139,200,TRUE,2.54577807948001
"OG_14915","lncRNA_27982",0.695,-0.00955233981650377,0.00955233981650377,139,200,TRUE,2.54577807948001
"OG_14915","lncRNA_7372",0.69,0.00825902415210755,0.00825902415210755,138,200,TRUE,2.54577807948001
"OG_14915","lncRNA_7373",0.69,0.00824945045640825,0.00824945045640825,138,200,TRUE,2.54577807948001
"OG_14915","lncRNA_1330",0.68,0.0126256646257232,0.0126256646257232,136,200,TRUE,2.54577807948001
"OG_14915","lncRNA_29474",0.67,-0.00982903892947682,0.00982903892947682,134,200,TRUE,2.54577807948001
"OG_14915","lncRNA_22097",0.665,0.00584191080958787,0.00584191080958787,133,200,TRUE,2.54577807948001
"OG_14915","lncRNA_21616",0.66,-0.0246015521959399,0.0246015521959399,132,200,TRUE,2.54577807948001
"OG_14915","lncRNA_1331",0.655,0.0116219893748626,0.0116219893748626,131,200,TRUE,2.54577807948001
"OG_14915","lncRNA_10815",0.655,-0.0237704954919748,0.0237704954919748,131,200,TRUE,2.54577807948001
"OG_14915","lncRNA_1070",0.65,0.0169525634736703,0.0169525634736703,130,200,TRUE,2.54577807948001
"OG_14915","lncRNA_21617",0.65,-0.0244244252967547,0.0244244252967547,130,200,TRUE,2.54577807948001
"OG_14915","lncRNA_28290",0.645,0.0213847456935405,0.0213847456935405,129,200,TRUE,2.54577807948001
"OG_14915","lncRNA_27625",0.64,-0.0120859032824906,0.0120859032824906,128,200,TRUE,2.54577807948001
"OG_14915","lncRNA_25958",0.635,0.0159241158091595,0.0159241158091595,127,200,TRUE,2.54577807948001
"OG_14915","lncRNA_29731",0.635,-0.00609723396391342,0.00609723396391342,127,200,TRUE,2.54577807948001
"OG_14915","gene-Pocillopora_meandrina_HIv1___TS.g28030.t1",0.625,0.0323320493072496,0.0323320493072496,125,200,TRUE,2.54577807948001
"OG_14915","lncRNA_20155",0.62,-0.017666134557725,0.017666134557725,124,200,TRUE,2.54577807948001
"OG_14915","lncRNA_4533",0.61,-0.00821876251576089,0.00821876251576089,122,200,TRUE,2.54577807948001
"OG_14915","gene-Pocillopora_meandrina_HIv1___RNAseq.g4460.t1",0.61,-0.0356501821057429,0.0356501821057429,122,200,TRUE,2.54577807948001
"OG_14915","lncRNA_2650",0.605,-0.0053202092796712,0.0053202092796712,121,200,TRUE,2.54577807948001
"OG_14915","lncRNA_25975",0.605,0.00732449391386662,0.00732449391386662,121,200,TRUE,2.54577807948001
"OG_14915","lncRNA_23420",0.6,-0.0245586228761578,0.0245586228761578,120,200,TRUE,2.54577807948001
"OG_15303","lncRNA_20938",1,-0.0175994139430352,0.0175994139430352,200,200,TRUE,2.46882626714939
"OG_15303","lncRNA_21310",1,0.0183351411376999,0.0183351411376999,200,200,TRUE,2.46882626714939
"OG_15303","lncRNA_2975",0.995,0.0231573496746529,0.0231573496746529,199,200,TRUE,2.46882626714939
"OG_15303","lncRNA_15424",0.995,-0.0295968228083018,0.0295968228083018,199,200,TRUE,2.46882626714939
"OG_15303","lncRNA_15435",0.995,-0.0173072124815088,0.0173072124815088,199,200,TRUE,2.46882626714939
"OG_15303","lncRNA_20939",0.995,-0.0150191723628252,0.0150191723628252,199,200,TRUE,2.46882626714939
"OG_15303","lncRNA_15627",0.99,0.0104274394007412,0.0104274394007412,198,200,TRUE,2.46882626714939
"OG_15303","lncRNA_26659",0.99,-0.0393971339660399,0.0393971339660399,198,200,TRUE,2.46882626714939
"OG_15303","lncRNA_23445",0.98,0.0282007207791375,0.0282007207791375,196,200,TRUE,2.46882626714939
"OG_15303","lncRNA_23444",0.975,0.0283584831521818,0.0283584831521818,195,200,TRUE,2.46882626714939
"OG_15303","lncRNA_15400",0.97,0.0101435860295332,0.0101435860295332,194,200,TRUE,2.46882626714939
"OG_15303","lncRNA_2400",0.955,0.0284395563253506,0.0284395563253506,191,200,TRUE,2.46882626714939
"OG_15303","lncRNA_22115",0.92,-0.0140595856453355,0.0140595856453355,184,200,TRUE,2.46882626714939
"OG_15303","lncRNA_2974",0.915,0.0156383181240927,0.0156383181240927,183,200,TRUE,2.46882626714939
"OG_15303","lncRNA_19656",0.9,-0.0143781384270694,0.0143781384270694,180,200,TRUE,2.46882626714939
"OG_15303","lncRNA_2930",0.89,-0.021059733937245,0.021059733937245,178,200,TRUE,2.46882626714939
"OG_15303","lncRNA_1032",0.88,0.0114530321787677,0.0114530321787677,176,200,TRUE,2.46882626714939
"OG_15303","lncRNA_27448",0.855,-0.0126071105982699,0.0126071105982699,171,200,TRUE,2.46882626714939
"OG_15303","lncRNA_21885",0.85,0.01482918702559,0.01482918702559,170,200,TRUE,2.46882626714939
"OG_15303","lncRNA_21886",0.85,0.0148309825137583,0.0148309825137583,170,200,TRUE,2.46882626714939
"OG_15303","lncRNA_5677",0.845,-0.0086910330282848,0.0086910330282848,169,200,TRUE,2.46882626714939
"OG_15303","gene-Pocillopora_meandrina_HIv1___RNAseq.g9696.t1",0.8,-0.0723408236271664,0.0723408236271664,160,200,TRUE,2.46882626714939
"OG_15303","lncRNA_2929",0.795,-0.0197598693072855,0.0197598693072855,159,200,TRUE,2.46882626714939
"OG_15303","lncRNA_1034",0.78,0.00630827073539033,0.00630827073539033,156,200,TRUE,2.46882626714939
"OG_15303","lncRNA_718",0.77,-0.00500835395343863,0.00500835395343863,154,200,TRUE,2.46882626714939
"OG_15303","lncRNA_22075",0.76,0.0128456697019586,0.0128456697019586,152,200,TRUE,2.46882626714939
"OG_15303","lncRNA_24808",0.755,0.00694504356479964,0.00694504356479964,151,200,TRUE,2.46882626714939
"OG_15303","lncRNA_30871",0.755,0.00528218464657165,0.00528218464657165,151,200,TRUE,2.46882626714939
"OG_15303","lncRNA_28967",0.75,0.00871668848684304,0.00871668848684304,150,200,TRUE,2.46882626714939
"OG_15303","lncRNA_19234",0.745,-0.00608655447489535,0.00608655447489535,149,200,TRUE,2.46882626714939
"OG_15303","lncRNA_21639",0.725,-0.00395522807598267,0.00395522807598267,145,200,TRUE,2.46882626714939
"OG_15303","lncRNA_1033",0.715,0.005383983503938,0.005383983503938,143,200,TRUE,2.46882626714939
"OG_15303","gene-Pocillopora_meandrina_HIv1___RNAseq.g26269.t1",0.71,-0.0499446106842522,0.0499446106842522,142,200,TRUE,2.46882626714939
"OG_15303","lncRNA_18170",0.685,0.0149525488342429,0.0149525488342429,137,200,TRUE,2.46882626714939
"OG_15303","lncRNA_20657",0.685,0.00423019322503363,0.00423019322503363,137,200,TRUE,2.46882626714939
"OG_15303","lncRNA_30873",0.675,0.00357095665076171,0.00357095665076171,135,200,TRUE,2.46882626714939
"OG_15303","lncRNA_14349",0.665,-0.0111576877402847,0.0111576877402847,133,200,TRUE,2.46882626714939
"OG_15303","lncRNA_24484",0.665,0.00729857919027979,0.00729857919027979,133,200,TRUE,2.46882626714939
"OG_15303","lncRNA_28486",0.665,-0.00765154202817501,0.00765154202817501,133,200,TRUE,2.46882626714939
"OG_15303","lncRNA_15399",0.645,0.00609006497567075,0.00609006497567075,129,200,TRUE,2.46882626714939
"OG_15303","lncRNA_27655",0.625,0.00481590735795645,0.00481590735795645,125,200,TRUE,2.46882626714939
"OG_15303","lncRNA_17340",0.62,0.00835663671640358,0.00835663671640358,124,200,TRUE,2.46882626714939
"OG_15303","lncRNA_13355",0.615,0.00728149795890464,0.00728149795890464,123,200,TRUE,2.46882626714939
"OG_15459","lncRNA_6464",1,0.0333612253366038,0.0333612253366038,200,200,TRUE,1.88332470041497
"OG_15459","lncRNA_14518",1,-0.0611514942712295,0.0611514942712295,200,200,TRUE,1.88332470041497
"OG_15459","lncRNA_11060",0.995,0.0407103206142241,0.0407103206142241,199,200,TRUE,1.88332470041497
"OG_15459","lncRNA_3801",0.985,0.0587102969340698,0.0587102969340698,197,200,TRUE,1.88332470041497
"OG_15459","lncRNA_11059",0.985,0.0293336233383775,0.0293336233383775,197,200,TRUE,1.88332470041497
"OG_15459","lncRNA_14057",0.985,-0.0417361099624329,0.0417361099624329,197,200,TRUE,1.88332470041497
"OG_15459","lncRNA_11061",0.935,0.0187485986449281,0.0187485986449281,187,200,TRUE,1.88332470041497
"OG_15459","lncRNA_10562",0.895,0.0171281348055755,0.0171281348055755,179,200,TRUE,1.88332470041497
"OG_15459","lncRNA_28210",0.84,-0.0131613089804774,0.0131613089804774,168,200,TRUE,1.88332470041497
"OG_15459","lncRNA_14053",0.815,-0.00552868996008195,0.00552868996008195,163,200,TRUE,1.88332470041497
"OG_15459","lncRNA_7133",0.81,-0.0124022248834219,0.0124022248834219,162,200,TRUE,1.88332470041497
"OG_15459","lncRNA_28415",0.81,-0.0124754592071156,0.0124754592071156,162,200,TRUE,1.88332470041497
"OG_15459","lncRNA_27303",0.79,-0.0216073117809446,0.0216073117809446,158,200,TRUE,1.88332470041497
"OG_15459","lncRNA_26094",0.785,-0.0193964398309015,0.0193964398309015,157,200,TRUE,1.88332470041497
"OG_15459","lncRNA_29846",0.77,0.0111878277385507,0.0111878277385507,154,200,TRUE,1.88332470041497
"OG_15459","lncRNA_11046",0.755,0.011812753460933,0.011812753460933,151,200,TRUE,1.88332470041497
"OG_15459","lncRNA_22025",0.745,0.00935107671659392,0.00935107671659392,149,200,TRUE,1.88332470041497
"OG_15459","lncRNA_11048",0.735,0.00780364136595281,0.00780364136595281,147,200,TRUE,1.88332470041497
"OG_15459","lncRNA_11049",0.725,0.0100240955741688,0.0100240955741688,145,200,TRUE,1.88332470041497
"OG_15459","lncRNA_10560",0.72,0.0123335173242242,0.0123335173242242,144,200,TRUE,1.88332470041497
"OG_15459","gene-Pocillopora_meandrina_HIv1___RNAseq.g7833.t1",0.705,0.00757809740959109,0.00757809740959109,141,200,TRUE,1.88332470041497
"OG_15459","gene-Pocillopora_meandrina_HIv1___RNAseq.g8352.t1",0.66,0.0517669290136535,0.0517669290136535,132,200,TRUE,1.88332470041497
"OG_15459","lncRNA_6950",0.635,-0.00808102492652297,0.00808102492652297,127,200,TRUE,1.88332470041497
"OG_15459","lncRNA_16202",0.635,-0.0098474168044305,0.0098474168044305,127,200,TRUE,1.88332470041497
"OG_15459","lncRNA_11035",0.62,0.0119680133560792,0.0119680133560792,124,200,TRUE,1.88332470041497
"OG_15459","lncRNA_17712",0.62,0.00626586300813587,0.00626586300813587,124,200,TRUE,1.88332470041497
"OG_15459","gene-Pocillopora_meandrina_HIv1___RNAseq.16382_t",0.61,-0.00426964521025081,0.00426964521025081,122,200,TRUE,1.88332470041497
"OG_15459","lncRNA_17713",0.605,0.00730597344491583,0.00730597344491583,121,200,TRUE,1.88332470041497
"OG_15550","lncRNA_26130",1,-0.0354010190802741,0.0354010190802741,200,200,TRUE,1.99516336911416
"OG_15550","lncRNA_7379",0.975,-0.01753268885478,0.01753268885478,195,200,TRUE,1.99516336911416
"OG_15550","lncRNA_8579",0.965,-0.0371920102903056,0.0371920102903056,193,200,TRUE,1.99516336911416
"OG_15550","lncRNA_24399",0.925,0.0238470845541796,0.0238470845541796,185,200,TRUE,1.99516336911416
"OG_15550","lncRNA_21548",0.91,0.0143043982966901,0.0143043982966901,182,200,TRUE,1.99516336911416
"OG_15550","lncRNA_4692",0.905,-0.00929725416660226,0.00929725416660226,181,200,TRUE,1.99516336911416
"OG_15550","lncRNA_28187",0.865,-0.0148644235159548,0.0148644235159548,173,200,TRUE,1.99516336911416
"OG_15550","lncRNA_4520",0.805,-0.0209424080307825,0.0209424080307825,161,200,TRUE,1.99516336911416
