"Gene","Predictor","Selection_Prob","Mean_Coef","Mean_Abs_Coef","N_Selected","N_Total_Fits","Stable","PFER_bound"
"OG_03267","lncRNA_8537",0.775,0.00931838574996597,0.00931838574996597,155,200,TRUE,2.01074887274129
"OG_03267","lncRNA_8538",0.775,0.00945111284732176,0.00945111284732176,155,200,TRUE,2.01074887274129
"OG_03267","lncRNA_4400",0.77,-0.00896350239231593,0.00896350239231593,154,200,TRUE,2.01074887274129
"OG_03267","lncRNA_13290",0.75,0.0101850399588275,0.0101850399588275,150,200,TRUE,2.01074887274129
"OG_03267","lncRNA_41547",0.75,0.0111085130535218,0.0111085130535218,150,200,TRUE,2.01074887274129
"OG_03267","lncRNA_1052",0.745,0.00609213539039002,0.00609213539039002,149,200,TRUE,2.01074887274129
"OG_03267","lncRNA_51255",0.73,0.0102908359438637,0.0102908359438637,146,200,TRUE,2.01074887274129
"OG_03267","lncRNA_45015",0.72,-0.0100243437684396,0.0100243437684396,144,200,TRUE,2.01074887274129
"OG_03267","lncRNA_14783",0.705,0.00444431484869974,0.00444431484869974,141,200,TRUE,2.01074887274129
"OG_03267","lncRNA_8541",0.7,0.00451160702483974,0.00451160702483974,140,200,TRUE,2.01074887274129
"OG_03267","lncRNA_43377",0.7,0.00829740015153466,0.00829740015153466,140,200,TRUE,2.01074887274129
"OG_03267","lncRNA_7329",0.695,-0.00818446011413568,0.00818446011413568,139,200,TRUE,2.01074887274129
"OG_03267","lncRNA_46435",0.69,0.00536978858899267,0.00536978858899267,138,200,TRUE,2.01074887274129
"OG_03267","lncRNA_38139",0.68,0.00805534105374158,0.00805534105374158,136,200,TRUE,2.01074887274129
"OG_03267","FUN_005056",0.675,0.041243843286327,0.041243843286327,135,200,TRUE,2.01074887274129
"OG_03267","lncRNA_23629",0.67,-0.011928495802881,0.011928495802881,134,200,TRUE,2.01074887274129
"OG_03267","lncRNA_40995",0.665,0.0101131707336535,0.0101131707336535,133,200,TRUE,2.01074887274129
"OG_03267","lncRNA_8542",0.65,0.00655933981955834,0.00655933981955834,130,200,TRUE,2.01074887274129
"OG_03267","lncRNA_37971",0.645,0.00762728832470841,0.00762728832470841,129,200,TRUE,2.01074887274129
"OG_03267","FUN_015134",0.635,-0.00539385468139213,0.00539385468139213,127,200,TRUE,2.01074887274129
"OG_03267","lncRNA_32733",0.63,-0.00739268503622045,0.00739268503622045,126,200,TRUE,2.01074887274129
"OG_03268","lncRNA_1093",1,0.0486844496214637,0.0486844496214637,200,200,TRUE,1.09569923564317
"OG_03268","lncRNA_4390",1,0.0504262908249887,0.0504262908249887,200,200,TRUE,1.09569923564317
"OG_03268","lncRNA_20138",1,0.0482534827503404,0.0482534827503404,200,200,TRUE,1.09569923564317
"OG_03268","lncRNA_1091",0.995,0.0212210146337303,0.0212210146337303,199,200,TRUE,1.09569923564317
"OG_03268","lncRNA_1092",0.995,0.0210453870453458,0.0210453870453458,199,200,TRUE,1.09569923564317
"OG_03268","lncRNA_3505",0.985,0.040645730970937,0.040645730970937,197,200,TRUE,1.09569923564317
"OG_03268","lncRNA_45976",0.975,0.0240935271141518,0.0240935271141518,195,200,TRUE,1.09569923564317
"OG_03268","lncRNA_19804",0.96,0.0588958424795489,0.0588958424795489,192,200,TRUE,1.09569923564317
"OG_03268","lncRNA_18144",0.955,0.022441045241977,0.022441045241977,191,200,TRUE,1.09569923564317
"OG_03268","lncRNA_3504",0.935,0.0210815518437446,0.0210815518437446,187,200,TRUE,1.09569923564317
"OG_03268","lncRNA_18143",0.895,0.0174366726323169,0.0174366726323169,179,200,TRUE,1.09569923564317
"OG_03268","lncRNA_6808",0.855,0.0154193010609734,0.0154193010609734,171,200,TRUE,1.09569923564317
"OG_03268","lncRNA_6810",0.855,0.0155400456212204,0.0155400456212204,171,200,TRUE,1.09569923564317
"OG_03268","lncRNA_20139",0.85,0.0155437093447712,0.0155437093447712,170,200,TRUE,1.09569923564317
"OG_03268","FUN_001898",0.835,0.141631309922839,0.141631309922839,167,200,TRUE,1.09569923564317
"OG_03268","lncRNA_6811",0.83,0.0125148844342157,0.0125148844342157,166,200,TRUE,1.09569923564317
"OG_03268","lncRNA_38568",0.805,0.0167345083902765,0.0167345083902765,161,200,TRUE,1.09569923564317
"OG_03268","lncRNA_36735",0.79,0.01225479312821,0.01225479312821,158,200,TRUE,1.09569923564317
"OG_03268","lncRNA_27761",0.76,-0.0340894434961779,0.0340894434961779,152,200,TRUE,1.09569923564317
"OG_03268","lncRNA_8603",0.75,0.0339379650011271,0.0339379650011271,150,200,TRUE,1.09569923564317
"OG_03268","FUN_024756",0.715,-0.0422798935730595,0.0422798935730595,143,200,TRUE,1.09569923564317
"OG_03268","lncRNA_26649",0.705,0.0173135225263015,0.0173135225263015,141,200,TRUE,1.09569923564317
"OG_03268","lncRNA_36727",0.695,0.0135407851471227,0.0135407851471227,139,200,TRUE,1.09569923564317
"OG_03268","lncRNA_26946",0.68,0.0190194560596959,0.0190194560596959,136,200,TRUE,1.09569923564317
"OG_03268","lncRNA_18665",0.655,0.0154735464894463,0.0154735464894463,131,200,TRUE,1.09569923564317
"OG_03268","FUN_009639",0.65,-0.0132972235453265,0.0132972235453265,130,200,TRUE,1.09569923564317
"OG_03268","FUN_038307",0.615,-0.00930545288880388,0.00930545288880388,123,200,TRUE,1.09569923564317
"OG_03268","FUN_015463",0.61,-0.0063156897573092,0.0063156897573092,122,200,TRUE,1.09569923564317
"OG_03268","FUN_028293",0.61,-0.0293813101499313,0.0293813101499313,122,200,TRUE,1.09569923564317
"OG_03269","lncRNA_1053",1,0.0417724879560529,0.0417724879560529,200,200,TRUE,1.96620286047135
"OG_03269","lncRNA_1054",1,0.0273966238387789,0.0273966238387789,200,200,TRUE,1.96620286047135
"OG_03269","lncRNA_1055",1,0.0420340846721308,0.0420340846721308,200,200,TRUE,1.96620286047135
"OG_03269","lncRNA_2866",1,0.0199439230917035,0.0199439230917035,200,200,TRUE,1.96620286047135
"OG_03269","lncRNA_14029",1,-0.0503692308467371,0.0503692308467371,200,200,TRUE,1.96620286047135
"OG_03269","lncRNA_2867",0.985,0.0136045745615434,0.0136045745615434,197,200,TRUE,1.96620286047135
"OG_03269","lncRNA_4050",0.975,0.0153557856909621,0.0153557856909621,195,200,TRUE,1.96620286047135
"OG_03269","lncRNA_12238",0.96,0.0497147559478285,0.0497147559478285,192,200,TRUE,1.96620286047135
"OG_03269","lncRNA_54403",0.955,0.0546037389339443,0.0546037389339443,191,200,TRUE,1.96620286047135
"OG_03269","lncRNA_54404",0.955,0.0549966930098289,0.0549966930098289,191,200,TRUE,1.96620286047135
"OG_03269","lncRNA_7160",0.95,0.0111083341262519,0.0111083341262519,190,200,TRUE,1.96620286047135
"OG_03269","lncRNA_7159",0.945,0.0108156297426177,0.0108156297426177,189,200,TRUE,1.96620286047135
"OG_03269","lncRNA_7162",0.945,0.0100080745292343,0.0100080745292343,189,200,TRUE,1.96620286047135
"OG_03269","lncRNA_4118",0.94,-0.0314969641097441,0.0314969641097441,188,200,TRUE,1.96620286047135
"OG_03269","lncRNA_4049",0.91,0.01043866366051,0.01043866366051,182,200,TRUE,1.96620286047135
"OG_03269","lncRNA_14772",0.91,0.0146549552523496,0.0146549552523496,182,200,TRUE,1.96620286047135
"OG_03269","lncRNA_2870",0.9,0.00874154304904572,0.00874154304904572,180,200,TRUE,1.96620286047135
"OG_03269","lncRNA_34935",0.895,0.0319476213998023,0.0319476213998023,179,200,TRUE,1.96620286047135
"OG_03269","lncRNA_4051",0.89,0.0096471534980151,0.0096471534980151,178,200,TRUE,1.96620286047135
"OG_03269","lncRNA_21933",0.865,0.0196109439395704,0.0196109439395704,173,200,TRUE,1.96620286047135
"OG_03269","lncRNA_41617",0.85,-0.028275838532177,0.028275838532177,170,200,TRUE,1.96620286047135
"OG_03269","lncRNA_46009",0.84,0.0380635525019002,0.0380635525019002,168,200,TRUE,1.96620286047135
"OG_03269","lncRNA_2864",0.825,0.00793586964471666,0.00793586964471666,165,200,TRUE,1.96620286047135
"OG_03269","lncRNA_2869",0.82,0.0070794513622492,0.0070794513622492,164,200,TRUE,1.96620286047135
"OG_03269","lncRNA_14567",0.82,-0.0181950336941337,0.0181950336941337,164,200,TRUE,1.96620286047135
"OG_03269","lncRNA_21935",0.82,0.0164662167681227,0.0164662167681227,164,200,TRUE,1.96620286047135
"OG_03269","lncRNA_21934",0.81,0.0150426068562809,0.0150426068562809,162,200,TRUE,1.96620286047135
"OG_03269","FUN_036941",0.795,-0.0352385483359324,0.0352385483359324,159,200,TRUE,1.96620286047135
"OG_03269","lncRNA_13550",0.77,0.00928650690061561,0.00928650690061561,154,200,TRUE,1.96620286047135
"OG_03269","lncRNA_7149",0.76,0.00919771930564011,0.00919771930564011,152,200,TRUE,1.96620286047135
"OG_03269","lncRNA_54825",0.745,0.0185595066798487,0.0185595066798487,149,200,TRUE,1.96620286047135
"OG_03269","lncRNA_21936",0.74,0.0120095054973045,0.0120095054973045,148,200,TRUE,1.96620286047135
"OG_03269","lncRNA_15171",0.735,0.0180665610858953,0.0180665610858953,147,200,TRUE,1.96620286047135
"OG_03269","lncRNA_7150",0.715,0.00816166060771137,0.00816166060771137,143,200,TRUE,1.96620286047135
"OG_03269","lncRNA_14783",0.715,0.0088659122074051,0.0088659122074051,143,200,TRUE,1.96620286047135
"OG_03269","lncRNA_41619",0.7,-0.0183015611294647,0.0183015611294647,140,200,TRUE,1.96620286047135
"OG_03269","lncRNA_42837",0.7,-0.0200212516308405,0.0200212516308405,140,200,TRUE,1.96620286047135
"OG_03269","lncRNA_4048",0.68,0.0055389110474507,0.0055389110474507,136,200,TRUE,1.96620286047135
"OG_03269","lncRNA_48329",0.66,0.00957453408099099,0.00957453408099099,132,200,TRUE,1.96620286047135
"OG_03269","lncRNA_26651",0.655,0.0128118422538507,0.0128118422538507,131,200,TRUE,1.96620286047135
"OG_03269","lncRNA_41620",0.655,-0.0171654612677518,0.0171654612677518,131,200,TRUE,1.96620286047135
"OG_03269","lncRNA_18594",0.65,-0.0224979925091824,0.0224979925091824,130,200,TRUE,1.96620286047135
"OG_03269","lncRNA_54512",0.65,0.013746514873732,0.013746514873732,130,200,TRUE,1.96620286047135
"OG_03269","lncRNA_27317",0.63,0.00838116512141844,0.00838116512141844,126,200,TRUE,1.96620286047135
"OG_03269","lncRNA_7268",0.625,0.00496742867651656,0.00496742867651656,125,200,TRUE,1.96620286047135
"OG_03269","lncRNA_47998",0.625,-0.011170038341699,0.011170038341699,125,200,TRUE,1.96620286047135
"OG_03270","lncRNA_14660",0.995,0.0299241726462972,0.0299241726462972,199,200,TRUE,1.45163491903852
"OG_03270","lncRNA_899",0.94,0.0193706985319555,0.0193706985319555,188,200,TRUE,1.45163491903852
"OG_03270","lncRNA_54797",0.935,0.018858585584709,0.018858585584709,187,200,TRUE,1.45163491903852
"OG_03270","FUN_041886",0.935,-0.0604797410705842,0.0604797410705842,187,200,TRUE,1.45163491903852
"OG_03270","lncRNA_12223",0.93,-0.0324294045847582,0.0324294045847582,186,200,TRUE,1.45163491903852
"OG_03270","lncRNA_43853",0.92,0.0357691668621322,0.0357691668621322,184,200,TRUE,1.45163491903852
"OG_03270","lncRNA_14659",0.91,0.0348442917315533,0.0348442917315533,182,200,TRUE,1.45163491903852
"OG_03270","lncRNA_21203",0.91,-0.0357463908543054,0.0357463908543054,182,200,TRUE,1.45163491903852
"OG_03270","lncRNA_10100",0.885,0.0224028723882745,0.0224028723882745,177,200,TRUE,1.45163491903852
"OG_03270","lncRNA_42649",0.885,0.00601018651058189,0.00601018651058189,177,200,TRUE,1.45163491903852
"OG_03270","lncRNA_36185",0.875,-0.0314324535444155,0.0314324535444155,175,200,TRUE,1.45163491903852
"OG_03270","lncRNA_41125",0.8,-0.0447623778577514,0.0447623778577514,160,200,TRUE,1.45163491903852
"OG_03270","lncRNA_38082",0.795,-0.0211463400055277,0.0211463400055277,159,200,TRUE,1.45163491903852
"OG_03270","lncRNA_9236",0.745,-0.0202724261666609,0.0202724261666609,149,200,TRUE,1.45163491903852
"OG_03270","lncRNA_37283",0.745,-0.0252574873813818,0.0252574873813818,149,200,TRUE,1.45163491903852
"OG_03270","lncRNA_43195",0.73,0.0037397675382927,0.0037397675382927,146,200,TRUE,1.45163491903852
"OG_03270","lncRNA_6700",0.725,0.0157291277192822,0.0157291277192822,145,200,TRUE,1.45163491903852
"OG_03270","lncRNA_54243",0.72,0.018926982168937,0.018926982168937,144,200,TRUE,1.45163491903852
"OG_03270","lncRNA_10562",0.715,-0.0271683620217913,0.0271683620217913,143,200,TRUE,1.45163491903852
"OG_03270","lncRNA_25951",0.7,0.0193796048246868,0.0193796048246868,140,200,TRUE,1.45163491903852
"OG_03270","lncRNA_25950",0.68,0.0168151396602205,0.0168151396602205,136,200,TRUE,1.45163491903852
"OG_03270","FUN_011511",0.675,-0.00799284100243101,0.00799284100243101,135,200,TRUE,1.45163491903852
"OG_03270","lncRNA_27060",0.67,-0.0166009711844561,0.0166009711844561,134,200,TRUE,1.45163491903852
"OG_03270","lncRNA_45287",0.62,-0.0146169537094564,0.0146169537094564,124,200,TRUE,1.45163491903852
"OG_03270","lncRNA_21620",0.61,0.00825475449124188,0.00825475449124188,122,200,TRUE,1.45163491903852
"OG_03288","lncRNA_15067",1,0.0472537514499489,0.0472537514499489,200,200,TRUE,1.39678688943645
"OG_03288","lncRNA_15068",1,0.0374504560819374,0.0374504560819374,200,200,TRUE,1.39678688943645
"OG_03288","lncRNA_46469",0.985,-0.0235844092941345,0.0235844092941345,197,200,TRUE,1.39678688943645
"OG_03288","lncRNA_27020",0.98,0.0228918568994096,0.0228918568994096,196,200,TRUE,1.39678688943645
"OG_03288","lncRNA_51647",0.97,0.0100684013099147,0.0100684013099147,194,200,TRUE,1.39678688943645
"OG_03288","lncRNA_20903",0.96,0.0256966429294122,0.0256966429294122,192,200,TRUE,1.39678688943645
"OG_03288","lncRNA_3441",0.95,0.0122307272454674,0.0122307272454674,190,200,TRUE,1.39678688943645
"OG_03288","lncRNA_18048",0.92,0.0181510868175855,0.0181510868175855,184,200,TRUE,1.39678688943645
"OG_03288","lncRNA_10100",0.915,-0.0180856214468659,0.0180856214468659,183,200,TRUE,1.39678688943645
"OG_03288","lncRNA_25403",0.91,-0.0164048959301251,0.0164048959301251,182,200,TRUE,1.39678688943645
"OG_03288","lncRNA_18046",0.865,0.0144806727885162,0.0144806727885162,173,200,TRUE,1.39678688943645
"OG_03288","lncRNA_42820",0.85,-0.0197930308556708,0.0197930308556708,170,200,TRUE,1.39678688943645
"OG_03288","lncRNA_41400",0.82,-0.0184575141046159,0.0184575141046159,164,200,TRUE,1.39678688943645
"OG_03288","lncRNA_18047",0.8,0.0108336487237926,0.0108336487237926,160,200,TRUE,1.39678688943645
"OG_03288","lncRNA_44658",0.79,0.0125927620597541,0.0125927620597541,158,200,TRUE,1.39678688943645
"OG_03288","lncRNA_44659",0.79,0.0126213956941156,0.0126213956941156,158,200,TRUE,1.39678688943645
"OG_03288","lncRNA_29561",0.74,0.0103506004493073,0.0103506004493073,148,200,TRUE,1.39678688943645
"OG_03288","lncRNA_34908",0.72,-0.00934327401856582,0.00934327401856582,144,200,TRUE,1.39678688943645
"OG_03288","lncRNA_23380",0.71,0.0087551012938661,0.0087551012938661,142,200,TRUE,1.39678688943645
"OG_03288","lncRNA_26990",0.7,0.018466280352036,0.018466280352036,140,200,TRUE,1.39678688943645
"OG_03288","lncRNA_25410",0.695,-0.00803241165963708,0.00803241165963708,139,200,TRUE,1.39678688943645
"OG_03288","lncRNA_45328",0.695,-0.0151311138037906,0.0151311138037906,139,200,TRUE,1.39678688943645
"OG_03288","lncRNA_25409",0.685,-0.00778235733526743,0.00778235733526743,137,200,TRUE,1.39678688943645
"OG_03288","lncRNA_4587",0.655,0.00744449625430452,0.00744449625430452,131,200,TRUE,1.39678688943645
"OG_03288","lncRNA_28047",0.65,-0.00810962515378191,0.00810962515378191,130,200,TRUE,1.39678688943645
"OG_03288","lncRNA_45329",0.635,-0.0109349858326531,0.0109349858326531,127,200,TRUE,1.39678688943645
"OG_03288","lncRNA_25229",0.63,-0.00737912345222891,0.00737912345222891,126,200,TRUE,1.39678688943645
"OG_03288","lncRNA_30527",0.63,0.00328623062093645,0.00328623062093645,126,200,TRUE,1.39678688943645
"OG_03288","lncRNA_7363",0.625,-0.00705614404607954,0.00705614404607954,125,200,TRUE,1.39678688943645
"OG_03288","lncRNA_51954",0.625,0.00379976044750514,0.00379976044750514,125,200,TRUE,1.39678688943645
"OG_03288","lncRNA_3022",0.62,-0.0180046156177114,0.0180046156177114,124,200,TRUE,1.39678688943645
"OG_03298","lncRNA_4542",1,-0.0121764616325264,0.0121764616325264,200,200,TRUE,1.91193804686714
"OG_03298","lncRNA_4543",1,-0.0101293496957596,0.0101293496957596,200,200,TRUE,1.91193804686714
"OG_03298","lncRNA_4544",1,-0.0100448679718283,0.0100448679718283,200,200,TRUE,1.91193804686714
"OG_03298","lncRNA_4545",1,-0.0126341678838007,0.0126341678838007,200,200,TRUE,1.91193804686714
"OG_03298","lncRNA_4547",1,-0.0123143613137717,0.0123143613137717,200,200,TRUE,1.91193804686714
"OG_03298","lncRNA_21528",1,0.0226131687431662,0.0226131687431662,200,200,TRUE,1.91193804686714
"OG_03298","lncRNA_25407",1,0.0238241849890445,0.0238241849890445,200,200,TRUE,1.91193804686714
"OG_03298","lncRNA_25408",1,0.0238436873041784,0.0238436873041784,200,200,TRUE,1.91193804686714
"OG_03298","lncRNA_25412",0.99,0.0164208734712388,0.0164208734712388,198,200,TRUE,1.91193804686714
"OG_03298","lncRNA_25413",0.985,0.0156652183508127,0.0156652183508127,197,200,TRUE,1.91193804686714
"OG_03298","lncRNA_9109",0.975,0.0158913856525497,0.0158913856525497,195,200,TRUE,1.91193804686714
"OG_03298","lncRNA_26970",0.975,0.0281634487723047,0.0281634487723047,195,200,TRUE,1.91193804686714
"OG_03298","lncRNA_7282",0.955,-0.0151166014483536,0.0151166014483536,191,200,TRUE,1.91193804686714
"OG_03298","lncRNA_26969",0.955,0.0273657261750511,0.0273657261750511,191,200,TRUE,1.91193804686714
"OG_03298","lncRNA_9108",0.93,0.0143018183119052,0.0143018183119052,186,200,TRUE,1.91193804686714
"OG_03298","lncRNA_36708",0.92,0.0185827269489508,0.0185827269489508,184,200,TRUE,1.91193804686714
"OG_03298","lncRNA_38487",0.915,0.0195607302473934,0.0195607302473934,183,200,TRUE,1.91193804686714
"OG_03298","lncRNA_11991",0.895,0.00976307092436536,0.00976307092436536,179,200,TRUE,1.91193804686714
"OG_03298","lncRNA_19324",0.885,-0.0101260717130051,0.0101260717130051,177,200,TRUE,1.91193804686714
"OG_03298","lncRNA_6754",0.875,-0.0139708542852696,0.0139708542852696,175,200,TRUE,1.91193804686714
"OG_03298","lncRNA_51326",0.875,-0.0160588449334051,0.0160588449334051,175,200,TRUE,1.91193804686714
"OG_03298","lncRNA_29580",0.855,0.0084143239018997,0.0084143239018997,171,200,TRUE,1.91193804686714
"OG_03298","lncRNA_18457",0.83,-0.0186077310499276,0.0186077310499276,166,200,TRUE,1.91193804686714
"OG_03298","FUN_042476",0.81,-0.0280458012284617,0.0280458012284617,162,200,TRUE,1.91193804686714
"OG_03298","lncRNA_43230",0.8,0.00737087441688328,0.00737087441688328,160,200,TRUE,1.91193804686714
"OG_03298","FUN_037803",0.785,-0.00661049557702826,0.00661049557702826,157,200,TRUE,1.91193804686714
"OG_03298","lncRNA_41619",0.78,0.00726944690907883,0.00726944690907883,156,200,TRUE,1.91193804686714
"OG_03298","lncRNA_44795",0.78,-0.00669818771918535,0.00669818771918535,156,200,TRUE,1.91193804686714
"OG_03298","lncRNA_17912",0.77,0.0174178695472694,0.0174178695472694,154,200,TRUE,1.91193804686714
"OG_03298","lncRNA_41620",0.77,0.00744345749899841,0.00744345749899841,154,200,TRUE,1.91193804686714
"OG_03298","lncRNA_29579",0.765,0.0058160135904587,0.0058160135904587,153,200,TRUE,1.91193804686714
"OG_03298","lncRNA_3164",0.755,-0.0157926201878642,0.0157926201878642,151,200,TRUE,1.91193804686714
"OG_03298","lncRNA_38449",0.75,0.00844098809423771,0.00844098809423771,150,200,TRUE,1.91193804686714
"OG_03298","lncRNA_32538",0.745,-0.010365036231221,0.010365036231221,149,200,TRUE,1.91193804686714
"OG_03298","lncRNA_48954",0.675,-0.00650006515877211,0.00650006515877211,135,200,TRUE,1.91193804686714
"OG_03298","lncRNA_27834",0.665,-0.00585266442733619,0.00585266442733619,133,200,TRUE,1.91193804686714
"OG_03298","lncRNA_27835",0.645,-0.00555008762223617,0.00555008762223617,129,200,TRUE,1.91193804686714
"OG_03298","lncRNA_48149",0.635,0.00529899696218296,0.00529899696218296,127,200,TRUE,1.91193804686714
"OG_03298","lncRNA_7141",0.62,0.00725735573708834,0.00725735573708834,124,200,TRUE,1.91193804686714
"OG_03298","lncRNA_42779",0.615,0.00685567436860018,0.00685567436860018,123,200,TRUE,1.91193804686714
"OG_03330","lncRNA_48681",0.995,-0.0211230993181062,0.0211230993181062,199,200,TRUE,1.40122781521338
"OG_03330","lncRNA_376",0.985,-0.0219501661894388,0.0219501661894388,197,200,TRUE,1.40122781521338
"OG_03330","lncRNA_8793",0.985,-0.0298191325094529,0.0298191325094529,197,200,TRUE,1.40122781521338
"OG_03330","lncRNA_25774",0.97,-0.0114192592336474,0.0114192592336474,194,200,TRUE,1.40122781521338
"OG_03330","lncRNA_26708",0.97,0.0162335796958438,0.0162335796958438,194,200,TRUE,1.40122781521338
"OG_03330","lncRNA_417",0.925,-0.0149210642645329,0.0149210642645329,185,200,TRUE,1.40122781521338
"OG_03330","lncRNA_8817",0.925,-0.00813464677189417,0.00813464677189417,185,200,TRUE,1.40122781521338
