"Gene","Predictor","Selection_Prob","Mean_Coef","Mean_Abs_Coef","N_Selected","N_Total_Fits","Stable","PFER_bound"
"OG_07000","lncRNA_20826",0.6,0.00512365721327039,0.00512365721327039,6,10,TRUE,1.895568212639
"OG_07000","lncRNA_20827",0.6,0.00513323222402344,0.00513323222402344,6,10,TRUE,1.895568212639
"OG_07000","gene-Peve_00020936",0.6,0.00376414020778823,0.00376414020778823,6,10,TRUE,1.895568212639
"OG_07000","gene-Peve_00032576",0.6,0.0127626767143576,0.0127626767143576,6,10,TRUE,1.895568212639
"OG_07000","gene-Peve_00035551",0.6,0.0137197914533458,0.0137197914533458,6,10,TRUE,1.895568212639
"OG_07000","gene-Peve_00041248",0.6,0.0420132943752923,0.0420132943752923,6,10,TRUE,1.895568212639
"OG_07183","lncRNA_1513",0.9,-0.0199314020268415,0.0199314020268415,9,10,TRUE,2.0106346623271
"OG_07183","lncRNA_1519",0.9,-0.022404624870708,0.022404624870708,9,10,TRUE,2.0106346623271
"OG_07183","lncRNA_1521",0.9,-0.0208872389882407,0.0208872389882407,9,10,TRUE,2.0106346623271
"OG_07183","lncRNA_1846",0.9,0.012936121747941,0.012936121747941,9,10,TRUE,2.0106346623271
"OG_07183","lncRNA_2000",0.9,0.0183319329808172,0.0183319329808172,9,10,TRUE,2.0106346623271
"OG_07183","lncRNA_2315",0.9,-0.0141194724789121,0.0141194724789121,9,10,TRUE,2.0106346623271
"OG_07183","lncRNA_12868",0.9,-0.0227057562568598,0.0227057562568598,9,10,TRUE,2.0106346623271
"OG_07183","lncRNA_12869",0.9,-0.0177215905606434,0.0177215905606434,9,10,TRUE,2.0106346623271
"OG_07183","lncRNA_20496",0.9,-0.0163650421377488,0.0163650421377488,9,10,TRUE,2.0106346623271
"OG_07183","gene-Peve_00019233",0.9,-0.0403160501399597,0.0403160501399597,9,10,TRUE,2.0106346623271
"OG_07183","lncRNA_1518",0.8,-0.0165304309015203,0.0165304309015203,8,10,TRUE,2.0106346623271
"OG_07183","lncRNA_3192",0.8,0.00583528217101601,0.00583528217101601,8,10,TRUE,2.0106346623271
"OG_07183","lncRNA_3197",0.8,0.00345882475090474,0.00345882475090474,8,10,TRUE,2.0106346623271
"OG_07183","lncRNA_3822",0.8,0.0166993888877474,0.0166993888877474,8,10,TRUE,2.0106346623271
"OG_07183","lncRNA_4614",0.8,-0.0154162641910962,0.0154162641910962,8,10,TRUE,2.0106346623271
"OG_07183","lncRNA_6610",0.8,-0.0339375137791062,0.0339375137791062,8,10,TRUE,2.0106346623271
"OG_07183","lncRNA_18669",0.8,0.0230243249149417,0.0230243249149417,8,10,TRUE,2.0106346623271
"OG_07183","gene-Peve_00001896",0.8,-0.111243330924892,0.111243330924892,8,10,TRUE,2.0106346623271
"OG_07183","gene-Peve_00013022",0.8,0.0491145256986428,0.0491145256986428,8,10,TRUE,2.0106346623271
"OG_07183","lncRNA_2001",0.7,0.00723285201162311,0.00723285201162311,7,10,TRUE,2.0106346623271
"OG_07183","lncRNA_12948",0.7,0.0210499562537194,0.0210499562537194,7,10,TRUE,2.0106346623271
"OG_07183","lncRNA_22435",0.7,0.0108137621843346,0.0108137621843346,7,10,TRUE,2.0106346623271
"OG_07183","gene-Peve_00010821",0.7,-0.0097053567089886,0.0097053567089886,7,10,TRUE,2.0106346623271
"OG_07183","gene-Peve_00040219",0.7,-0.0182736358696855,0.0182736358696855,7,10,TRUE,2.0106346623271
"OG_07183","gene-Peve_00041076",0.7,0.0212916980788401,0.0212916980788401,7,10,TRUE,2.0106346623271
"OG_07183","lncRNA_1278",0.6,-0.00977719000316344,0.00977719000316344,6,10,TRUE,2.0106346623271
"OG_07183","lncRNA_1280",0.6,-0.00977772797738928,0.00977772797738928,6,10,TRUE,2.0106346623271
"OG_07183","lncRNA_2002",0.6,0.00602390247991534,0.00602390247991534,6,10,TRUE,2.0106346623271
"OG_07183","lncRNA_3776",0.6,-0.00317529105198396,0.00317529105198396,6,10,TRUE,2.0106346623271
"OG_07183","lncRNA_5775",0.6,0.00931261824845201,0.00931261824845201,6,10,TRUE,2.0106346623271
"OG_07183","lncRNA_7522",0.6,-0.00279471475131725,0.00279471475131725,6,10,TRUE,2.0106346623271
"OG_07183","lncRNA_8039",0.6,-0.00681960691953958,0.00681960691953958,6,10,TRUE,2.0106346623271
"OG_07183","lncRNA_8968",0.6,-0.00272395573837782,0.00272395573837782,6,10,TRUE,2.0106346623271
"OG_07183","lncRNA_8969",0.6,-0.00276352395565685,0.00276352395565685,6,10,TRUE,2.0106346623271
"OG_07183","lncRNA_18675",0.6,0.00410291794466499,0.00410291794466499,6,10,TRUE,2.0106346623271
"OG_07183","gene-Peve_00009613",0.6,0.0258144575400525,0.0258144575400525,6,10,TRUE,2.0106346623271
"OG_07183","gene-Peve_00020543",0.6,-0.01586647095524,0.01586647095524,6,10,TRUE,2.0106346623271
"OG_07183","gene-Peve_00023479",0.6,-0.0143864376322673,0.0143864376322673,6,10,TRUE,2.0106346623271
"OG_07183","gene-Peve_00039695",0.6,-0.000753043411318593,0.000753043411318593,6,10,TRUE,2.0106346623271
"OG_07183","gene-Peve_00040761",0.6,0.0438427779863779,0.0438427779863779,6,10,TRUE,2.0106346623271
"OG_07252","lncRNA_11118",1,0.0193673014644945,0.0193673014644945,10,10,TRUE,1.30254678600488
"OG_07252","lncRNA_11119",1,0.029778981721076,0.029778981721076,10,10,TRUE,1.30254678600488
"OG_07252","lncRNA_11251",1,0.0563304283890212,0.0563304283890212,10,10,TRUE,1.30254678600488
"OG_07252","lncRNA_17524",1,0.0345083466447961,0.0345083466447961,10,10,TRUE,1.30254678600488
"OG_07252","lncRNA_17525",1,0.0344780777968433,0.0344780777968433,10,10,TRUE,1.30254678600488
"OG_07252","lncRNA_15676",0.9,0.00676664978042957,0.00676664978042957,9,10,TRUE,1.30254678600488
"OG_07252","gene-Peve_00030491",0.9,-0.0558445497276227,0.0558445497276227,9,10,TRUE,1.30254678600488
"OG_07252","lncRNA_3389",0.8,0.0184142153229981,0.0184142153229981,8,10,TRUE,1.30254678600488
"OG_07252","lncRNA_9118",0.8,0.00866838259426063,0.00866838259426063,8,10,TRUE,1.30254678600488
"OG_07252","lncRNA_14380",0.8,0.00868630553138057,0.00868630553138057,8,10,TRUE,1.30254678600488
"OG_07252","lncRNA_15677",0.8,0.00445241461948337,0.00445241461948337,8,10,TRUE,1.30254678600488
"OG_07252","gene-Peve_00011995",0.8,0.00728664441703082,0.00728664441703082,8,10,TRUE,1.30254678600488
"OG_07252","lncRNA_15672",0.7,0.00476403009501807,0.00476403009501807,7,10,TRUE,1.30254678600488
"OG_07252","lncRNA_15675",0.7,0.00471837553634771,0.00471837553634771,7,10,TRUE,1.30254678600488
"OG_07252","lncRNA_17583",0.7,0.0103168106116165,0.0103168106116165,7,10,TRUE,1.30254678600488
"OG_07252","lncRNA_17584",0.7,0.0103862345437717,0.0103862345437717,7,10,TRUE,1.30254678600488
"OG_07252","lncRNA_22571",0.7,0.0100055122289966,0.0100055122289966,7,10,TRUE,1.30254678600488
"OG_07252","gene-Peve_00006760",0.7,0.00431598699736395,0.00431598699736395,7,10,TRUE,1.30254678600488
"OG_07252","lncRNA_3355",0.6,-0.0128177089756045,0.0128177089756045,6,10,TRUE,1.30254678600488
"OG_07252","lncRNA_15958",0.6,-0.0169943385625311,0.0169943385625311,6,10,TRUE,1.30254678600488
"OG_07331","lncRNA_3412",1,0.0198878192553907,0.0198878192553907,10,10,TRUE,3.29374559262273
"OG_07331","lncRNA_3413",1,0.0317801097645617,0.0317801097645617,10,10,TRUE,3.29374559262273
"OG_07331","lncRNA_6673",1,0.0735405600448183,0.0735405600448183,10,10,TRUE,3.29374559262273
"OG_07331","lncRNA_9814",1,-0.0823519694509664,0.0823519694509664,10,10,TRUE,3.29374559262273
"OG_07331","lncRNA_10255",1,-0.014719532933905,0.014719532933905,10,10,TRUE,3.29374559262273
"OG_07331","lncRNA_10256",1,-0.0108217301864419,0.0108217301864419,10,10,TRUE,3.29374559262273
"OG_07331","lncRNA_10257",1,-0.0109168345620237,0.0109168345620237,10,10,TRUE,3.29374559262273
"OG_07331","lncRNA_10258",1,-0.0105642286565402,0.0105642286565402,10,10,TRUE,3.29374559262273
"OG_07331","lncRNA_10260",1,-0.0117791311549963,0.0117791311549963,10,10,TRUE,3.29374559262273
"OG_07331","lncRNA_2068",0.9,0.0119904794533159,0.0119904794533159,9,10,TRUE,3.29374559262273
"OG_07331","lncRNA_2977",0.9,-0.00932724805208049,0.00932724805208049,9,10,TRUE,3.29374559262273
"OG_07331","lncRNA_5161",0.9,-0.0175460580891788,0.0175460580891788,9,10,TRUE,3.29374559262273
"OG_07331","lncRNA_6084",0.9,0.0417071918821531,0.0417071918821531,9,10,TRUE,3.29374559262273
"OG_07331","lncRNA_10261",0.9,-0.00731515309008712,0.00731515309008712,9,10,TRUE,3.29374559262273
"OG_07331","lncRNA_10262",0.9,-0.00766351838272943,0.00766351838272943,9,10,TRUE,3.29374559262273
"OG_07331","lncRNA_10802",0.9,0.0105524956564108,0.0105524956564108,9,10,TRUE,3.29374559262273
"OG_07331","lncRNA_10803",0.9,0.010509503291919,0.010509503291919,9,10,TRUE,3.29374559262273
"OG_07331","lncRNA_18473",0.9,-0.01031287414236,0.01031287414236,9,10,TRUE,3.29374559262273
"OG_07331","lncRNA_19567",0.9,0.0202481341160048,0.0202481341160048,9,10,TRUE,3.29374559262273
"OG_07331","lncRNA_21336",0.9,0.0198285316271258,0.0198285316271258,9,10,TRUE,3.29374559262273
"OG_07331","lncRNA_21340",0.9,0.0175797776553702,0.0175797776553702,9,10,TRUE,3.29374559262273
"OG_07331","lncRNA_1033",0.8,0.00969137936565593,0.00969137936565593,8,10,TRUE,3.29374559262273
"OG_07331","lncRNA_1034",0.8,0.00993304458931272,0.00993304458931272,8,10,TRUE,3.29374559262273
"OG_07331","lncRNA_3972",0.8,0.0447419393553829,0.0447419393553829,8,10,TRUE,3.29374559262273
"OG_07331","lncRNA_5160",0.8,-0.0150515915749288,0.0150515915749288,8,10,TRUE,3.29374559262273
"OG_07331","lncRNA_7312",0.8,0.0233268647374252,0.0233268647374252,8,10,TRUE,3.29374559262273
"OG_07331","lncRNA_9790",0.8,0.0154284969578015,0.0154284969578015,8,10,TRUE,3.29374559262273
"OG_07331","lncRNA_9816",0.8,-0.0317463595782846,0.0317463595782846,8,10,TRUE,3.29374559262273
"OG_07331","lncRNA_16404",0.8,0.0205209030574199,0.0205209030574199,8,10,TRUE,3.29374559262273
"OG_07331","lncRNA_17857",0.8,0.0115033219291941,0.0115033219291941,8,10,TRUE,3.29374559262273
"OG_07331","lncRNA_2308",0.7,0.00841616505485534,0.00841616505485534,7,10,TRUE,3.29374559262273
"OG_07331","lncRNA_5009",0.7,0.010379112539511,0.010379112539511,7,10,TRUE,3.29374559262273
"OG_07331","lncRNA_8500",0.7,-0.0255037484109325,0.0255037484109325,7,10,TRUE,3.29374559262273
"OG_07331","lncRNA_9191",0.7,-0.00537893318814707,0.00537893318814707,7,10,TRUE,3.29374559262273
"OG_07331","lncRNA_13829",0.7,0.0180069362539168,0.0180069362539168,7,10,TRUE,3.29374559262273
"OG_07331","lncRNA_16405",0.7,0.0173572518512976,0.0173572518512976,7,10,TRUE,3.29374559262273
"OG_07331","lncRNA_19119",0.7,0.00679289691416285,0.00679289691416285,7,10,TRUE,3.29374559262273
"OG_07331","lncRNA_20017",0.7,0.00830657301629233,0.00830657301629233,7,10,TRUE,3.29374559262273
"OG_07331","lncRNA_22813",0.7,0.00953803234992384,0.00953803234992384,7,10,TRUE,3.29374559262273
"OG_07331","lncRNA_24163",0.7,-0.00612420413878506,0.00612420413878506,7,10,TRUE,3.29374559262273
"OG_07331","lncRNA_3547",0.6,0.00780170322943279,0.00780170322943279,6,10,TRUE,3.29374559262273
"OG_07331","lncRNA_3963",0.6,-0.00271477463680272,0.00271477463680272,6,10,TRUE,3.29374559262273
"OG_07331","lncRNA_8625",0.6,0.00662271274303434,0.00662271274303434,6,10,TRUE,3.29374559262273
"OG_07331","lncRNA_12581",0.6,-0.00593698287630453,0.00593698287630453,6,10,TRUE,3.29374559262273
"OG_07331","lncRNA_18269",0.6,0.00531910430874569,0.00531910430874569,6,10,TRUE,3.29374559262273
"OG_07331","lncRNA_18524",0.6,-0.0215945459765532,0.0215945459765532,6,10,TRUE,3.29374559262273
"OG_07331","lncRNA_19091",0.6,-0.0138417272968857,0.0138417272968857,6,10,TRUE,3.29374559262273
"OG_07331","lncRNA_19115",0.6,0.00579752290831996,0.00579752290831996,6,10,TRUE,3.29374559262273
"OG_07331","lncRNA_19834",0.6,-0.0085731061518021,0.0085731061518021,6,10,TRUE,3.29374559262273
"OG_07331","lncRNA_22397",0.6,-0.00129238634918817,0.00129238634918817,6,10,TRUE,3.29374559262273
"OG_07331","lncRNA_22398",0.6,-0.00126075384754123,0.00126075384754123,6,10,TRUE,3.29374559262273
"OG_07331","lncRNA_23522",0.6,-0.00228044545293549,0.00228044545293549,6,10,TRUE,3.29374559262273
"OG_07389","lncRNA_4696",1,0.00531480107394496,0.00531480107394496,10,10,TRUE,1.9642012476268
"OG_07389","lncRNA_8261",1,0.0161836324975111,0.0161836324975111,10,10,TRUE,1.9642012476268
"OG_07389","lncRNA_8262",1,0.0136722893625726,0.0136722893625726,10,10,TRUE,1.9642012476268
"OG_07389","lncRNA_11468",1,0.0123047733139382,0.0123047733139382,10,10,TRUE,1.9642012476268
"OG_07389","lncRNA_18962",1,0.0139621162457337,0.0139621162457337,10,10,TRUE,1.9642012476268
"OG_07389","lncRNA_24078",1,0.0174455366848739,0.0174455366848739,10,10,TRUE,1.9642012476268
"OG_07389","lncRNA_6160",0.9,0.00839300722947714,0.00839300722947714,9,10,TRUE,1.9642012476268
"OG_07389","lncRNA_9421",0.9,0.0228271226461664,0.0228271226461664,9,10,TRUE,1.9642012476268
"OG_07389","lncRNA_11223",0.9,0.0101093443795378,0.0101093443795378,9,10,TRUE,1.9642012476268
"OG_07389","lncRNA_18960",0.9,0.0154266357575899,0.0154266357575899,9,10,TRUE,1.9642012476268
"OG_07389","lncRNA_20309",0.9,-0.0231097500938935,0.0231097500938935,9,10,TRUE,1.9642012476268
"OG_07389","lncRNA_11469",0.8,0.0065029490965657,0.0065029490965657,8,10,TRUE,1.9642012476268
"OG_07389","lncRNA_14095",0.8,0.00921726991142053,0.00921726991142053,8,10,TRUE,1.9642012476268
"OG_07389","lncRNA_17593",0.8,0.0056252046868059,0.0056252046868059,8,10,TRUE,1.9642012476268
"OG_07389","lncRNA_23231",0.8,-0.0154332900253465,0.0154332900253465,8,10,TRUE,1.9642012476268
"OG_07389","lncRNA_6541",0.7,0.00569073547667161,0.00569073547667161,7,10,TRUE,1.9642012476268
"OG_07389","lncRNA_6801",0.7,0.0142343403287474,0.0142343403287474,7,10,TRUE,1.9642012476268
"OG_07389","lncRNA_9069",0.7,-0.0119508559065599,0.0119508559065599,7,10,TRUE,1.9642012476268
"OG_07389","lncRNA_12905",0.7,0.00532933110055662,0.00532933110055662,7,10,TRUE,1.9642012476268
"OG_07389","lncRNA_12949",0.7,0.00761133409144973,0.00761133409144973,7,10,TRUE,1.9642012476268
"OG_07389","lncRNA_18961",0.7,0.0070874526705547,0.0070874526705547,7,10,TRUE,1.9642012476268
"OG_07389","lncRNA_21410",0.7,-0.00904886605705136,0.00904886605705136,7,10,TRUE,1.9642012476268
"OG_07389","gene-Peve_00033793",0.7,-0.0200967070124693,0.0200967070124693,7,10,TRUE,1.9642012476268
"OG_07389","lncRNA_2545",0.6,-0.0201010382284561,0.0201010382284561,6,10,TRUE,1.9642012476268
"OG_07389","lncRNA_2546",0.6,-0.0200879347833229,0.0200879347833229,6,10,TRUE,1.9642012476268
"OG_07389","lncRNA_23232",0.6,-0.0081896411019594,0.0081896411019594,6,10,TRUE,1.9642012476268
"OG_07389","lncRNA_23975",0.6,0.00853137006973686,0.00853137006973686,6,10,TRUE,1.9642012476268
"OG_07389","gene-Peve_00000162",0.6,0.0269865558301122,0.0269865558301122,6,10,TRUE,1.9642012476268
"OG_07620","lncRNA_3696",1,-0.0352615441699621,0.0352615441699621,10,10,TRUE,1.90464876593437
"OG_07620","lncRNA_8886",1,0.0902044057221229,0.0902044057221229,10,10,TRUE,1.90464876593437
"OG_07620","lncRNA_19509",1,0.0322897957804096,0.0322897957804096,10,10,TRUE,1.90464876593437
"OG_07620","lncRNA_19510",1,0.0321699103633582,0.0321699103633582,10,10,TRUE,1.90464876593437
"OG_07620","lncRNA_21048",1,-0.0284380872413563,0.0284380872413563,10,10,TRUE,1.90464876593437
"OG_07620","lncRNA_6145",0.9,-0.00655190369596907,0.00655190369596907,9,10,TRUE,1.90464876593437
"OG_07620","lncRNA_8263",0.9,-0.024111259740361,0.024111259740361,9,10,TRUE,1.90464876593437
"OG_07620","lncRNA_10852",0.9,0.0299629816350881,0.0299629816350881,9,10,TRUE,1.90464876593437
"OG_07620","lncRNA_21047",0.9,-0.0242991174297747,0.0242991174297747,9,10,TRUE,1.90464876593437
"OG_07620","lncRNA_3500",0.8,-0.0144658952570993,0.0144658952570993,8,10,TRUE,1.90464876593437
"OG_07620","lncRNA_3676",0.7,0.0149742660913545,0.0149742660913545,7,10,TRUE,1.90464876593437
"OG_07620","lncRNA_8845",0.7,0.0031423183811746,0.0031423183811746,7,10,TRUE,1.90464876593437
"OG_07620","lncRNA_13404",0.7,0.0339088520147895,0.0339088520147895,7,10,TRUE,1.90464876593437
"OG_07620","lncRNA_19756",0.7,0.0198353948698741,0.0198353948698741,7,10,TRUE,1.90464876593437
"OG_07620","lncRNA_20058",0.7,-0.0103181497832547,0.0103181497832547,7,10,TRUE,1.90464876593437
"OG_07620","lncRNA_1519",0.6,0.00368938599013539,0.00368938599013539,6,10,TRUE,1.90464876593437
"OG_07620","lncRNA_1521",0.6,0.00442286443065734,0.00442286443065734,6,10,TRUE,1.90464876593437
"OG_07620","lncRNA_11271",0.6,-0.0149199053707922,0.0149199053707922,6,10,TRUE,1.90464876593437
"OG_07620","lncRNA_11274",0.6,-0.0148889299120945,0.0148889299120945,6,10,TRUE,1.90464876593437
"OG_07620","lncRNA_13895",0.6,-0.00257640860433216,0.00257640860433216,6,10,TRUE,1.90464876593437
"OG_07620","lncRNA_14649",0.6,-0.0197861479672274,0.0197861479672274,6,10,TRUE,1.90464876593437
"OG_07620","lncRNA_14977",0.6,-0.00432167469405,0.00432167469405,6,10,TRUE,1.90464876593437
"OG_07620","lncRNA_19262",0.6,0.00230860908190215,0.00230860908190215,6,10,TRUE,1.90464876593437
"OG_07620","lncRNA_19263",0.6,0.00225367993033088,0.00225367993033088,6,10,TRUE,1.90464876593437
"OG_07620","lncRNA_19264",0.6,0.00251897629490695,0.00251897629490695,6,10,TRUE,1.90464876593437
"OG_07620","lncRNA_19265",0.6,0.00245970026231418,0.00245970026231418,6,10,TRUE,1.90464876593437
"OG_07620","lncRNA_19266",0.6,0.00246071673618762,0.00246071673618762,6,10,TRUE,1.90464876593437
"OG_07620","lncRNA_19267",0.6,0.00192113448316539,0.00192113448316539,6,10,TRUE,1.90464876593437
"OG_07620","lncRNA_19268",0.6,0.00240746325198879,0.00240746325198879,6,10,TRUE,1.90464876593437
"OG_07620","gene-Peve_00015256",0.6,-0.00238652976852661,0.00238652976852661,6,10,TRUE,1.90464876593437
"OG_07620","gene-Peve_00033444",0.6,-0.0421389079427532,0.0421389079427532,6,10,TRUE,1.90464876593437
"OG_07641","lncRNA_3497",1,0.0189677831540656,0.0189677831540656,10,10,TRUE,2.33573094656903
"OG_07641","lncRNA_3498",1,0.0189249225937758,0.0189249225937758,10,10,TRUE,2.33573094656903
"OG_07641","lncRNA_3500",1,0.0191191354727117,0.0191191354727117,10,10,TRUE,2.33573094656903
"OG_07641","lncRNA_8261",1,0.0108343086240757,0.0108343086240757,10,10,TRUE,2.33573094656903
"OG_07641","lncRNA_8262",1,0.0125533497105323,0.0125533497105323,10,10,TRUE,2.33573094656903
"OG_07641","lncRNA_12226",1,-0.00873590763849774,0.00873590763849774,10,10,TRUE,2.33573094656903
"OG_07641","lncRNA_12229",1,-0.00864446789743318,0.00864446789743318,10,10,TRUE,2.33573094656903
"OG_07641","lncRNA_12232",1,-0.00856660096114002,0.00856660096114002,10,10,TRUE,2.33573094656903
"OG_07641","lncRNA_12236",1,-0.00851082754253023,0.00851082754253023,10,10,TRUE,2.33573094656903
"OG_07641","lncRNA_16510",1,-0.0139097459975435,0.0139097459975435,10,10,TRUE,2.33573094656903
"OG_07641","lncRNA_19111",1,-0.0361041755150647,0.0361041755150647,10,10,TRUE,2.33573094656903
"OG_07641","lncRNA_20712",1,0.0204017677558703,0.0204017677558703,10,10,TRUE,2.33573094656903
"OG_07641","lncRNA_23522",1,-0.00905668092392449,0.00905668092392449,10,10,TRUE,2.33573094656903
"OG_07641","lncRNA_8263",0.9,0.00542648520776531,0.00542648520776531,9,10,TRUE,2.33573094656903
"OG_07641","lncRNA_10186",0.9,-0.010054544949601,0.010054544949601,9,10,TRUE,2.33573094656903
"OG_07641","lncRNA_12608",0.9,-0.0326076942686488,0.0326076942686488,9,10,TRUE,2.33573094656903
"OG_07641","lncRNA_12871",0.9,0.00951360547667459,0.00951360547667459,9,10,TRUE,2.33573094656903
"OG_07641","lncRNA_12874",0.9,0.00998568268720292,0.00998568268720292,9,10,TRUE,2.33573094656903
"OG_07641","lncRNA_23929",0.9,0.0360158671649654,0.0360158671649654,9,10,TRUE,2.33573094656903
"OG_07641","lncRNA_6435",0.8,-0.0080285613321975,0.0080285613321975,8,10,TRUE,2.33573094656903
"OG_07641","lncRNA_8260",0.8,0.00604813168446059,0.00604813168446059,8,10,TRUE,2.33573094656903
"OG_07641","lncRNA_10182",0.8,-0.00776737374617753,0.00776737374617753,8,10,TRUE,2.33573094656903
"OG_07641","lncRNA_14649",0.8,0.0209537906899666,0.0209537906899666,8,10,TRUE,2.33573094656903
"OG_07641","lncRNA_20614",0.8,0.0114467351680561,0.0114467351680561,8,10,TRUE,2.33573094656903
"OG_07641","gene-Peve_00001653",0.8,-0.00712116266448131,0.00712116266448131,8,10,TRUE,2.33573094656903
"OG_07641","lncRNA_10635",0.7,-0.00496511895990996,0.00496511895990996,7,10,TRUE,2.33573094656903
"OG_07641","lncRNA_15858",0.7,-0.0221522801587836,0.0221522801587836,7,10,TRUE,2.33573094656903
"OG_07641","lncRNA_17899",0.7,-0.00336151285907781,0.00336151285907781,7,10,TRUE,2.33573094656903
"OG_07641","lncRNA_18589",0.7,-0.00322224987616245,0.00322224987616245,7,10,TRUE,2.33573094656903
"OG_07641","lncRNA_3547",0.6,0.000996616860105872,0.000996616860105872,6,10,TRUE,2.33573094656903
"OG_07641","lncRNA_5607",0.6,0.00319781021580097,0.00319781021580097,6,10,TRUE,2.33573094656903
"OG_07641","lncRNA_18945",0.6,-0.00552761092740612,0.00552761092740612,6,10,TRUE,2.33573094656903
"OG_07641","lncRNA_21595",0.6,-0.0230993952681378,0.0230993952681378,6,10,TRUE,2.33573094656903
"OG_07641","lncRNA_23565",0.6,0.00408325815383565,0.00408325815383565,6,10,TRUE,2.33573094656903
"OG_07641","gene-Peve_00011499",0.6,-0.00270240571776756,0.00270240571776756,6,10,TRUE,2.33573094656903
"OG_07807","lncRNA_4166",1,0.0314121242494979,0.0314121242494979,10,10,TRUE,1.71419853539463
"OG_07807","lncRNA_19834",1,-0.025737959094138,0.025737959094138,10,10,TRUE,1.71419853539463
"OG_07807","gene-Peve_00006510",1,0.0447423615010018,0.0447423615010018,10,10,TRUE,1.71419853539463
"OG_07807","lncRNA_5596",0.9,0.0267444539478403,0.0267444539478403,9,10,TRUE,1.71419853539463
